"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.45,183.42,183.45,183.58,183.66,183.7,183.74,183.72,183.63,183.53,183.46
2022,183.37,183.33,183.35,183.37,183.45,183.53,183.56,183.58,183.59,183.57,183.53,183.45
2023,183.36,183.32,183.32,183.39,183.52,183.64,183.7,183.73,183.75,183.73,183.67,183.57
2024,183.5,183.42,183.35,183.4,183.49,183.56,183.59,183.58,183.54,183.5,183.45,183.38
2025,183.33,183.32,183.31,183.31,183.37,183.47,183.55,183.61,183.65,183.66,183.66,183.59
2026,183.48,183.39,183.35,183.37,183.44,183.49,183.54,183.62,183.71,183.76,183.74,183.64
2027,183.53,183.46,183.45,183.46,183.56,183.67,183.72,183.77,183.81,183.77,183.72,183.64
2028,183.52,183.43,183.39,183.43,183.53,183.63,183.72,183.79,183.84,183.84,183.78,183.71
2029,183.62,183.57,183.55,183.59,183.72,183.83,183.91,183.92,183.87,183.82,183.77,183.68
2030,183.58,183.52,183.5,183.47,183.5,183.54,183.56,183.62,183.71,183.72,183.67,183.58
2031,183.49,183.41,183.4,183.45,183.51,183.58,183.61,183.6,183.59,183.57,183.56,183.51
2032,183.42,183.34,183.3,183.32,183.41,183.5,183.52,183.52,183.5,183.49,183.46,183.37
2033,183.26,183.23,183.24,183.25,183.31,183.4,183.47,183.51,183.54,183.59,183.58,183.49
2034,183.37,183.27,183.21,183.25,183.38,183.49,183.56,183.62,183.66,183.66,183.64,183.58
2035,183.5,183.43,183.39,183.39,183.43,183.49,183.55,183.57,183.62,183.7,183.69,183.6
2036,183.53,183.51,183.52,183.58,183.66,183.72,183.78,183.79,183.76,183.69,183.61,183.51
2037,183.41,183.32,183.26,183.28,183.36,183.44,183.54,183.63,183.65,183.61,183.54,183.45
2038,183.36,183.33,183.37,183.41,183.5,183.59,183.62,183.61,183.58,183.53,183.47,183.4
2039,183.34,183.28,183.23,183.24,183.31,183.4,183.45,183.49,183.51,183.5,183.48,183.43
2040,183.35,183.28,183.26,183.32,183.43,183.54,183.62,183.64,183.64,183.62,183.58,183.48
2041,183.35,183.27,183.26,183.27,183.35,183.45,183.54,183.59,183.57,183.54,183.49,183.4
2042,183.31,183.27,183.25,183.26,183.32,183.4,183.47,183.52,183.49,183.43,183.37,183.28
2043,183.17,183.09,183.07,183.15,183.32,183.47,183.64,183.74,183.73,183.71,183.69,183.61
2044,183.51,183.46,183.42,183.44,183.5,183.57,183.63,183.63,183.62,183.6,183.57,183.48
2045,183.38,183.32,183.26,183.24,183.34,183.44,183.51,183.58,183.63,183.67,183.63,183.55
2046,183.49,183.42,183.36,183.39,183.51,183.62,183.67,183.68,183.71,183.73,183.71,183.63
2047,183.55,183.5,183.45,183.48,183.56,183.65,183.71,183.72,183.69,183.68,183.66,183.58
2048,183.48,183.42,183.38,183.41,183.51,183.64,183.74,183.8,183.81,183.73,183.62,183.53
2049,183.45,183.4,183.36,183.4,183.54,183.67,183.78,183.85,183.83,183.8,183.74,183.65
2050,183.55,183.5,183.49,183.49,183.54,183.59,183.62,183.63,183.62,183.59,183.59,183.55
2051,183.45,183.42,183.41,183.48,183.62,183.73,183.9,184.01,184.01,184.02,183.97,183.87
2052,183.77,183.71,183.71,183.74,183.8,183.89,183.92,183.89,183.86,183.79,183.7,183.6
2053,183.51,183.43,183.41,183.45,183.47,183.49,183.51,183.51,183.46,183.42,183.39,183.32
2054,183.25,183.2,183.12,183.11,183.17,183.24,183.31,183.38,183.38,183.33,183.28,183.18
