"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.59,175.61,175.63,175.66,175.68,175.68,175.63,175.56,175.47,175.37,175.35
2022,175.27,175.26,175.36,175.41,175.44,175.47,175.47,175.49,175.47,175.42,175.37,175.36
2023,175.33,175.33,175.4,175.44,175.44,175.42,175.37,175.33,175.25,175.2,175.15,175.19
2024,175.13,175.09,175.13,175.24,175.29,175.29,175.25,175.21,175.15,175.13,175.1,175.02
2025,174.99,175.03,175.16,175.23,175.2,175.19,175.15,175.12,175.06,175.03,174.99,175.02
2026,174.97,174.92,175.01,175.1,175.14,175.14,175.15,175.11,175.09,175.06,174.99,175.1
2027,175.04,175.02,175.11,175.23,175.25,175.3,175.3,175.28,175.22,175.13,175.09,175.06
2028,175.08,175.13,175.23,175.25,175.26,175.33,175.35,175.3,175.23,175.17,175.12,175.11
2029,175.06,175.1,175.32,175.37,175.36,175.36,175.31,175.26,175.2,175.1,175.13,175.13
2030,175.02,175.03,175.09,175.11,175.12,175.1,175.06,175.01,174.93,174.84,174.78,174.79
2031,174.73,174.71,174.78,174.94,175.01,175.03,175.03,175.02,174.98,174.96,174.94,174.94
2032,174.87,174.83,174.88,174.92,174.93,174.88,174.84,174.82,174.75,174.63,174.52,174.42
2033,174.36,174.56,174.7,174.86,174.88,174.87,174.84,174.77,174.69,174.61,174.56,174.58
2034,174.56,174.53,174.6,174.71,174.7,174.71,174.71,174.65,174.58,174.55,174.56,174.47
2035,174.38,174.46,174.6,174.69,174.71,174.75,174.75,174.72,174.65,174.57,174.5,174.48
2036,174.56,174.6,174.7,174.82,174.87,174.87,174.85,174.82,174.77,174.72,174.67,174.62
2037,174.56,174.57,174.66,174.7,174.7,174.7,174.68,174.66,174.63,174.58,174.54,174.56
2038,174.53,174.49,174.53,174.61,174.68,174.71,174.71,174.67,174.59,174.52,174.49,174.44
2039,174.49,174.57,174.62,174.7,174.73,174.78,174.78,174.75,174.68,174.59,174.61,174.73
2040,174.72,174.72,174.81,174.86,174.89,174.94,174.94,174.89,174.81,174.7,174.61,174.51
2041,174.47,174.47,174.54,174.61,174.66,174.71,174.75,174.73,174.68,174.64,174.62,174.61
2042,174.6,174.6,174.76,174.83,174.86,174.84,174.82,174.79,174.72,174.6,174.5,174.43
2043,174.35,174.31,174.44,174.55,174.59,174.58,174.58,174.56,174.51,174.48,174.52,174.56
