"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.45,183.45,183.5,183.59,183.66,183.72,183.75,183.74,183.69,183.61,183.5
2022,183.37,183.29,183.27,183.32,183.41,183.48,183.52,183.53,183.53,183.55,183.54,183.48
2023,183.42,183.37,183.37,183.42,183.5,183.57,183.61,183.61,183.59,183.58,183.53,183.44
2024,183.34,183.27,183.2,183.23,183.38,183.5,183.57,183.63,183.63,183.59,183.55,183.53
2025,183.48,183.41,183.35,183.36,183.42,183.45,183.5,183.54,183.6,183.65,183.63,183.57
2026,183.48,183.4,183.37,183.4,183.48,183.56,183.61,183.64,183.63,183.62,183.61,183.56
2027,183.46,183.41,183.4,183.41,183.47,183.54,183.6,183.63,183.69,183.72,183.72,183.67
2028,183.58,183.54,183.54,183.53,183.62,183.73,183.76,183.75,183.7,183.63,183.59,183.5
2029,183.39,183.34,183.31,183.39,183.54,183.67,183.74,183.75,183.84,183.95,183.92,183.83
2030,183.76,183.69,183.67,183.75,183.85,183.91,183.96,183.99,183.95,183.87,183.8,183.7
2031,183.61,183.54,183.48,183.54,183.69,183.78,183.89,183.99,183.99,183.97,183.89,183.78
2032,183.7,183.64,183.6,183.61,183.67,183.75,183.84,183.88,183.91,183.93,183.94,183.88
2033,183.78,183.71,183.65,183.71,183.89,184.02,184.09,184.16,184.15,184.1,184.06,183.99
2034,183.88,183.82,183.81,183.86,183.93,183.99,184.03,184.04,183.98,183.91,183.83,183.72
2035,183.61,183.55,183.52,183.54,183.61,183.68,183.76,183.86,183.93,183.98,183.99,183.9
2036,183.77,183.69,183.66,183.71,183.8,183.91,184.02,184.06,184.07,184.05,184.01,183.97
2037,183.87,183.81,183.8,183.84,183.93,184.03,184.12,184.15,184.12,184.02,183.88,183.75
2038,183.7,183.65,183.64,183.77,183.91,184,184.03,183.99,183.9,183.82,183.78,183.71
2039,183.64,183.58,183.56,183.6,183.68,183.75,183.81,183.87,183.89,183.89,183.88,183.82
2040,183.74,183.63,183.57,183.59,183.67,183.75,183.8,183.86,183.89,183.84,183.8,183.74
2041,183.64,183.55,183.54,183.64,183.76,183.89,183.99,184,184,184.04,184.04,183.99
2042,183.87,183.76,183.71,183.74,183.81,183.89,183.96,183.99,183.99,183.94,183.87,183.79
2043,183.7,183.62,183.6,183.72,183.86,183.93,183.97,183.97,183.95,183.89,183.8,183.7
2044,183.6,183.53,183.47,183.5,183.61,183.69,183.76,183.82,183.83,183.83,183.79,183.7
2045,183.59,183.52,183.5,183.53,183.59,183.63,183.69,183.75,183.82,183.97,184.07,184.07
2046,184.01,183.91,183.89,183.94,183.99,184.02,184.03,184.01,184,183.98,183.91,183.79
2047,183.68,183.6,183.57,183.62,183.75,183.84,183.88,183.89,183.92,183.94,183.91,183.83
2048,183.76,183.69,183.63,183.63,183.68,183.72,183.75,183.8,183.81,183.8,183.79,183.7
2049,183.6,183.52,183.45,183.41,183.45,183.52,183.57,183.58,183.57,183.57,183.55,183.47
2050,183.38,183.32,183.29,183.33,183.46,183.58,183.66,183.71,183.72,183.66,183.59,183.48
2051,183.38,183.31,183.29,183.35,183.44,183.5,183.57,183.63,183.68,183.7,183.66,183.58
2052,183.48,183.4,183.36,183.38,183.44,183.49,183.53,183.56,183.58,183.54,183.44,183.33
2053,183.24,183.19,183.19,183.27,183.4,183.53,183.63,183.73,183.76,183.72,183.66,183.58
2054,183.5,183.43,183.41,183.47,183.54,183.6,183.67,183.7,183.73,183.74,183.71,183.65
2055,183.61,183.55,183.48,183.53,183.64,183.68,183.72,183.75,183.74,183.69,183.65,183.58
2056,183.48,183.4,183.35,183.4,183.55,183.65,183.68,183.72,183.73,183.68,183.63,183.58
2057,183.52,183.45,183.44,183.51,183.63,183.73,183.82,183.88,183.92,183.86,183.73,183.64
2058,183.56,183.52,183.51,183.52,183.54,183.6,183.69,183.73,183.78,183.76,183.68,183.63
2059,183.6,183.54,183.51,183.57,183.66,183.77,183.86,183.86,183.83,183.76,183.68,183.57
2060,183.48,183.43,183.36,183.35,183.41,183.5,183.54,183.55,183.54,183.53,183.52,183.48
2061,183.42,183.35,183.3,183.37,183.51,183.64,183.7,183.74,183.74,183.71,183.69,183.63
2062,183.55,183.46,183.41,183.44,183.5,183.57,183.65,183.66,183.65,183.67,183.65,183.57
