"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.63,174.64,174.68,174.7,174.64,174.58,174.54,174.46,174.33,174.26,174.23
2022,174.23,174.27,174.38,174.49,174.53,174.53,174.49,174.48,174.42,174.3,174.23,174.22
2023,174.21,174.28,174.37,174.41,174.53,174.61,174.6,174.54,174.44,174.38,174.36,174.39
2024,174.48,174.56,174.61,174.69,174.75,174.75,174.75,174.67,174.57,174.43,174.32,174.29
2025,174.34,174.41,174.47,174.54,174.58,174.55,174.53,174.51,174.46,174.35,174.25,174.32
2026,174.38,174.4,174.5,174.67,174.78,174.9,174.91,174.8,174.74,174.66,174.72,174.82
2027,174.91,174.99,175.06,175.11,175.1,175.12,175.1,175.02,174.91,174.83,174.77,174.74
2028,174.75,174.87,175.05,175.14,175.19,175.24,175.2,175.13,175.07,174.99,174.93,174.94
2029,174.93,174.92,174.97,175.02,175.09,175.14,175.11,175.06,174.99,174.89,174.82,174.84
2030,174.86,174.88,174.96,175.07,175.08,175.02,174.99,174.95,174.89,174.77,174.64,174.68
2031,174.73,174.72,174.85,175,175.1,175.14,175.08,175.01,174.94,174.83,174.7,174.7
2032,174.79,174.82,174.9,174.97,174.96,174.93,174.87,174.8,174.72,174.61,174.63,174.71
2033,174.7,174.67,174.71,174.83,174.96,175.06,175.11,175.05,174.95,174.87,174.87,174.98
2034,175.07,175.09,175.13,175.16,175.15,175.1,175.02,174.94,174.85,174.75,174.74,174.81
2035,174.83,174.89,174.96,175.01,175.03,174.99,174.93,174.84,174.74,174.62,174.57,174.62
2036,174.64,174.65,174.83,175.01,175.03,174.99,174.93,174.84,174.72,174.6,174.52,174.7
2037,174.88,174.85,174.85,174.89,174.94,174.93,174.91,174.86,174.78,174.65,174.58,174.61
2038,174.59,174.7,174.88,174.95,175.08,175.26,175.26,175.16,175.07,174.98,174.98,175
2039,174.95,174.96,174.99,175.03,175.03,175.02,175.04,174.98,174.85,174.7,174.58,174.55
2040,174.51,174.46,174.5,174.59,174.6,174.59,174.57,174.5,174.4,174.26,174.15,174.11
2041,174.13,174.2,174.29,174.35,174.38,174.41,174.44,174.44,174.4,174.36,174.36,174.34
2042,174.37,174.43,174.51,174.62,174.72,174.76,174.74,174.67,174.57,174.51,174.5,174.52
2043,174.57,174.64,174.69,174.77,174.82,174.83,174.82,174.75,174.65,174.51,174.39,174.37
2044,174.37,174.55,174.81,174.94,174.94,174.86,174.79,174.71,174.59,174.46,174.38,174.38
