"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.06,177.04,177.06,177.15,177.27,177.32,177.31,177.22,177.12,177.04,176.92
2022,176.84,176.81,176.79,176.86,176.95,177.02,177.04,177.02,176.96,176.91,176.85,176.8
2023,176.75,176.69,176.67,176.7,176.77,176.81,176.83,176.86,176.87,176.83,176.77,176.74
2024,176.74,176.72,176.7,176.75,176.83,176.91,176.95,176.93,176.91,176.89,176.85,176.76
2025,176.66,176.58,176.55,176.58,176.66,176.73,176.76,176.75,176.74,176.69,176.63,176.56
2026,176.49,176.5,176.58,176.67,176.73,176.77,176.8,176.83,176.85,176.8,176.72,176.66
2027,176.61,176.6,176.61,176.64,176.7,176.76,176.79,176.79,176.75,176.67,176.59,176.51
2028,176.42,176.37,176.35,176.38,176.48,176.57,176.66,176.7,176.68,176.65,176.6,176.56
2029,176.5,176.46,176.45,176.5,176.6,176.7,176.76,176.81,176.91,176.98,176.94,176.87
2030,176.82,176.78,176.75,176.79,176.93,177.05,177.11,177.11,177.1,177.08,177.15,177.18
2031,177.11,177.07,177.07,177.15,177.27,177.36,177.42,177.45,177.48,177.5,177.46,177.38
2032,177.32,177.3,177.3,177.36,177.54,177.76,177.9,177.93,177.95,177.96,177.94,177.9
2033,177.85,177.79,177.76,177.78,177.82,177.85,177.87,177.89,177.92,177.99,177.98,177.91
2034,177.85,177.79,177.72,177.73,177.81,177.88,177.9,177.9,177.87,177.87,177.81,177.67
2035,177.55,177.49,177.47,177.52,177.61,177.68,177.7,177.67,177.61,177.54,177.47,177.38
2036,177.28,177.23,177.23,177.28,177.4,177.48,177.52,177.51,177.48,177.45,177.39,177.31
2037,177.24,177.21,177.19,177.27,177.37,177.41,177.43,177.4,177.34,177.26,177.16,177.05
2038,176.95,176.86,176.81,176.79,176.85,176.92,176.96,176.97,176.95,176.93,176.89,176.85
2039,176.84,176.81,176.81,176.97,177.1,177.11,177.1,177.08,177.04,177,176.94,176.83
2040,176.77,176.76,176.77,176.84,176.98,177.05,177.05,177,176.88,176.78,176.7,176.64
2041,176.6,176.56,176.54,176.56,176.6,176.64,176.65,176.63,176.59,176.51,176.42,176.36
2042,176.35,176.33,176.32,176.44,176.61,176.72,176.78,176.8,176.77,176.72,176.7,176.69
2043,176.63,176.58,176.57,176.65,176.75,176.78,176.79,176.77,176.73,176.79,176.84,176.78
2044,176.7,176.64,176.64,176.69,176.77,176.8,176.78,176.78,176.81,176.8,176.72,176.63
2045,176.54,176.5,176.51,176.61,176.76,176.88,176.94,176.91,176.88,176.88,176.86,176.82
2046,176.78,176.75,176.7,176.74,176.79,176.78,176.75,176.69,176.61,176.51,176.4,176.28
2047,176.18,176.12,176.08,176.11,176.21,176.28,176.3,176.29,176.29,176.23,176.15,176.09
2048,176.04,176.01,175.99,176.04,176.12,176.2,176.27,176.28,176.23,176.16,176.1,176.04
2049,175.99,175.95,175.9,175.91,175.96,176.02,176.09,176.14,176.15,176.17,176.19,176.17
2050,176.14,176.11,176.08,176.14,176.25,176.35,176.43,176.48,176.6,176.7,176.62,176.5
2051,176.42,176.38,176.39,176.42,176.52,176.63,176.67,176.68,176.67,176.66,176.59,176.52
2052,176.48,176.43,176.42,176.45,176.53,176.63,176.65,176.67,176.67,176.61,176.53,176.41
2053,176.34,176.31,176.33,176.4,176.49,176.6,176.68,176.68,176.66,176.58,176.48,176.4
2054,176.34,176.33,176.33,176.37,176.41,176.44,176.47,176.45,176.41,176.36,176.31,176.25
2055,176.21,176.21,176.2,176.28,176.42,176.5,176.56,176.58,176.59,176.61,176.64,176.61
2056,176.52,176.51,176.58,176.67,176.82,176.95,177.02,177.04,177.08,177.13,177.12,177.05
2057,177.01,176.99,177.02,177.12,177.22,177.28,177.29,177.24,177.15,177.05,176.96,176.88
2058,176.83,176.83,176.85,176.88,176.94,176.98,176.98,176.96,176.93,176.94,176.94,176.86
2059,176.77,176.73,176.72,176.76,176.83,176.93,176.99,176.98,176.95,176.87,176.75,176.63
2060,176.55,176.51,176.49,176.51,176.55,176.59,176.61,176.61,176.64,176.64,176.61,176.6
2061,176.61,176.62,176.67,176.77,176.91,177.03,177.07,177.06,177.02,176.95,176.87,176.77
2062,176.67,176.67,176.72,176.78,176.84,176.86,176.85,176.82,176.8,176.79,176.75,176.66
2063,176.59,176.54,176.51,176.56,176.66,176.75,176.81,176.8,176.77,176.71,176.63,176.57
2064,176.53,176.53,176.54,176.59,176.66,176.73,176.78,176.77,176.73,176.78,176.81,176.75
2065,176.68,176.66,176.7,176.78,176.89,176.97,177,177,176.97,176.9,176.85,176.8
2066,176.73,176.68,176.68,176.73,176.83,176.92,176.95,176.93,176.89,176.89,176.87,176.78
2067,176.73,176.7,176.66,176.7,176.79,176.88,176.96,177,176.98,176.91,176.81,176.68
2068,176.57,176.51,176.51,176.56,176.62,176.66,176.71,176.74,176.78,176.82,176.83,176.84
2069,176.85,176.82,176.84,176.93,177.01,177.06,177.08,177.07,177.07,177.03,176.93,176.83
2070,176.74,176.69,176.67,176.73,176.79,176.85,176.91,176.93,176.95,176.95,176.88,176.8
2071,176.73,176.71,176.74,176.79,176.83,176.86,176.86,176.84,176.78,176.69,176.6,176.48
2072,176.36,176.31,176.31,176.36,176.48,176.62,176.71,176.72,176.65,176.57,176.46,176.34
2073,176.28,176.27,176.25,176.31,176.47,176.59,176.61,176.61,176.58,176.5,176.43,176.36
2074,176.3,176.29,176.3,176.33,176.37,176.38,176.38,176.34,176.32,176.35,176.34,176.27
2075,176.24,176.23,176.25,176.38,176.51,176.6,176.64,176.63,176.6,176.57,176.54,176.45
2076,176.38,176.36,176.37,176.42,176.48,176.55,176.6,176.59,176.56,176.51,176.47,176.44
2077,176.43,176.38,176.36,176.4,176.45,176.49,176.52,176.55,176.58,176.57,176.5,176.43
2078,176.38,176.33,176.31,176.33,176.37,176.4,176.42,176.4,176.34,176.25,176.14,176.04
2079,175.97,175.95,175.94,175.98,176.08,176.18,176.26,176.3,176.37,176.4,176.38,176.36
2080,176.29,176.23,176.24,176.31,176.42,176.51,176.55,176.55,176.53,176.54,176.52,176.5
2081,176.48,176.45,176.44,176.5,176.61,176.69,176.73,176.76,176.71,176.6,176.52,176.43
2082,176.35,176.29,176.35,176.46,176.52,176.53,176.54,176.57,176.56,176.52,176.46,176.38
2083,176.33,176.32,176.3,176.35,176.44,176.53,176.6,176.61,176.56,176.51,176.45,176.37
2084,176.32,176.33,176.36,176.44,176.54,176.6,176.62,176.61,176.6,176.59,176.56,176.51
2085,176.49,176.53,176.55,176.6,176.69,176.79,176.84,176.82,176.77,176.7,176.65,176.62
2086,176.57,176.55,176.58,176.62,176.68,176.7,176.71,176.7,176.69,176.7,176.68,176.59
2087,176.53,176.47,176.47,176.55,176.6,176.63,176.64,176.62,176.57,176.52,176.48,176.39
2088,176.33,176.31,176.31,176.37,176.45,176.47,176.49,176.49,176.47,176.44,176.38,176.32
2089,176.26,176.23,176.22,176.23,176.25,176.25,176.25,176.22,176.19,176.24,176.26,176.21
2090,176.16,176.15,176.13,176.16,176.25,176.33,176.39,176.41,176.37,176.31,176.24,176.14
