"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.03,176.99,177,177.05,177.08,177.07,177.02,176.96,176.9,176.86,176.79
2022,176.73,176.7,176.67,176.68,176.71,176.69,176.65,176.58,176.57,176.57,176.56,176.56
2023,176.52,176.51,176.51,176.57,176.65,176.7,176.73,176.75,176.72,176.69,176.69,176.62
2024,176.52,176.45,176.45,176.51,176.57,176.64,176.69,176.68,176.68,176.67,176.62,176.55
2025,176.53,176.54,176.58,176.68,176.76,176.78,176.78,176.77,176.73,176.67,176.6,176.52
2026,176.49,176.5,176.48,176.56,176.73,176.85,176.91,176.9,176.88,176.89,176.87,176.79
2027,176.72,176.7,176.72,176.82,176.92,176.99,177.02,176.99,176.91,176.84,176.76,176.66
2028,176.6,176.57,176.61,176.73,176.82,176.87,176.87,176.85,176.8,176.76,176.72,176.63
2029,176.56,176.54,176.53,176.56,176.66,176.75,176.81,176.84,176.85,176.83,176.84,176.84
2030,176.81,176.78,176.75,176.8,176.89,176.96,176.99,176.98,176.96,176.9,176.81,176.73
2031,176.64,176.59,176.56,176.6,176.75,176.87,176.91,176.93,176.96,176.99,176.97,176.94
2032,176.9,176.88,176.9,176.94,176.95,176.93,176.89,176.82,176.77,176.7,176.6,176.47
2033,176.39,176.37,176.4,176.5,176.64,176.72,176.74,176.74,176.69,176.7,176.72,176.63
2034,176.56,176.55,176.56,176.63,176.73,176.78,176.79,176.74,176.63,176.5,176.41,176.36
2035,176.32,176.29,176.26,176.29,176.36,176.41,176.44,176.45,176.41,176.35,176.29,176.21
2036,176.13,176.11,176.18,176.29,176.41,176.5,176.54,176.56,176.56,176.54,176.49,176.43
2037,176.37,176.37,176.41,176.48,176.58,176.68,176.73,176.72,176.7,176.67,176.64,176.53
2038,176.41,176.37,176.34,176.34,176.39,176.43,176.46,176.5,176.51,176.48,176.46,176.4
2039,176.3,176.24,176.24,176.35,176.47,176.51,176.53,176.54,176.56,176.55,176.45,176.35
2040,176.3,176.3,176.31,176.34,176.41,176.49,176.52,176.5,176.48,176.44,176.38,176.35
2041,176.29,176.23,176.23,176.3,176.38,176.43,176.48,176.49,176.47,176.49,176.55,176.51
2042,176.45,176.42,176.42,176.55,176.74,176.87,176.93,176.94,176.95,176.98,176.98,176.93
2043,176.89,176.86,176.9,176.99,177.04,177.04,177.07,177.11,177.13,177.13,177.06,176.95
2044,176.88,176.85,176.82,176.86,176.92,176.92,176.9,176.88,176.85,176.8,176.73,176.66
2045,176.59,176.57,176.57,176.63,176.71,176.75,176.75,176.78,176.84,176.83,176.79,176.73
2046,176.69,176.66,176.7,176.77,176.8,176.8,176.81,176.81,176.76,176.67,176.55,176.43
2047,176.34,176.32,176.34,176.41,176.54,176.66,176.71,176.69,176.65,176.61,176.6,176.58
2048,176.51,176.47,176.47,176.5,176.56,176.62,176.65,176.62,176.55,176.49,176.44,176.36
2049,176.28,176.23,176.24,176.28,176.31,176.35,176.36,176.35,176.42,176.44,176.37,176.32
2050,176.29,176.29,176.28,176.31,176.4,176.49,176.53,176.51,176.45,176.34,176.25,176.2
2051,176.14,176.08,176.06,176.12,176.18,176.19,176.16,176.12,176.15,176.18,176.11,176.01
2052,175.98,175.96,175.92,175.95,176.03,176.1,176.17,176.22,176.2,176.15,176.09,176.01
2053,175.94,175.89,175.92,176,176.13,176.26,176.29,176.28,176.29,176.34,176.39,176.4
2054,176.38,176.32,176.29,176.34,176.43,176.5,176.56,176.58,176.6,176.63,176.63,176.65
2055,176.64,176.63,176.64,176.69,176.82,176.92,176.96,176.95,176.96,176.96,176.9,176.8
2056,176.76,176.79,176.81,176.85,176.94,177.03,177.06,177.01,176.93,176.87,176.81,176.73
2057,176.68,176.65,176.68,176.8,176.94,176.99,177.02,177.01,176.98,176.92,176.84,176.75
2058,176.69,176.62,176.59,176.64,176.7,176.75,176.78,176.8,176.75,176.65,176.55,176.45
2059,176.34,176.29,176.28,176.32,176.42,176.58,176.72,176.75,176.73,176.68,176.65,176.6
2060,176.52,176.47,176.43,176.49,176.63,176.72,176.72,176.69,176.67,176.63,176.55,176.47
2061,176.41,176.35,176.28,176.32,176.47,176.61,176.68,176.72,176.72,176.65,176.55,176.43
2062,176.34,176.35,176.34,176.33,176.34,176.33,176.34,176.32,176.26,176.23,176.2,176.14
2063,176.05,175.97,175.97,176,176,176,175.99,175.95,175.91,175.86,175.78,175.67
2064,175.63,175.62,175.59,175.63,175.74,175.87,175.98,176.02,176.02,176.04,176.03,176.01
2065,175.97,175.97,176.01,176.11,176.29,176.45,176.54,176.55,176.49,176.45,176.39,176.34
2066,176.34,176.31,176.28,176.29,176.32,176.35,176.35,176.35,176.33,176.3,176.29,176.24
2067,176.23,176.23,176.24,176.36,176.51,176.6,176.62,176.61,176.61,176.61,176.58,176.51
2068,176.44,176.4,176.41,176.43,176.46,176.52,176.53,176.52,176.51,176.44,176.34,176.21
2069,176.16,176.2,176.29,176.41,176.5,176.6,176.68,176.68,176.62,176.57,176.55,176.51
2070,176.47,176.42,176.4,176.42,176.47,176.51,176.52,176.5,176.45,176.4,176.35,176.29
2071,176.26,176.23,176.23,176.37,176.52,176.61,176.69,176.71,176.7,176.71,176.7,176.68
2072,176.61,176.56,176.53,176.59,176.75,176.88,176.94,176.98,177.01,177.02,176.98,176.94
2073,176.94,176.9,176.87,176.89,176.98,177.09,177.16,177.16,177.13,177.09,177.08,177.08
2074,177.02,176.96,176.95,176.99,177.05,177.06,177.05,177.02,176.99,176.94,176.85,176.73
2075,176.65,176.63,176.61,176.61,176.68,176.75,176.77,176.74,176.73,176.66,176.54,176.46
2076,176.41,176.4,176.39,176.46,176.61,176.72,176.77,176.76,176.71,176.7,176.68,176.63
2077,176.58,176.55,176.54,176.58,176.66,176.72,176.73,176.71,176.7,176.7,176.65,176.61
2078,176.57,176.54,176.56,176.63,176.71,176.8,176.83,176.81,176.74,176.68,176.61,176.53
2079,176.44,176.39,176.38,176.43,176.5,176.51,176.51,176.52,176.57,176.59,176.59,176.56
2080,176.51,176.5,176.54,176.61,176.67,176.68,176.66,176.63,176.57,176.5,176.43,176.33
2081,176.24,176.22,176.22,176.29,176.44,176.55,176.59,176.58,176.55,176.47,176.37,176.26
2082,176.17,176.11,176.09,176.13,176.23,176.27,176.25,176.26,176.28,176.23,176.13,176.01
2083,175.96,175.97,175.99,176.06,176.14,176.19,176.23,176.24,176.2,176.17,176.17,176.17
2084,176.15,176.14,176.15,176.21,176.29,176.36,176.39,176.41,176.4,176.33,176.22,176.12
