"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.67,175.6,175.76,175.89,175.86,175.88,175.87,175.85,175.8,175.72,175.63,175.56
2022,175.48,175.46,175.47,175.56,175.65,175.68,175.67,175.64,175.55,175.51,175.49,175.47
2023,175.44,175.5,175.58,175.66,175.71,175.71,175.69,175.65,175.63,175.56,175.5,175.44
2024,175.38,175.37,175.49,175.61,175.65,175.64,175.66,175.63,175.6,175.57,175.54,175.51
2025,175.53,175.56,175.57,175.6,175.64,175.66,175.65,175.59,175.5,175.39,175.31,175.26
2026,175.21,175.18,175.22,175.27,175.33,175.38,175.4,175.34,175.28,175.27,175.2,175.13
2027,175.09,175.1,175.15,175.23,175.31,175.3,175.3,175.28,175.21,175.13,175.09,175.03
2028,175.12,175.27,175.36,175.41,175.45,175.54,175.59,175.54,175.51,175.43,175.35,175.3
2029,175.28,175.3,175.42,175.49,175.51,175.52,175.51,175.51,175.43,175.3,175.18,175.1
2030,175.11,175.07,175.15,175.22,175.3,175.33,175.32,175.29,175.19,175.09,175,174.94
2031,174.86,174.84,174.96,175.1,175.19,175.25,175.28,175.26,175.27,175.25,175.24,175.21
2032,175.14,175.17,175.22,175.3,175.31,175.33,175.33,175.3,175.23,175.13,175.09,175.08
2033,175.12,175.17,175.26,175.39,175.41,175.45,175.45,175.4,175.34,175.25,175.14,175.12
2034,175.1,175.04,175.13,175.23,175.26,175.31,175.33,175.27,175.19,175.14,175.09,175.27
2035,175.22,175.22,175.27,175.34,175.36,175.42,175.42,175.38,175.29,175.21,175.15,175.24
2036,175.17,175.32,175.37,175.41,175.49,175.54,175.56,175.53,175.53,175.46,175.38,175.32
2037,175.24,175.26,175.37,175.47,175.48,175.5,175.52,175.49,175.43,175.39,175.32,175.32
2038,175.28,175.24,175.34,175.5,175.51,175.52,175.5,175.47,175.45,175.4,175.35,175.35
2039,175.34,175.33,175.36,175.44,175.65,175.78,175.78,175.72,175.66,175.59,175.55,175.66
2040,175.61,175.56,175.65,175.77,175.82,175.8,175.74,175.67,175.61,175.61,175.66,175.7
2041,175.81,175.75,175.8,175.83,175.82,175.82,175.78,175.72,175.63,175.56,175.52,175.51
2042,175.55,175.52,175.57,175.61,175.61,175.59,175.61,175.6,175.6,175.54,175.46,175.41
2043,175.35,175.38,175.5,175.58,175.59,175.57,175.53,175.5,175.46,175.4,175.34,175.36
2044,175.34,175.35,175.43,175.53,175.6,175.58,175.57,175.58,175.51,175.44,175.36,175.35
2045,175.31,175.26,175.41,175.59,175.66,175.67,175.65,175.62,175.56,175.5,175.48,175.44
2046,175.41,175.42,175.48,175.63,175.77,175.87,175.9,175.87,175.85,175.81,175.75,175.73
2047,175.77,175.92,175.99,176.04,176.06,176.05,176.02,175.98,175.91,175.94,175.94,175.84
2048,175.76,175.7,175.77,175.87,175.95,175.97,175.96,175.91,175.84,175.77,175.72,175.72
2049,175.66,175.65,175.77,175.89,175.85,175.82,175.77,175.71,175.66,175.63,175.59,175.5
2050,175.43,175.37,175.47,175.5,175.52,175.54,175.53,175.47,175.37,175.27,175.2,175.15
2051,175.1,175.18,175.28,175.32,175.35,175.3,175.26,175.24,175.18,175.09,174.98,174.92
2052,174.92,174.94,174.99,175.09,175.15,175.16,175.18,175.17,175.11,175.04,175.08,175.1
2053,175.06,175,175.19,175.28,175.25,175.21,175.16,175.12,175.04,174.91,174.86,174.81
2054,174.78,174.9,175.07,175.2,175.28,175.32,175.29,175.23,175.14,175.09,175.07,175.13
2055,175.12,175.17,175.35,175.39,175.39,175.38,175.34,175.3,175.23,175.14,175.13,175.26
2056,175.31,175.26,175.31,175.34,175.37,175.34,175.32,175.29,175.21,175.13,175.07,175.01
2057,174.95,174.96,174.98,175.04,175.09,175.12,175.13,175.15,175.13,175.06,175,174.98
2058,175.03,175.24,175.28,175.28,175.3,175.27,175.24,175.24,175.21,175.31,175.46,175.49
2059,175.37,175.32,175.31,175.45,175.54,175.51,175.51,175.48,175.38,175.25,175.13,175.05
