"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.08,177.06,177.1,177.19,177.27,177.28,177.25,177.24,177.28,177.28,177.24
2022,177.16,177.09,177.05,177.06,177.14,177.19,177.2,177.16,177.12,177.09,177.02,176.94
2023,176.87,176.82,176.8,176.83,176.89,176.94,176.95,176.94,176.88,176.76,176.64,176.52
2024,176.41,176.36,176.39,176.45,176.51,176.54,176.57,176.6,176.62,176.66,176.67,176.64
2025,176.62,176.6,176.58,176.6,176.67,176.77,176.84,176.8,176.72,176.63,176.53,176.45
2026,176.41,176.39,176.44,176.55,176.66,176.72,176.74,176.75,176.75,176.73,176.67,176.6
2027,176.57,176.54,176.52,176.55,176.59,176.58,176.58,176.56,176.53,176.5,176.48,176.47
2028,176.48,176.48,176.47,176.5,176.6,176.67,176.7,176.75,176.78,176.82,176.81,176.73
2029,176.65,176.6,176.65,176.73,176.8,176.85,176.88,176.9,176.88,176.8,176.74,176.66
2030,176.59,176.57,176.56,176.64,176.81,176.94,177.02,177.02,176.97,176.97,176.95,176.88
2031,176.8,176.74,176.76,176.85,176.95,176.99,176.99,176.96,176.9,176.86,176.8,176.69
2032,176.58,176.52,176.51,176.57,176.64,176.66,176.65,176.67,176.74,176.75,176.73,176.69
2033,176.64,176.61,176.58,176.59,176.62,176.66,176.67,176.65,176.63,176.59,176.52,176.43
2034,176.37,176.31,176.3,176.4,176.51,176.56,176.59,176.59,176.56,176.55,176.59,176.6
2035,176.57,176.54,176.52,176.54,176.66,176.79,176.86,176.84,176.82,176.78,176.69,176.62
2036,176.58,176.54,176.56,176.66,176.73,176.79,176.85,176.84,176.83,176.86,176.83,176.73
2037,176.63,176.57,176.58,176.68,176.81,176.85,176.87,176.88,176.9,176.88,176.78,176.68
2038,176.6,176.56,176.53,176.54,176.59,176.63,176.67,176.69,176.68,176.63,176.54,176.43
2039,176.37,176.37,176.38,176.41,176.48,176.57,176.63,176.63,176.62,176.56,176.48,176.42
2040,176.37,176.36,176.35,176.38,176.43,176.43,176.42,176.41,176.38,176.4,176.43,176.38
2041,176.29,176.24,176.22,176.25,176.32,176.36,176.37,176.36,176.34,176.29,176.21,176.11
