"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.8,174.91,174.92,174.98,175.03,174.99,174.95,174.89,174.81,174.72,174.63,174.61
2022,174.61,174.55,174.71,174.87,174.83,174.78,174.71,174.67,174.58,174.47,174.4,174.4
2023,174.52,174.64,174.7,174.74,174.7,174.6,174.52,174.47,174.4,174.27,174.16,174.09
2024,174.05,174.07,174.15,174.23,174.25,174.24,174.21,174.14,174.06,173.99,173.94,173.92
2025,173.9,174.04,174.34,174.49,174.55,174.58,174.5,174.37,174.24,174.09,174,173.98
2026,174.01,174.1,174.24,174.36,174.39,174.38,174.33,174.28,174.26,174.19,174.18,174.2
2027,174.28,174.39,174.44,174.54,174.65,174.66,174.61,174.53,174.42,174.31,174.27,174.25
2028,174.28,174.37,174.47,174.52,174.52,174.51,174.5,174.5,174.46,174.33,174.24,174.27
2029,174.31,174.46,174.62,174.73,174.76,174.68,174.62,174.59,174.56,174.54,174.53,174.58
2030,174.67,174.67,174.69,174.78,174.85,174.84,174.75,174.65,174.53,174.44,174.34,174.26
2031,174.31,174.37,174.42,174.52,174.63,174.71,174.72,174.65,174.55,174.48,174.42,174.43
2032,174.48,174.53,174.56,174.61,174.65,174.61,174.56,174.52,174.44,174.35,174.34,174.39
2033,174.4,174.4,174.49,174.62,174.69,174.67,174.65,174.61,174.55,174.44,174.37,174.32
2034,174.31,174.34,174.38,174.44,174.52,174.61,174.64,174.59,174.49,174.34,174.32,174.34
2035,174.32,174.31,174.39,174.51,174.56,174.55,174.51,174.46,174.38,174.26,174.17,174.15
2036,174.16,174.16,174.16,174.21,174.27,174.33,174.34,174.25,174.16,174.09,174.04,174.07
2037,174.12,174.18,174.28,174.39,174.48,174.54,174.53,174.41,174.3,174.18,174.09,174.06
2038,174.04,174.1,174.28,174.55,174.66,174.62,174.59,174.52,174.42,174.37,174.43,174.47
2039,174.48,174.47,174.5,174.61,174.66,174.65,174.6,174.51,174.37,174.2,174.12,174.18
2040,174.25,174.31,174.38,174.45,174.52,174.55,174.54,174.47,174.36,174.34,174.3,174.2
2041,174.26,174.33,174.38,174.52,174.54,174.48,174.45,174.37,174.27,174.16,174.08,174.09
2042,174.25,174.41,174.52,174.57,174.54,174.49,174.41,174.35,174.25,174.14,174.1,174.14
2043,174.17,174.19,174.28,174.41,174.43,174.35,174.25,174.19,174.13,174.05,174.01,173.99
2044,174.02,174.13,174.25,174.33,174.34,174.33,174.3,174.28,174.2,174.1,174.09,174.15
2045,174.19,174.26,174.39,174.5,174.52,174.51,174.49,174.43,174.36,174.3,174.33,174.41
2046,174.57,174.7,174.75,174.82,174.8,174.74,174.66,174.55,174.44,174.34,174.27,174.36
2047,174.46,174.44,174.49,174.57,174.6,174.57,174.54,174.46,174.38,174.29,174.33,174.44
2048,174.49,174.52,174.57,174.64,174.6,174.51,174.41,174.32,174.21,174.1,174.03,173.98
2049,174,174.03,174.12,174.25,174.32,174.36,174.37,174.36,174.29,174.19,174.08,174.05
2050,174.06,174.03,174.1,174.24,174.37,174.46,174.47,174.41,174.33,174.24,174.23,174.26
2051,174.22,174.17,174.17,174.34,174.59,174.72,174.7,174.6,174.48,174.35,174.23,174.18
2052,174.17,174.2,174.33,174.55,174.62,174.55,174.5,174.41,174.34,174.31,174.33,174.4
2053,174.4,174.41,174.47,174.55,174.6,174.53,174.47,174.41,174.3,174.17,174.19,174.29
2054,174.35,174.41,174.49,174.53,174.54,174.55,174.51,174.43,174.32,174.19,174.12,174.13
2055,174.15,174.13,174.15,174.21,174.22,174.2,174.17,174.11,174.03,173.97,173.92,173.91
2056,173.99,174.13,174.22,174.29,174.33,174.3,174.27,174.2,174.13,174.04,174.04,174.14
2057,174.17,174.18,174.28,174.41,174.47,174.45,174.4,174.33,174.25,174.15,174.1,174.13
2058,174.18,174.21,174.29,174.42,174.45,174.41,174.37,174.3,174.19,174.07,174.03,174.06
2059,174.19,174.29,174.43,174.61,174.65,174.66,174.62,174.52,174.4,174.29,174.21,174.2
2060,174.25,174.26,174.29,174.44,174.65,174.76,174.74,174.62,174.47,174.34,174.28,174.36
2061,174.42,174.36,174.36,174.45,174.52,174.52,174.47,174.4,174.28,174.15,174.08,174.06
2062,174.09,174.12,174.23,174.38,174.4,174.35,174.29,174.25,174.2,174.15,174.22,174.35
2063,174.43,174.5,174.49,174.47,174.47,174.43,174.39,174.32,174.22,174.1,174.01,174.04
2064,174.13,174.16,174.23,174.34,174.35,174.31,174.25,174.18,174.11,174.04,174.02,174.12
2065,174.19,174.18,174.19,174.27,174.34,174.34,174.32,174.28,174.21,174.12,174.05,174.07
2066,174.34,174.63,174.68,174.63,174.66,174.68,174.7,174.63,174.5,174.32,174.18,174.18
2067,174.23,174.19,174.22,174.35,174.4,174.49,174.51,174.44,174.35,174.22,174.1,174.09
2068,174.14,174.15,174.15,174.2,174.28,174.32,174.32,174.28,174.22,174.12,174.04,174.1
2069,174.15,174.13,174.22,174.35,174.4,174.48,174.5,174.43,174.33,174.26,174.24,174.29
2070,174.46,174.51,174.46,174.51,174.61,174.73,174.81,174.76,174.65,174.54,174.47,174.48
2071,174.52,174.51,174.58,174.68,174.69,174.66,174.58,174.51,174.41,174.26,174.17,174.17
2072,174.24,174.36,174.44,174.49,174.51,174.48,174.4,174.35,174.28,174.17,174.08,174.12
2073,174.17,174.11,174.19,174.37,174.53,174.64,174.64,174.57,174.51,174.44,174.38,174.45
2074,174.48,174.43,174.51,174.61,174.56,174.45,174.36,174.28,174.17,174.08,174.03,174
2075,174.11,174.28,174.41,174.48,174.5,174.5,174.49,174.42,174.33,174.2,174.08,174.04
2076,174.06,174.15,174.22,174.27,174.35,174.47,174.52,174.44,174.33,174.2,174.08,174.03
2077,174.05,174.08,174.18,174.33,174.4,174.4,174.38,174.35,174.28,174.15,174.1,174.23
2078,174.31,174.31,174.33,174.33,174.36,174.36,174.32,174.28,174.21,174.1,174.03,174.08
2079,174.22,174.33,174.4,174.51,174.62,174.65,174.64,174.61,174.48,174.38,174.39,174.42
