"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.62,174.62,174.65,174.66,174.63,174.61,174.54,174.45,174.39,174.32,174.26
2022,174.37,174.52,174.66,174.78,174.75,174.68,174.6,174.55,174.48,174.34,174.26,174.27
2023,174.37,174.4,174.46,174.59,174.64,174.62,174.55,174.48,174.36,174.26,174.23,174.23
2024,174.3,174.51,174.66,174.72,174.78,174.78,174.75,174.68,174.65,174.57,174.48,174.48
2025,174.44,174.39,174.4,174.48,174.53,174.48,174.39,174.34,174.25,174.13,174.05,174.06
2026,174.09,174.15,174.35,174.55,174.61,174.6,174.54,174.49,174.4,174.28,174.24,174.37
2027,174.45,174.4,174.36,174.39,174.42,174.39,174.34,174.28,174.16,174,173.89,173.88
2028,173.93,174,174.07,174.16,174.23,174.23,174.22,174.19,174.13,174.06,174.04,174.15
2029,174.24,174.22,174.21,174.27,174.3,174.31,174.34,174.31,174.21,174.09,174.02,174.02
2030,174.03,174.17,174.3,174.33,174.37,174.42,174.45,174.36,174.24,174.11,174.04,174.06
2031,174.1,174.24,174.5,174.69,174.71,174.67,174.65,174.58,174.47,174.36,174.28,174.25
2032,174.27,174.28,174.33,174.44,174.49,174.48,174.46,174.4,174.26,174.13,174.05,174.01
2033,174.06,174.18,174.3,174.37,174.44,174.5,174.49,174.42,174.34,174.26,174.3,174.42
2034,174.49,174.56,174.62,174.68,174.69,174.68,174.68,174.6,174.49,174.37,174.28,174.24
2035,174.19,174.17,174.26,174.35,174.38,174.38,174.35,174.3,174.23,174.16,174.14,174.16
2036,174.22,174.34,174.42,174.46,174.56,174.6,174.59,174.53,174.38,174.26,174.24,174.24
2037,174.21,174.3,174.47,174.61,174.64,174.55,174.46,174.34,174.23,174.27,174.35,174.33
2038,174.3,174.28,174.31,174.39,174.47,174.55,174.57,174.52,174.45,174.35,174.23,174.22
2039,174.25,174.28,174.39,174.46,174.43,174.39,174.35,174.3,174.26,174.19,174.09,174.05
2040,174.08,174.07,174.12,174.25,174.39,174.47,174.45,174.39,174.29,174.18,174.11,174.12
2041,174.13,174.38,174.72,174.8,174.82,174.8,174.72,174.66,174.57,174.5,174.46,174.51
2042,174.52,174.45,174.45,174.52,174.5,174.44,174.37,174.3,174.23,174.15,174.06,174.06
2043,174.11,174.15,174.23,174.37,174.45,174.46,174.45,174.39,174.31,174.3,174.32,174.36
2044,174.45,174.47,174.48,174.67,174.79,174.77,174.75,174.67,174.52,174.37,174.27,174.31
2045,174.34,174.27,174.25,174.34,174.4,174.38,174.38,174.36,174.28,174.22,174.2,174.2
2046,174.23,174.24,174.28,174.38,174.48,174.55,174.54,174.45,174.32,174.23,174.17,174.19
2047,174.33,174.46,174.52,174.64,174.71,174.66,174.61,174.52,174.43,174.39,174.35,174.38
2048,174.42,174.4,174.39,174.46,174.56,174.62,174.65,174.61,174.54,174.47,174.47,174.51
2049,174.55,174.6,174.66,174.76,174.87,174.88,174.85,174.81,174.74,174.66,174.74,174.84
2050,174.8,174.74,174.79,174.93,174.96,174.9,174.85,174.77,174.65,174.54,174.49,174.5
2051,174.5,174.59,174.68,174.69,174.77,174.86,174.84,174.76,174.67,174.58,174.55,174.58
2052,174.55,174.51,174.61,174.81,174.86,174.79,174.73,174.63,174.54,174.44,174.33,174.31
2053,174.34,174.35,174.5,174.67,174.73,174.76,174.73,174.64,174.51,174.4,174.32,174.27
2054,174.26,174.29,174.44,174.56,174.6,174.63,174.61,174.57,174.53,174.49,174.41,174.34
2055,174.3,174.28,174.36,174.48,174.6,174.69,174.71,174.67,174.65,174.62,174.54,174.56
2056,174.67,174.71,174.69,174.67,174.72,174.78,174.76,174.69,174.57,174.44,174.3,174.19
2057,174.12,174.14,174.21,174.32,174.41,174.5,174.55,174.52,174.49,174.39,174.26,174.23
2058,174.29,174.32,174.34,174.42,174.45,174.4,174.32,174.25,174.15,174.02,173.97,174.01
2059,174.06,174.12,174.2,174.31,174.36,174.37,174.38,174.32,174.26,174.21,174.16,174.15
2060,174.13,174.09,174.21,174.43,174.48,174.42,174.36,174.28,174.18,174.05,173.94,173.9
2061,174.17,174.35,174.3,174.33,174.37,174.35,174.31,174.26,174.18,174.11,174.09,174.13
2062,174.21,174.27,174.33,174.42,174.43,174.39,174.36,174.33,174.27,174.28,174.28,174.22
2063,174.16,174.14,174.19,174.28,174.31,174.27,174.23,174.14,174.01,173.96,173.97,174.01
2064,174.05,174.12,174.24,174.33,174.32,174.29,174.24,174.17,174.06,173.96,173.9,173.88
2065,173.89,173.94,174.09,174.19,174.18,174.14,174.1,174.12,174.1,174.01,173.93,173.98
2066,174.02,174.03,174.16,174.3,174.3,174.32,174.33,174.29,174.21,174.12,174.07,174.09
2067,174.15,174.25,174.33,174.43,174.54,174.6,174.62,174.53,174.4,174.27,174.18,174.17
2068,174.15,174.21,174.31,174.39,174.44,174.44,174.39,174.31,174.23,174.13,174.06,174.07
2069,174.09,174.07,174.14,174.23,174.34,174.43,174.45,174.39,174.37,174.35,174.37,174.5
2070,174.57,174.57,174.54,174.53,174.56,174.55,174.46,174.36,174.34,174.26,174.18,174.17
2071,174.17,174.2,174.27,174.39,174.5,174.54,174.51,174.41,174.28,174.22,174.16,174.18
2072,174.54,174.74,174.66,174.72,174.72,174.65,174.57,174.52,174.45,174.27,174.09,174.02
2073,174.04,174.04,174.09,174.15,174.21,174.34,174.38,174.29,174.2,174.07,173.92,173.85
2074,173.97,174.11,174.13,174.21,174.24,174.13,174.01,173.93,173.86,173.75,173.67,173.64
2075,173.78,173.94,174.08,174.22,174.19,174.11,174.06,174,173.9,173.75,173.66,173.67
2076,173.67,173.73,173.8,173.89,173.95,173.97,173.99,173.96,173.84,173.75,173.69,173.65
2077,173.66,173.71,173.79,173.94,174.11,174.21,174.22,174.16,174.1,174.05,173.98,173.96
2078,174.05,174.06,174.09,174.19,174.24,174.21,174.14,174.12,174.02,173.88,173.78,173.73
2079,173.73,173.73,173.94,174.14,174.15,174.12,174.07,174.05,173.98,173.89,173.83,173.84
2080,173.89,173.91,173.95,174.03,174.07,174.08,174.07,174,173.9,173.82,173.8,173.8
2081,173.85,173.96,174.1,174.23,174.29,174.24,174.2,174.15,174.05,173.94,173.86,173.87
2082,173.96,174.02,174.12,174.24,174.25,174.24,174.21,174.12,174.01,173.89,173.8,173.76
2083,173.79,173.8,173.83,173.91,173.98,174.11,174.18,174.11,174.03,173.94,173.89,173.91
2084,174,174.09,174.19,174.3,174.39,174.4,174.34,174.28,174.2,174.13,174.1,174.08
2085,174.09,174.11,174.17,174.3,174.39,174.39,174.35,174.25,174.14,174.04,173.94,173.9
2086,173.88,174.02,174.19,174.25,174.28,174.24,174.18,174.12,174.05,173.97,173.97,173.99
2087,174.01,174.02,174.02,174.05,174.1,174.11,174.08,174.04,174.01,173.94,173.89,173.94
2088,173.96,173.94,173.97,174.1,174.25,174.29,174.25,174.2,174.14,174.03,173.93,173.9
2089,173.97,174.11,174.22,174.27,174.33,174.36,174.31,174.22,174.1,173.98,173.93,173.98
2090,174.04,174.07,174.11,174.2,174.26,174.26,174.27,174.23,174.13,174,173.89,173.85
