"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.53,175.56,175.62,175.63,175.57,175.51,175.45,175.37,175.3,175.26,175.22
2022,175.15,175.17,175.22,175.36,175.38,175.43,175.41,175.38,175.35,175.31,175.22,175.18
2023,175.23,175.24,175.29,175.38,175.44,175.42,175.4,175.39,175.33,175.27,175.23,175.22
2024,175.2,175.35,175.45,175.52,175.54,175.54,175.5,175.47,175.41,175.35,175.33,175.34
2025,175.37,175.39,175.43,175.53,175.66,175.74,175.81,175.81,175.76,175.79,175.87,175.97
2026,175.93,175.83,175.88,175.91,175.92,175.95,175.94,175.92,175.85,175.78,175.73,175.68
2027,175.67,175.74,175.83,175.92,175.97,175.96,175.92,175.89,175.83,175.78,175.77,175.71
2028,175.69,175.68,175.75,175.77,175.79,175.78,175.76,175.72,175.66,175.62,175.63,175.63
2029,175.68,175.67,175.76,175.89,175.87,175.88,175.88,175.84,175.79,175.77,175.71,175.67
2030,175.61,175.58,175.6,175.65,175.71,175.71,175.69,175.66,175.59,175.54,175.51,175.45
2031,175.37,175.37,175.39,175.45,175.52,175.53,175.48,175.45,175.46,175.39,175.28,175.23
2032,175.23,175.17,175.23,175.32,175.36,175.39,175.37,175.35,175.32,175.25,175.19,175.23
2033,175.23,175.22,175.24,175.29,175.32,175.35,175.33,175.29,175.23,175.15,175.08,175.05
2034,175.02,175.01,175.02,175.06,175.08,175.12,175.13,175.08,175,174.89,174.8,174.71
2035,174.66,174.65,174.71,174.79,174.89,174.94,174.97,174.94,174.93,174.89,174.79,174.76
2036,174.78,174.76,174.83,174.9,174.96,175.03,175.01,174.95,174.87,174.78,174.73,174.72
2037,174.67,174.67,174.78,174.92,174.98,175,175.01,174.99,175.01,174.96,174.84,174.76
2038,174.69,174.63,174.75,174.83,174.85,174.83,174.81,174.79,174.76,174.73,174.69,174.72
2039,174.74,174.73,174.81,174.89,174.96,175.02,175.05,175.04,175.02,174.96,174.92,174.91
2040,174.84,174.91,175,175.14,175.18,175.27,175.27,175.25,175.2,175.16,175.23,175.28
2041,175.24,175.17,175.26,175.3,175.35,175.38,175.4,175.39,175.36,175.32,175.27,175.22
2042,175.16,175.15,175.19,175.31,175.34,175.41,175.43,175.4,175.35,175.26,175.19,175.11
2043,175.12,175.15,175.24,175.33,175.35,175.32,175.3,175.28,175.23,175.16,175.11,175.11
2044,175.03,174.97,175.06,175.19,175.25,175.24,175.23,175.19,175.1,175.03,174.97,174.9
2045,174.89,174.88,174.98,175.06,175.11,175.12,175.12,175.08,175,174.93,174.86,174.88
2046,174.8,174.76,174.89,175,174.99,174.98,174.96,174.9,174.88,174.83,174.83,174.85
2047,174.79,174.75,174.77,174.83,174.86,174.83,174.82,174.79,174.75,174.65,174.56,174.51
2048,174.48,174.46,174.52,174.62,174.65,174.63,174.6,174.57,174.53,174.47,174.4,174.39
2049,174.54,174.76,174.86,174.96,174.96,174.97,174.92,174.87,174.79,174.77,174.79,174.74
2050,174.8,174.88,174.94,175.06,175.17,175.3,175.38,175.34,175.34,175.35,175.32,175.29
