"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.42,183.4,183.43,183.46,183.5,183.52,183.53,183.56,183.62,183.61,183.52
2022,183.41,183.36,183.34,183.34,183.45,183.59,183.68,183.75,183.78,183.72,183.61,183.5
2023,183.4,183.31,183.28,183.3,183.4,183.51,183.58,183.6,183.6,183.59,183.57,183.49
2024,183.37,183.31,183.27,183.29,183.39,183.49,183.58,183.65,183.66,183.66,183.62,183.53
2025,183.45,183.41,183.4,183.47,183.55,183.64,183.74,183.76,183.79,183.84,183.81,183.72
2026,183.61,183.52,183.51,183.57,183.67,183.77,183.86,183.9,183.91,183.9,183.88,183.81
2027,183.7,183.61,183.55,183.56,183.63,183.7,183.76,183.8,183.79,183.76,183.71,183.6
2028,183.49,183.41,183.38,183.42,183.49,183.56,183.61,183.65,183.63,183.59,183.54,183.47
2029,183.39,183.31,183.24,183.23,183.31,183.44,183.59,183.72,183.77,183.77,183.74,183.66
2030,183.56,183.49,183.43,183.41,183.47,183.55,183.59,183.62,183.58,183.51,183.43,183.31
2031,183.2,183.14,183.15,183.18,183.27,183.37,183.44,183.48,183.48,183.46,183.4,183.31
2032,183.22,183.15,183.11,183.14,183.22,183.32,183.41,183.46,183.47,183.44,183.38,183.3
2033,183.24,183.19,183.17,183.19,183.28,183.36,183.4,183.42,183.42,183.44,183.43,183.35
2034,183.24,183.15,183.11,183.09,183.13,183.2,183.25,183.28,183.24,183.18,183.13,183.02
2035,182.92,182.87,182.85,182.88,182.97,183.09,183.17,183.2,183.23,183.26,183.25,183.19
2036,183.11,183.02,182.99,183.02,183.07,183.18,183.27,183.32,183.34,183.34,183.27,183.14
2037,183.04,182.98,182.96,182.97,183.02,183.08,183.15,183.18,183.21,183.22,183.17,183.09
2038,182.98,182.91,182.89,182.91,182.99,183.11,183.2,183.28,183.33,183.34,183.3,183.25
2039,183.19,183.14,183.13,183.17,183.22,183.29,183.36,183.37,183.39,183.39,183.33,183.24
2040,183.15,183.11,183.08,183.12,183.29,183.47,183.59,183.64,183.62,183.59,183.55,183.48
2041,183.38,183.28,183.22,183.25,183.36,183.46,183.53,183.57,183.61,183.6,183.56,183.48
2042,183.37,183.29,183.25,183.29,183.42,183.56,183.65,183.71,183.69,183.62,183.55,183.46
2043,183.36,183.28,183.22,183.22,183.28,183.36,183.44,183.51,183.56,183.55,183.49,183.42
2044,183.33,183.24,183.21,183.23,183.28,183.36,183.42,183.44,183.39,183.33,183.29,183.22
2045,183.14,183.08,183.06,183.11,183.19,183.24,183.29,183.31,183.3,183.29,183.27,183.2
2046,183.08,182.98,182.93,182.94,183.02,183.13,183.23,183.28,183.29,183.27,183.21,183.15
2047,183.07,183,182.97,182.98,183.06,183.19,183.28,183.3,183.29,183.22,183.13,183.06
2048,182.95,182.87,182.83,182.85,182.91,182.99,183.07,183.12,183.13,183.13,183.08,183
2049,182.93,182.87,182.84,182.89,183.02,183.15,183.23,183.3,183.33,183.32,183.29,183.22
2050,183.13,183.08,183.05,183.11,183.29,183.45,183.53,183.55,183.55,183.56,183.54,183.45
2051,183.36,183.31,183.29,183.29,183.33,183.39,183.44,183.43,183.41,183.41,183.35,183.26
2052,183.18,183.1,183.07,183.12,183.2,183.3,183.39,183.42,183.49,183.55,183.55,183.5
2053,183.41,183.34,183.29,183.35,183.47,183.61,183.71,183.78,183.77,183.71,183.65,183.56
2054,183.46,183.41,183.38,183.4,183.48,183.55,183.6,183.67,183.69,183.65,183.6,183.51
2055,183.38,183.33,183.34,183.4,183.46,183.54,183.62,183.67,183.68,183.63,183.57,183.47
2056,183.37,183.31,183.25,183.23,183.33,183.44,183.46,183.51,183.53,183.49,183.43,183.34
2057,183.24,183.17,183.11,183.15,183.26,183.36,183.43,183.49,183.6,183.7,183.7,183.63
2058,183.55,183.45,183.38,183.38,183.41,183.47,183.53,183.56,183.59,183.62,183.6,183.52
2059,183.42,183.32,183.29,183.34,183.42,183.5,183.58,183.64,183.69,183.74,183.71,183.64
2060,183.55,183.45,183.37,183.33,183.36,183.41,183.45,183.5,183.52,183.52,183.51,183.46
2061,183.39,183.34,183.3,183.32,183.38,183.42,183.48,183.49,183.49,183.45,183.39,183.29
2062,183.18,183.09,183.02,183.02,183.08,183.17,183.27,183.32,183.38,183.42,183.43,183.39
2063,183.3,183.24,183.19,183.18,183.27,183.39,183.47,183.48,183.46,183.44,183.39,183.34
2064,183.26,183.2,183.17,183.2,183.3,183.4,183.46,183.54,183.59,183.58,183.52,183.43
2065,183.33,183.27,183.25,183.27,183.34,183.46,183.56,183.63,183.69,183.74,183.7,183.6
2066,183.51,183.43,183.4,183.45,183.52,183.6,183.66,183.66,183.63,183.58,183.51,183.41
2067,183.32,183.26,183.22,183.26,183.39,183.51,183.6,183.65,183.67,183.65,183.61,183.54
2068,183.42,183.34,183.3,183.34,183.44,183.54,183.63,183.74,183.82,183.77,183.7,183.63
2069,183.56,183.5,183.45,183.47,183.56,183.63,183.67,183.7,183.69,183.65,183.61,183.51
2070,183.39,183.3,183.25,183.27,183.32,183.34,183.37,183.42,183.42,183.35,183.24,183.12
2071,183.02,182.94,182.91,182.93,183.01,183.12,183.26,183.39,183.44,183.47,183.48,183.41
2072,183.3,183.21,183.14,183.14,183.22,183.31,183.36,183.37,183.39,183.44,183.45,183.43
2073,183.36,183.28,183.25,183.28,183.37,183.48,183.6,183.69,183.72,183.67,183.58,183.5
2074,183.39,183.31,183.27,183.26,183.29,183.32,183.32,183.34,183.34,183.31,183.23,183.13
2075,183.02,182.95,182.93,182.94,182.96,183.03,183.11,183.14,183.21,183.3,183.33,183.28
2076,183.2,183.14,183.11,183.11,183.17,183.26,183.35,183.44,183.49,183.51,183.49,183.43
2077,183.33,183.26,183.23,183.23,183.3,183.38,183.45,183.49,183.52,183.54,183.49,183.4
2078,183.3,183.23,183.17,183.19,183.28,183.38,183.48,183.57,183.59,183.55,183.46,183.38
2079,183.31,183.26,183.24,183.26,183.32,183.39,183.45,183.52,183.61,183.69,183.67,183.62
2080,183.53,183.45,183.41,183.43,183.55,183.67,183.74,183.77,183.76,183.73,183.71,183.64
2081,183.53,183.44,183.39,183.4,183.49,183.57,183.64,183.66,183.65,183.63,183.58,183.49
2082,183.4,183.34,183.29,183.28,183.35,183.42,183.47,183.51,183.58,183.67,183.69,183.61
2083,183.51,183.44,183.41,183.46,183.6,183.71,183.79,183.87,183.88,183.85,183.84,183.8
2084,183.7,183.64,183.63,183.65,183.69,183.73,183.76,183.76,183.71,183.6,183.49,183.35
