"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.56,183.53,183.49,183.46,183.51,183.61,183.71,183.78,183.8,183.77,183.73,183.66
2022,183.55,183.48,183.46,183.49,183.58,183.67,183.75,183.83,183.84,183.81,183.77,183.71
2023,183.65,183.63,183.64,183.67,183.78,183.91,183.95,183.97,183.97,183.9,183.8,183.68
2024,183.59,183.57,183.55,183.57,183.65,183.73,183.78,183.8,183.78,183.71,183.64,183.58
2025,183.51,183.51,183.53,183.52,183.56,183.63,183.66,183.65,183.61,183.54,183.47,183.39
2026,183.31,183.26,183.25,183.29,183.38,183.5,183.59,183.63,183.64,183.64,183.63,183.55
2027,183.47,183.4,183.36,183.35,183.39,183.47,183.53,183.56,183.56,183.59,183.58,183.51
2028,183.43,183.37,183.35,183.41,183.53,183.64,183.73,183.78,183.77,183.74,183.69,183.59
2029,183.51,183.43,183.39,183.43,183.55,183.67,183.75,183.81,183.78,183.7,183.61,183.51
2030,183.39,183.33,183.32,183.34,183.38,183.43,183.49,183.53,183.56,183.57,183.54,183.48
2031,183.41,183.34,183.3,183.33,183.4,183.45,183.51,183.56,183.59,183.59,183.55,183.48
2032,183.41,183.36,183.35,183.39,183.54,183.69,183.8,183.82,183.78,183.79,183.77,183.66
2033,183.55,183.46,183.39,183.41,183.52,183.59,183.63,183.65,183.64,183.59,183.48,183.38
2034,183.3,183.24,183.19,183.2,183.29,183.38,183.45,183.48,183.46,183.44,183.43,183.4
2035,183.34,183.24,183.18,183.22,183.38,183.54,183.58,183.58,183.6,183.6,183.57,183.55
2036,183.5,183.43,183.4,183.42,183.49,183.57,183.62,183.62,183.61,183.57,183.51,183.44
2037,183.36,183.3,183.24,183.28,183.37,183.46,183.52,183.5,183.46,183.41,183.34,183.21
2038,183.12,183.07,183.05,183.08,183.17,183.27,183.34,183.38,183.37,183.33,183.32,183.26
2039,183.14,183.07,183.05,183.09,183.19,183.28,183.34,183.37,183.33,183.26,183.19,183.09
2040,182.99,182.94,182.92,182.97,183.08,183.19,183.28,183.34,183.36,183.32,183.25,183.19
2041,183.13,183.08,183.04,183.02,183.06,183.14,183.18,183.23,183.24,183.18,183.11,183.02
2042,182.93,182.89,182.9,182.99,183.11,183.22,183.29,183.37,183.4,183.36,183.3,183.22
2043,183.15,183.12,183.09,183.15,183.27,183.4,183.52,183.55,183.5,183.41,183.31,183.19
2044,183.1,183.06,183.02,183.01,183.06,183.17,183.25,183.26,183.22,183.14,183.06,182.96
2045,182.88,182.87,182.88,182.94,183.07,183.17,183.25,183.31,183.33,183.32,183.27,183.2
2046,183.12,183.1,183.11,183.14,183.21,183.31,183.42,183.47,183.48,183.42,183.33,183.24
2047,183.15,183.11,183.08,183.11,183.26,183.38,183.41,183.48,183.53,183.51,183.49,183.46
2048,183.41,183.35,183.32,183.34,183.42,183.48,183.52,183.52,183.48,183.47,183.43,183.35
2049,183.29,183.23,183.21,183.27,183.38,183.47,183.55,183.61,183.67,183.74,183.75,183.7
2050,183.62,183.52,183.45,183.46,183.55,183.62,183.69,183.74,183.74,183.72,183.65,183.56
2051,183.46,183.36,183.26,183.23,183.29,183.38,183.43,183.43,183.4,183.36,183.32,183.24
2052,183.14,183.05,182.99,183,183.07,183.14,183.19,183.24,183.27,183.29,183.26,183.19
2053,183.12,183.05,183.02,183.03,183.1,183.19,183.25,183.27,183.23,183.17,183.11,183.03
2054,182.94,182.9,182.89,182.91,182.97,183.03,183.1,183.2,183.24,183.2,183.15,183.08
2055,183,182.94,182.92,183.01,183.14,183.23,183.3,183.34,183.35,183.35,183.31,183.22
2056,183.1,183.05,183.11,183.21,183.33,183.42,183.46,183.55,183.6,183.59,183.55,183.52
2057,183.49,183.43,183.4,183.43,183.49,183.55,183.64,183.71,183.75,183.75,183.71,183.63
2058,183.57,183.5,183.48,183.53,183.58,183.63,183.71,183.73,183.68,183.63,183.58,183.49
2059,183.39,183.31,183.29,183.38,183.55,183.68,183.81,183.91,183.89,183.83,183.77,183.67
2060,183.53,183.44,183.41,183.42,183.49,183.58,183.65,183.68,183.64,183.57,183.48,183.39
2061,183.34,183.29,183.25,183.3,183.4,183.49,183.55,183.57,183.55,183.53,183.52,183.45
2062,183.35,183.29,183.25,183.31,183.41,183.51,183.61,183.67,183.67,183.6,183.56,183.48
2063,183.38,183.34,183.31,183.34,183.42,183.48,183.53,183.55,183.57,183.57,183.53,183.47
2064,183.42,183.41,183.46,183.5,183.52,183.6,183.69,183.74,183.75,183.72,183.66,183.56
2065,183.46,183.41,183.43,183.48,183.57,183.66,183.7,183.73,183.72,183.66,183.57,183.47
2066,183.39,183.34,183.3,183.34,183.43,183.53,183.63,183.72,183.76,183.72,183.67,183.59
2067,183.52,183.46,183.44,183.51,183.59,183.64,183.72,183.79,183.82,183.86,183.84,183.75
2068,183.65,183.57,183.52,183.52,183.55,183.56,183.57,183.56,183.5,183.47,183.44,183.35
2069,183.27,183.22,183.2,183.25,183.37,183.49,183.57,183.6,183.57,183.51,183.46,183.37
2070,183.27,183.24,183.25,183.28,183.32,183.39,183.47,183.53,183.61,183.63,183.61,183.55
2071,183.45,183.36,183.31,183.33,183.38,183.41,183.43,183.45,183.45,183.41,183.36,183.31
2072,183.21,183.14,183.12,183.18,183.26,183.31,183.38,183.46,183.49,183.45,183.44,183.41
2073,183.33,183.26,183.24,183.27,183.33,183.4,183.48,183.53,183.53,183.48,183.41,183.35
2074,183.27,183.19,183.17,183.22,183.34,183.46,183.51,183.54,183.53,183.52,183.52,183.47
2075,183.36,183.28,183.25,183.27,183.37,183.47,183.49,183.49,183.47,183.44,183.42,183.38
2076,183.3,183.28,183.32,183.37,183.44,183.5,183.55,183.65,183.71,183.7,183.67,183.59
2077,183.51,183.45,183.41,183.42,183.51,183.62,183.69,183.71,183.69,183.63,183.56,183.45
2078,183.34,183.27,183.21,183.24,183.35,183.47,183.54,183.54,183.51,183.44,183.37,183.29
2079,183.2,183.17,183.18,183.23,183.35,183.47,183.54,183.55,183.54,183.52,183.47,183.4
2080,183.33,183.28,183.25,183.29,183.37,183.47,183.57,183.6,183.62,183.61,183.59,183.53
2081,183.44,183.4,183.37,183.43,183.57,183.7,183.8,183.86,183.86,183.81,183.75,183.66
2082,183.58,183.51,183.45,183.5,183.64,183.74,183.79,183.81,183.79,183.76,183.73,183.69
2083,183.62,183.58,183.58,183.6,183.66,183.71,183.73,183.74,183.68,183.58,183.48,183.37
2084,183.27,183.2,183.17,183.21,183.31,183.41,183.49,183.53,183.54,183.51,183.45,183.4
