"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.64,174.69,174.78,174.78,174.73,174.67,174.6,174.51,174.42,174.39,174.38
2022,174.4,174.43,174.64,174.94,174.97,174.86,174.75,174.63,174.51,174.39,174.29,174.28
2023,174.3,174.32,174.43,174.54,174.55,174.51,174.47,174.41,174.34,174.27,174.21,174.17
2024,174.27,174.36,174.45,174.7,174.83,174.87,174.85,174.76,174.68,174.56,174.48,174.48
2025,174.55,174.58,174.64,174.71,174.79,174.88,174.88,174.79,174.67,174.54,174.45,174.51
2026,174.56,174.53,174.58,174.67,174.79,174.87,174.87,174.81,174.71,174.61,174.55,174.6
2027,174.73,174.82,174.88,175.05,175.14,175.07,175,174.93,174.86,174.77,174.74,174.86
2028,174.94,174.92,174.97,175.09,175.18,175.15,175.08,175.02,174.93,174.82,174.72,174.7
2029,174.76,174.85,174.91,174.97,175.03,175.02,174.97,174.91,174.82,174.7,174.62,174.6
2030,174.62,174.64,174.72,174.85,174.9,174.86,174.8,174.73,174.61,174.49,174.42,174.4
2031,174.44,174.46,174.51,174.6,174.64,174.67,174.68,174.63,174.51,174.4,174.34,174.32
2032,174.47,174.56,174.59,174.71,174.74,174.7,174.66,174.58,174.46,174.33,174.25,174.25
2033,174.27,174.38,174.48,174.55,174.62,174.63,174.71,174.69,174.58,174.49,174.45,174.46
2034,174.45,174.46,174.53,174.63,174.7,174.75,174.74,174.69,174.61,174.47,174.38,174.38
2035,174.41,174.47,174.57,174.73,174.86,174.86,174.81,174.73,174.66,174.59,174.54,174.54
2036,174.58,174.64,174.72,174.84,174.95,175.04,175.06,174.99,174.88,174.76,174.68,174.76
2037,174.86,175.01,175.1,175.09,175.09,175.02,174.93,174.82,174.69,174.55,174.52,174.6
2038,174.69,174.72,174.75,174.79,174.85,174.85,174.79,174.73,174.62,174.48,174.42,174.41
2039,174.43,174.52,174.61,174.72,174.76,174.71,174.66,174.56,174.47,174.37,174.25,174.23
2040,174.34,174.47,174.58,174.71,174.84,174.86,174.83,174.77,174.68,174.63,174.56,174.58
2041,174.61,174.58,174.62,174.73,174.79,174.78,174.78,174.72,174.62,174.53,174.48,174.51
2042,174.57,174.66,174.79,174.87,174.86,174.79,174.69,174.61,174.52,174.39,174.31,174.27
2043,174.32,174.38,174.4,174.47,174.53,174.52,174.48,174.45,174.35,174.27,174.22,174.18
2044,174.18,174.36,174.65,174.8,174.83,174.78,174.71,174.61,174.53,174.47,174.52,174.57
2045,174.52,174.55,174.63,174.77,174.88,174.9,174.86,174.77,174.67,174.64,174.68,174.71
2046,174.68,174.66,174.75,174.89,174.95,174.94,174.91,174.84,174.75,174.63,174.53,174.6
2047,174.71,174.76,174.88,174.97,175.01,175.06,175.04,174.93,174.79,174.66,174.59,174.57
2048,174.55,174.57,174.8,175.01,175.01,174.95,174.89,174.83,174.73,174.61,174.53,174.57
2049,174.63,174.64,174.77,174.96,174.97,174.86,174.79,174.72,174.61,174.46,174.37,174.37
2050,174.39,174.46,174.57,174.71,174.8,174.79,174.75,174.74,174.7,174.62,174.56,174.54
2051,174.54,174.57,174.65,174.75,174.8,174.78,174.81,174.79,174.73,174.64,174.51,174.45
2052,174.44,174.45,174.51,174.64,174.7,174.67,174.59,174.51,174.41,174.33,174.34,174.41
2053,174.44,174.48,174.57,174.67,174.71,174.68,174.61,174.53,174.42,174.31,174.33,174.41
2054,174.69,174.86,174.87,174.93,174.89,174.79,174.68,174.59,174.47,174.33,174.26,174.27
2055,174.33,174.43,174.55,174.63,174.66,174.63,174.58,174.53,174.48,174.39,174.3,174.28
2056,174.34,174.51,174.7,174.79,174.83,174.85,174.82,174.77,174.71,174.64,174.64,174.65
2057,174.61,174.59,174.63,174.73,174.75,174.67,174.61,174.53,174.44,174.38,174.33,174.28
2058,174.33,174.38,174.48,174.86,175.19,175.21,175.12,174.98,174.83,174.76,174.65,174.57
2059,174.63,174.7,174.78,174.89,174.91,174.84,174.77,174.7,174.63,174.56,174.48,174.42
2060,174.41,174.44,174.59,174.73,174.92,175.16,175.19,175.04,174.93,174.82,174.79,174.82
2061,174.75,174.67,174.67,174.73,174.78,174.78,174.75,174.7,174.6,174.46,174.33,174.25
2062,174.3,174.4,174.51,174.65,174.74,174.77,174.77,174.71,174.6,174.55,174.55,174.51
2063,174.46,174.49,174.51,174.52,174.56,174.56,174.53,174.5,174.41,174.3,174.33,174.44
2064,174.69,174.87,174.86,174.95,174.98,174.94,174.91,174.78,174.64,174.55,174.47,174.43
2065,174.47,174.59,174.71,174.84,174.95,175.03,175.06,174.98,174.83,174.67,174.62,174.61
2066,174.52,174.5,174.71,174.9,174.88,174.83,174.79,174.72,174.62,174.51,174.43,174.5
2067,174.55,174.6,174.72,174.79,174.95,175.19,175.19,175.06,174.92,174.74,174.63,174.61
2068,174.62,174.62,174.66,174.72,174.76,174.73,174.66,174.58,174.47,174.36,174.29,174.28
2069,174.28,174.33,174.4,174.45,174.53,174.59,174.6,174.53,174.42,174.32,174.26,174.25
2070,174.29,174.3,174.38,174.48,174.57,174.61,174.57,174.49,174.38,174.28,174.22,174.19
2071,174.27,174.35,174.36,174.41,174.45,174.46,174.44,174.37,174.26,174.14,174.06,174.05
2072,174.06,174.17,174.34,174.45,174.45,174.35,174.25,174.16,174.07,173.97,173.9,173.89
2073,173.89,173.93,174.05,174.22,174.33,174.32,174.28,174.23,174.15,174.12,174.1,174.06
2074,174.06,174.28,174.59,174.83,174.93,174.9,174.85,174.74,174.62,174.49,174.41,174.46
2075,174.6,174.67,174.71,174.79,174.76,174.67,174.59,174.51,174.39,174.25,174.15,174.12
2076,174.15,174.3,174.44,174.57,174.64,174.6,174.55,174.49,174.42,174.35,174.29,174.26
2077,174.28,174.4,174.63,174.75,174.78,174.79,174.71,174.61,174.53,174.46,174.49,174.61
