"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.63,174.69,174.76,174.78,174.76,174.71,174.64,174.55,174.42,174.31,174.25
2022,174.27,174.34,174.39,174.45,174.48,174.46,174.43,174.37,174.27,174.25,174.24,174.19
2023,174.25,174.29,174.36,174.54,174.66,174.65,174.6,174.56,174.51,174.46,174.42,174.45
2024,174.45,174.59,174.82,174.91,175.08,175.26,175.25,175.19,175.13,174.95,174.77,174.75
2025,174.77,174.82,174.96,175.18,175.3,175.33,175.29,175.15,174.98,174.79,174.7,174.74
2026,174.76,174.69,174.63,174.66,174.73,174.72,174.65,174.57,174.46,174.35,174.28,174.32
2027,174.38,174.45,174.55,174.64,174.82,174.93,174.91,174.85,174.79,174.76,174.73,174.82
2028,174.87,174.83,174.84,174.9,174.93,174.93,174.9,174.84,174.73,174.59,174.5,174.48
2029,174.51,174.53,174.61,174.8,174.92,174.9,174.84,174.75,174.65,174.53,174.42,174.41
2030,174.48,174.54,174.64,174.74,174.76,174.75,174.68,174.63,174.57,174.47,174.39,174.37
2031,174.47,174.58,174.63,174.69,174.69,174.63,174.59,174.55,174.46,174.34,174.24,174.29
2032,174.41,174.43,174.52,174.62,174.61,174.55,174.49,174.41,174.28,174.12,174.01,173.95
2033,173.96,173.97,174.09,174.26,174.38,174.46,174.43,174.35,174.23,174.12,174.02,174
2034,174.16,174.29,174.37,174.53,174.64,174.64,174.61,174.59,174.55,174.5,174.49,174.62
2035,174.69,174.69,174.78,174.91,175,175.06,175.04,174.94,174.81,174.66,174.55,174.57
2036,174.59,174.58,174.7,174.84,174.89,174.87,174.84,174.76,174.61,174.43,174.31,174.26
2037,174.2,174.19,174.23,174.28,174.28,174.24,174.19,174.15,174.08,173.96,173.88,173.86
2038,173.89,173.92,174.03,174.18,174.26,174.29,174.23,174.16,174.06,174,174.02,174.06
2039,174.08,174.05,174.14,174.29,174.3,174.24,174.17,174.09,174,173.93,173.89,173.95
2040,174.02,174.04,174.25,174.47,174.54,174.6,174.59,174.51,174.5,174.48,174.35,174.27
2041,174.25,174.25,174.41,174.65,174.73,174.75,174.75,174.69,174.62,174.56,174.57,174.61
