"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.56,175.7,175.82,175.82,175.81,175.83,175.81,175.73,175.67,175.63,175.53
2022,175.51,175.52,175.58,175.7,175.75,175.74,175.73,175.71,175.68,175.57,175.47,175.45
2023,175.41,175.39,175.45,175.55,175.68,175.81,175.88,175.84,175.79,175.78,175.76,175.76
2024,175.67,175.86,176.12,176.17,176.14,176.09,176.09,176.11,176.06,175.98,175.88,175.83
2025,175.82,175.76,175.86,175.95,175.96,175.95,175.91,175.87,175.81,175.7,175.59,175.53
2026,175.45,175.4,175.47,175.59,175.62,175.63,175.62,175.62,175.58,175.55,175.5,175.48
2027,175.47,175.44,175.54,175.66,175.69,175.68,175.63,175.6,175.57,175.53,175.49,175.52
2028,175.47,175.63,175.66,175.71,175.79,175.86,175.85,175.83,175.78,175.71,175.63,175.61
2029,175.56,175.52,175.62,175.88,175.92,175.92,175.91,175.86,175.77,175.73,175.71,175.66
2030,175.62,175.66,175.74,175.81,175.82,175.84,175.83,175.81,175.76,175.67,175.64,175.65
2031,175.57,175.49,175.55,175.58,175.57,175.52,175.47,175.43,175.42,175.45,175.43,175.4
2032,175.5,175.52,175.69,175.8,175.84,175.81,175.8,175.8,175.76,175.67,175.66,175.69
2033,175.67,175.73,175.84,175.86,175.85,175.83,175.83,175.83,175.77,175.67,175.59,175.54
2034,175.52,175.54,175.63,175.73,175.76,175.76,175.74,175.69,175.66,175.62,175.59,175.56
2035,175.59,175.64,175.88,175.97,175.9,175.84,175.78,175.73,175.66,175.61,175.56,175.53
2036,175.49,175.44,175.5,175.6,175.6,175.62,175.59,175.59,175.58,175.55,175.63,175.63
2037,175.62,175.57,175.6,175.61,175.59,175.52,175.45,175.37,175.29,175.21,175.14,175.12
2038,175.11,175.22,175.37,175.48,175.5,175.5,175.5,175.49,175.43,175.34,175.25,175.21
2039,175.19,175.26,175.46,175.53,175.62,175.71,175.71,175.65,175.56,175.52,175.55,175.54
2040,175.46,175.59,175.71,175.73,175.74,175.73,175.7,175.67,175.6,175.54,175.49,175.45
2041,175.39,175.35,175.4,175.48,175.5,175.51,175.48,175.43,175.34,175.24,175.21,175.2
2042,175.2,175.41,175.57,175.64,175.67,175.68,175.65,175.61,175.57,175.62,175.54,175.46
2043,175.42,175.42,175.5,175.53,175.51,175.53,175.54,175.52,175.42,175.32,175.23,175.16
2044,175.16,175.21,175.26,175.34,175.38,175.4,175.39,175.34,175.27,175.2,175.14,175.12
2045,175.15,175.26,175.27,175.33,175.46,175.47,175.45,175.41,175.33,175.26,175.19,175.14
2046,175.07,175.07,175.16,175.22,175.28,175.32,175.36,175.37,175.33,175.31,175.31,175.34
2047,175.27,175.25,175.32,175.43,175.61,175.64,175.62,175.59,175.51,175.51,175.54,175.84
2048,175.76,175.69,175.82,175.75,175.77,175.8,175.75,175.71,175.67,175.62,175.64,175.75
2049,175.68,175.61,175.66,175.72,175.74,175.78,175.76,175.7,175.6,175.5,175.42,175.37
2050,175.35,175.38,175.53,175.63,175.66,175.69,175.75,175.73,175.68,175.64,175.57,175.48
2051,175.4,175.35,175.52,175.78,175.74,175.66,175.61,175.59,175.56,175.52,175.57,175.59
2052,175.53,175.49,175.52,175.56,175.64,175.66,175.68,175.63,175.56,175.5,175.48,175.46
2053,175.38,175.32,175.41,175.59,175.62,175.54,175.48,175.44,175.4,175.35,175.3,175.42
2054,175.38,175.35,175.4,175.61,175.62,175.64,175.66,175.66,175.62,175.56,175.53,175.49
2055,175.44,175.47,175.58,175.65,175.7,175.73,175.72,175.68,175.67,175.67,175.63,175.62
2056,175.58,175.56,175.67,175.73,175.78,175.79,175.76,175.72,175.69,175.6,175.56,175.53
2057,175.45,175.44,175.49,175.67,175.75,175.77,175.76,175.71,175.65,175.57,175.5,175.49
2058,175.55,175.63,175.8,175.9,175.95,175.95,175.95,175.94,175.87,175.8,175.75,175.72
2059,175.65,175.63,175.65,175.7,175.66,175.67,175.65,175.6,175.55,175.48,175.42,175.36
2060,175.29,175.27,175.47,175.61,175.66,175.71,175.72,175.71,175.73,175.73,175.67,175.65
2061,175.63,175.61,175.66,175.77,175.83,175.86,175.87,175.83,175.75,175.7,175.65,175.58
2062,175.49,175.42,175.52,175.61,175.62,175.56,175.5,175.43,175.39,175.36,175.34,175.32
2063,175.28,175.22,175.22,175.24,175.33,175.31,175.28,175.28,175.26,175.15,175.07,175.09
2064,175.09,175.1,175.19,175.27,175.28,175.3,175.31,175.29,175.27,175.2,175.11,175.07
2065,175.01,174.99,175.08,175.18,175.24,175.24,175.27,175.25,175.2,175.19,175.26,175.28
2066,175.26,175.23,175.3,175.33,175.32,175.3,175.25,175.21,175.15,175.06,174.98,174.96
2067,174.9,175.02,175.14,175.26,175.31,175.3,175.31,175.29,175.21,175.12,175.04,175.05
2068,174.97,174.89,174.95,175.05,175.13,175.1,175.09,175.12,175.11,175.06,175.01,175.01
2069,175.05,175.09,175.25,175.4,175.48,175.54,175.53,175.5,175.43,175.35,175.35,175.41
2070,175.45,175.45,175.46,175.5,175.56,175.6,175.66,175.63,175.52,175.51,175.56,175.56
2071,175.51,175.5,175.61,175.65,175.61,175.59,175.57,175.54,175.52,175.47,175.46,175.51
2072,175.54,175.56,175.71,175.76,175.75,175.72,175.69,175.68,175.69,175.68,175.72,175.81
2073,175.74,175.71,175.81,175.87,175.97,176,176,175.95,175.86,175.74,175.66,175.77
2074,175.87,176,176.07,176.17,176.26,176.26,176.16,176.08,175.99,175.9,175.81,175.88
2075,175.8,175.79,175.83,175.85,175.87,175.85,175.82,175.79,175.71,175.63,175.56,175.52
2076,175.46,175.48,175.59,175.67,175.77,175.79,175.76,175.73,175.66,175.55,175.45,175.41
2077,175.38,175.41,175.51,175.59,175.6,175.6,175.57,175.52,175.44,175.37,175.35,175.32
2078,175.28,175.28,175.38,175.6,175.76,175.88,175.97,175.96,175.95,175.97,175.94,175.89
2079,175.82,175.78,175.9,176.04,176.15,176.23,176.25,176.2,176.15,176.13,176.16,176.18
2080,176.27,176.25,176.24,176.28,176.25,176.18,176.14,176.11,176.04,175.98,175.96,175.88
2081,175.78,175.76,175.98,176.03,176.04,176.05,176,175.96,175.9,175.8,175.74,175.74
2082,175.71,175.75,175.83,175.94,175.93,175.93,175.89,175.84,175.78,175.72,175.66,175.68
2083,175.62,175.61,175.73,175.83,175.83,175.79,175.77,175.73,175.68,175.69,175.67,175.62
2084,175.58,175.56,175.73,175.92,175.96,175.99,176,175.99,175.96,175.92,175.86,175.87
2085,175.91,175.99,175.96,176.01,176.04,176.02,176,176,175.97,175.95,175.91,175.83
2086,175.77,175.8,175.82,175.88,175.92,176,176.02,176.02,175.98,175.89,175.78,175.72
2087,175.7,175.76,175.89,175.95,175.96,175.98,175.95,175.94,175.91,175.87,175.88,175.89
2088,175.84,175.78,175.82,175.91,175.95,175.91,175.87,175.82,175.77,175.73,175.66,175.6
2089,175.63,175.72,175.86,175.98,176,175.92,175.84,175.76,175.71,175.66,175.71,175.75
2090,175.65,175.59,175.69,175.75,175.77,175.7,175.64,175.59,175.56,175.58,175.61,175.68
