"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.45,183.45,183.52,183.64,183.73,183.85,183.94,183.91,183.85,183.79,183.69
2022,183.59,183.53,183.52,183.53,183.6,183.69,183.76,183.79,183.8,183.77,183.72,183.63
2023,183.55,183.51,183.49,183.49,183.57,183.67,183.71,183.73,183.72,183.7,183.68,183.59
2024,183.49,183.43,183.38,183.38,183.47,183.55,183.63,183.71,183.72,183.68,183.59,183.51
2025,183.46,183.39,183.32,183.34,183.45,183.56,183.66,183.73,183.77,183.75,183.67,183.55
2026,183.42,183.35,183.33,183.34,183.4,183.47,183.52,183.52,183.47,183.43,183.37,183.28
2027,183.21,183.15,183.15,183.17,183.22,183.28,183.33,183.41,183.49,183.47,183.43,183.38
2028,183.35,183.31,183.28,183.31,183.43,183.59,183.73,183.81,183.82,183.84,183.82,183.72
2029,183.62,183.59,183.57,183.64,183.75,183.8,183.82,183.8,183.79,183.79,183.76,183.68
2030,183.59,183.54,183.51,183.57,183.7,183.8,183.85,183.86,183.88,183.93,183.89,183.79
2031,183.72,183.64,183.61,183.63,183.72,183.83,183.91,183.99,184.03,184.01,183.93,183.84
2032,183.76,183.69,183.63,183.64,183.68,183.75,183.81,183.84,183.84,183.81,183.8,183.78
2033,183.69,183.63,183.61,183.66,183.74,183.85,183.92,183.92,183.89,183.86,183.82,183.76
2034,183.67,183.59,183.56,183.58,183.63,183.7,183.78,183.79,183.78,183.76,183.71,183.62
2035,183.53,183.49,183.5,183.57,183.73,183.86,183.93,183.95,183.95,183.96,183.91,183.81
2036,183.73,183.66,183.62,183.63,183.69,183.75,183.78,183.79,183.78,183.73,183.67,183.59
2037,183.52,183.47,183.44,183.45,183.48,183.55,183.63,183.69,183.69,183.61,183.53,183.44
2038,183.35,183.32,183.34,183.36,183.44,183.55,183.65,183.69,183.69,183.66,183.61,183.55
2039,183.46,183.4,183.39,183.42,183.5,183.59,183.63,183.63,183.61,183.62,183.63,183.58
2040,183.49,183.46,183.47,183.53,183.65,183.73,183.79,183.82,183.79,183.76,183.73,183.64
2041,183.55,183.49,183.46,183.46,183.52,183.62,183.68,183.72,183.72,183.67,183.59,183.5
2042,183.4,183.32,183.29,183.32,183.41,183.53,183.61,183.63,183.62,183.6,183.56,183.5
2043,183.42,183.36,183.36,183.4,183.45,183.52,183.62,183.69,183.72,183.72,183.68,183.63
2044,183.59,183.55,183.52,183.57,183.67,183.72,183.74,183.75,183.74,183.67,183.58,183.47
2045,183.36,183.33,183.35,183.43,183.54,183.61,183.69,183.8,183.87,183.9,183.86,183.75
2046,183.65,183.58,183.6,183.68,183.76,183.86,183.94,183.97,183.95,183.84,183.73,183.64
2047,183.55,183.48,183.46,183.49,183.57,183.64,183.68,183.69,183.67,183.69,183.67,183.58
2048,183.49,183.45,183.39,183.38,183.42,183.48,183.54,183.58,183.58,183.54,183.47,183.39
2049,183.3,183.24,183.26,183.33,183.42,183.51,183.59,183.65,183.63,183.57,183.51,183.4
2050,183.32,183.25,183.14,183.09,183.12,183.18,183.26,183.35,183.36,183.29,183.21,183.12
2051,183.02,182.99,183.02,183.09,183.18,183.26,183.31,183.36,183.4,183.36,183.26,183.17
2052,183.09,183.01,183.01,183.07,183.17,183.27,183.34,183.4,183.44,183.43,183.36,183.28
2053,183.19,183.12,183.06,183.07,183.17,183.25,183.32,183.4,183.46,183.48,183.45,183.4
2054,183.31,183.25,183.28,183.34,183.42,183.51,183.56,183.54,183.49,183.43,183.35,183.23
2055,183.14,183.13,183.15,183.15,183.2,183.28,183.37,183.39,183.34,183.26,183.2,183.12
2056,183.03,182.96,182.93,182.96,183.02,183.1,183.17,183.22,183.24,183.23,183.19,183.11
2057,183.02,182.95,182.92,182.97,183.08,183.18,183.26,183.27,183.27,183.29,183.27,183.18
2058,183.07,183.03,183.02,183.05,183.17,183.29,183.35,183.38,183.4,183.38,183.35,183.3
2059,183.21,183.13,183.08,183.07,183.1,183.2,183.3,183.35,183.36,183.32,183.26,183.19
2060,183.13,183.1,183.08,183.08,183.13,183.22,183.27,183.33,183.38,183.34,183.26,183.21
2061,183.15,183.12,183.15,183.21,183.28,183.37,183.45,183.49,183.48,183.43,183.36,183.29
2062,183.23,183.18,183.15,183.15,183.18,183.25,183.3,183.3,183.26,183.2,183.15,183.1
2063,183.04,183.02,183.03,183.1,183.25,183.35,183.4,183.41,183.41,183.43,183.43,183.38
2064,183.3,183.25,183.24,183.3,183.41,183.53,183.63,183.69,183.72,183.71,183.69,183.64
2065,183.55,183.48,183.43,183.42,183.46,183.54,183.59,183.6,183.58,183.55,183.48,183.39
2066,183.31,183.27,183.27,183.3,183.39,183.45,183.55,183.65,183.66,183.6,183.55,183.49
2067,183.42,183.34,183.3,183.31,183.34,183.43,183.51,183.54,183.5,183.42,183.36,183.29
2068,183.2,183.13,183.08,183.09,183.13,183.23,183.33,183.38,183.41,183.41,183.39,183.34
2069,183.25,183.19,183.18,183.23,183.33,183.39,183.44,183.49,183.48,183.49,183.49,183.46
2070,183.41,183.39,183.36,183.39,183.47,183.55,183.6,183.62,183.6,183.53,183.46,183.41
2071,183.33,183.26,183.26,183.28,183.36,183.46,183.48,183.47,183.43,183.37,183.3,183.23
2072,183.16,183.14,183.13,183.17,183.24,183.32,183.39,183.46,183.49,183.51,183.48,183.4
2073,183.33,183.31,183.27,183.28,183.37,183.5,183.58,183.57,183.55,183.57,183.55,183.46
2074,183.37,183.34,183.34,183.35,183.42,183.5,183.57,183.57,183.51,183.44,183.35,183.25
2075,183.15,183.1,183.11,183.15,183.25,183.36,183.46,183.5,183.49,183.48,183.43,183.32
2076,183.26,183.24,183.2,183.22,183.32,183.42,183.48,183.54,183.55,183.51,183.46,183.38
2077,183.27,183.21,183.21,183.26,183.36,183.46,183.54,183.58,183.61,183.63,183.6,183.54
2078,183.48,183.45,183.47,183.49,183.59,183.74,183.82,183.87,183.86,183.81,183.77,183.72
2079,183.64,183.56,183.51,183.52,183.58,183.67,183.76,183.8,183.8,183.75,183.68,183.6
2080,183.53,183.48,183.43,183.41,183.46,183.53,183.58,183.6,183.56,183.49,183.41,183.32
2081,183.27,183.26,183.21,183.21,183.32,183.43,183.48,183.5,183.5,183.51,183.51,183.49
2082,183.43,183.36,183.31,183.32,183.37,183.45,183.51,183.5,183.46,183.44,183.39,183.32
2083,183.23,183.18,183.21,183.28,183.43,183.61,183.68,183.68,183.68,183.66,183.59,183.51
2084,183.47,183.41,183.36,183.36,183.44,183.57,183.68,183.72,183.72,183.68,183.64,183.56
2085,183.45,183.38,183.35,183.4,183.49,183.56,183.63,183.67,183.69,183.74,183.77,183.72
2086,183.63,183.55,183.51,183.51,183.51,183.58,183.66,183.71,183.72,183.69,183.65,183.6
2087,183.53,183.47,183.42,183.42,183.49,183.57,183.62,183.62,183.6,183.54,183.44,183.34
2088,183.25,183.2,183.2,183.25,183.32,183.41,183.46,183.46,183.48,183.48,183.45,183.39
2089,183.31,183.25,183.24,183.28,183.4,183.51,183.61,183.7,183.68,183.67,183.67,183.58
2090,183.45,183.36,183.32,183.32,183.45,183.59,183.7,183.75,183.66,183.62,183.57,183.45
