"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,177,177.03,177.11,177.17,177.2,177.24,177.2,177.15,177.12,177.02
2022,176.93,176.89,176.9,176.98,177.06,177.14,177.18,177.17,177.13,177.04,176.99,176.91
2023,176.81,176.78,176.77,176.83,176.93,176.99,177.03,177.03,176.98,176.99,177,176.91
2024,176.84,176.84,176.84,176.92,177.03,177.11,177.18,177.2,177.17,177.15,177.13,177.1
2025,177.04,176.99,176.97,177.01,177.08,177.16,177.2,177.17,177.13,177.08,177,176.91
2026,176.85,176.86,176.85,176.85,176.92,176.97,176.98,176.97,176.93,176.87,176.81,176.71
2027,176.62,176.57,176.56,176.6,176.72,176.85,176.91,176.91,176.87,176.8,176.72,176.66
2028,176.58,176.5,176.49,176.52,176.59,176.63,176.62,176.62,176.68,176.72,176.77,176.81
2029,176.77,176.76,176.76,176.8,176.86,176.87,176.85,176.83,176.82,176.77,176.72,176.66
2030,176.6,176.56,176.6,176.67,176.71,176.76,176.77,176.74,176.66,176.56,176.49,176.44
2031,176.35,176.3,176.35,176.47,176.62,176.79,176.88,176.89,176.85,176.84,176.84,176.81
2032,176.8,176.79,176.8,176.86,176.93,176.98,177.06,177.09,177.06,177.04,177,176.93
2033,176.85,176.83,176.81,176.88,176.96,176.96,177.01,177.06,177.13,177.16,177.04,176.94
2034,176.87,176.83,176.84,176.9,176.95,176.99,177.04,177.07,177.05,177.07,177.06,176.96
2035,176.9,176.85,176.81,176.83,176.91,177.01,177.06,177.03,176.97,176.87,176.8,176.79
2036,176.73,176.67,176.63,176.66,176.73,176.78,176.81,176.8,176.77,176.74,176.72,176.69
2037,176.64,176.63,176.64,176.65,176.69,176.72,176.71,176.69,176.64,176.59,176.54,176.47
2038,176.4,176.38,176.39,176.46,176.56,176.64,176.69,176.66,176.62,176.59,176.56,176.51
2039,176.48,176.45,176.39,176.41,176.54,176.65,176.68,176.72,176.71,176.63,176.54,176.42
2040,176.32,176.28,176.26,176.3,176.39,176.46,176.48,176.45,176.4,176.34,176.3,176.24
