Year,Month,Median,2.5 Percentile,97.5 Percentile
1997.000000,   3.000000,  32.226791,  18.096887,  46.586993
1997.000000,   4.000000,   6.127880,  -3.089318,  15.257285
1997.000000,   5.000000,   5.305310,  -1.451158,  11.941954
1997.000000,   6.000000,  -3.891851,  -6.233992,  -1.535073
1997.000000,   7.000000,  -3.583082,  -7.047406,  -0.127102
1997.000000,   8.000000,  19.252244,   7.801297,  30.478376
1997.000000,   9.000000,  33.320355,  19.764455,  46.847338
1997.000000,  10.000000,  72.822672,  58.287625,  87.614087
1997.000000,  11.000000,  93.620018,  80.226205, 107.193705
1997.000000,  12.000000, 101.505946,  86.910860, 115.424047
1998.000000,   1.000000,  97.992938,  83.050668, 112.509333
1998.000000,   2.000000,  39.063496,  25.291460,  53.446085
1998.000000,   3.000000,  54.982009,  40.878932,  68.888577
1998.000000,   4.000000,  23.420068,  14.837793,  32.642479
1998.000000,   5.000000,   2.898520,  -3.811561,   9.705417
1998.000000,   6.000000,  -3.834362,  -6.229718,  -1.532038
1998.000000,   7.000000,  -1.010021,  -4.413176,   2.419835
1998.000000,   8.000000,  36.777959,  24.993470,  48.184170
1998.000000,   9.000000,  84.742137,  71.731201,  98.637582
1998.000000,  10.000000,  96.764288,  82.289675, 111.573372
1998.000000,  11.000000, 101.485539,  87.183270, 115.434142
1998.000000,  12.000000, 131.562765, 117.612515, 146.483180
1999.000000,   1.000000, 124.955755, 110.260634, 139.977318
1999.000000,   2.000000,  58.312371,  44.088747,  72.280592
1999.000000,   3.000000,  62.292409,  48.029841,  76.923420
1999.000000,   4.000000,  14.702933,   6.088965,  23.802610
1999.000000,   5.000000,   4.248073,  -2.571267,  10.460030
1999.000000,   6.000000,  -3.791676,  -6.177302,  -1.399029
1999.000000,   7.000000,  -4.235570,  -7.528199,  -0.911118
1999.000000,   8.000000,  28.959509,  17.017428,  40.160109
1999.000000,   9.000000,  67.401380,  53.035673,  81.327671
1999.000000,  10.000000,  97.518894,  83.125095, 112.502683
1999.000000,  11.000000,  99.151996,  85.805167, 113.260237
1999.000000,  12.000000, 119.260283, 105.489292, 133.041366
2000.000000,   1.000000, 109.794380,  94.782418, 125.290093
2000.000000,   2.000000,  68.770628,  55.205431,  82.914758
2000.000000,   3.000000,  42.021700,  27.772775,  56.426473
2000.000000,   4.000000,  27.764433,  18.455220,  37.109545
2000.000000,   5.000000,   2.634201,  -4.051169,   9.403586
2000.000000,   6.000000,  -4.235454,  -6.693621,  -1.922075
2000.000000,   7.000000,  -2.587343,  -5.869444,   1.021866
2000.000000,   8.000000,  20.404527,   8.808480,  32.565621
2000.000000,   9.000000,  71.887355,  58.425046,  84.988035
2000.000000,  10.000000,  56.541962,  42.214096,  70.670079
2000.000000,  11.000000,  98.049586,  84.254341, 111.151757
2000.000000,  12.000000, 147.907828, 133.636135, 162.103902
2001.000000,   1.000000,  89.080987,  74.493362, 104.353215
2001.000000,   2.000000,  74.034707,  60.226981,  87.498097
2001.000000,   3.000000,  41.812857,  27.903253,  56.583904
2001.000000,   4.000000,   3.917525,  -5.334238,  13.196966
2001.000000,   5.000000,   2.308926,  -4.497755,   9.132747
2001.000000,   6.000000,  -4.034535,  -6.321642,  -1.548882
2001.000000,   7.000000,  -3.316735,  -6.661763,   0.139248
2001.000000,   8.000000,  10.637358,  -1.072604,  22.518424
2001.000000,   9.000000,  69.133414,  55.989601,  82.997376
2001.000000,  10.000000,  80.200968,  65.895138,  93.848234
2001.000000,  11.000000,  69.116048,  55.568627,  82.705778
2001.000000,  12.000000,  96.746318,  82.248041, 111.384303
2002.000000,   1.000000, 112.361100,  98.367478, 126.424529
2002.000000,   2.000000,  86.576772,  73.035883, 100.066544
2002.000000,   3.000000,  90.136101,  75.676456, 104.068478
2002.000000,   4.000000,  13.305502,   4.160373,  22.034124
2002.000000,   5.000000,   4.670747,  -2.042567,  11.162714
2002.000000,   6.000000,  -4.368142,  -6.797332,  -1.896315
2002.000000,   7.000000,  -4.344144,  -7.601647,  -0.848891
2002.000000,   8.000000,  14.492946,   3.090073,  25.836541
2002.000000,   9.000000,  33.892081,  20.240242,  46.469858
2002.000000,  10.000000,  92.401861,  77.975478, 106.333544
2002.000000,  11.000000,  97.853249,  84.417373, 111.443627
2002.000000,  12.000000, 125.886702, 111.876231, 140.051790
2003.000000,   1.000000, 127.349667, 113.343446, 141.681790
2003.000000,   2.000000,  57.995251,  44.860681,  71.085926
2003.000000,   3.000000,  25.404648,  10.826105,  39.828923
2003.000000,   4.000000,  16.008426,   6.951575,  25.129771
2003.000000,   5.000000,  -0.233177,  -7.208306,   6.465514
2003.000000,   6.000000,  -3.828205,  -6.175743,  -1.455514
2003.000000,   7.000000,  -3.680948,  -7.200597,  -0.365057
2003.000000,   8.000000,   3.797016,  -8.270665,  15.045709
2003.000000,   9.000000,  34.811778,  21.775361,  48.742150
2003.000000,  10.000000,  55.117307,  41.656156,  69.253545
2003.000000,  11.000000,  90.839134,  77.828151, 104.301618
2003.000000,  12.000000, 107.763766,  93.804232, 121.535274
2004.000000,   1.000000, 111.889273,  97.733866, 125.931850
2004.000000,   2.000000,  39.416174,  25.360986,  52.681250
2004.000000,   3.000000,  25.098986,  11.633828,  39.683404
2004.000000,   4.000000,   4.666599,  -4.705727,  13.680090
2004.000000,   5.000000,  -0.614371,  -7.333832,   5.873322
2004.000000,   6.000000,  -4.459505,  -6.820205,  -2.073714
2004.000000,   7.000000,  -4.054853,  -7.381683,  -0.586021
2004.000000,   8.000000,  10.658265,  -0.638698,  21.851436
2004.000000,   9.000000,  17.011308,   4.222421,  29.938362
2004.000000,  10.000000,  37.351415,  23.351565,  51.515882
2004.000000,  11.000000,  97.998615,  85.009396, 111.104585
2004.000000,  12.000000, 125.247458, 111.446426, 139.379742
2005.000000,   1.000000, 112.813275,  98.029554, 126.839857
2005.000000,   2.000000,  40.099430,  26.604548,  53.410285
2005.000000,   3.000000,  45.197609,  31.176859,  59.039245
2005.000000,   4.000000,  16.076791,   6.933881,  25.737945
2005.000000,   5.000000,   3.454139,  -3.348014,  10.279480
2005.000000,   6.000000,  -4.545263,  -6.991804,  -2.156183
2005.000000,   7.000000,  -3.294491,  -6.568460,   0.052811
2005.000000,   8.000000,  11.138273,   0.107121,  22.190794
2005.000000,   9.000000,  54.505756,  41.605612,  67.574413
2005.000000,  10.000000,  66.387433,  52.438876,  80.782080
2005.000000,  11.000000, 104.971604,  91.951360, 117.915728
2005.000000,  12.000000, 129.204537, 115.507763, 142.657027
2006.000000,   1.000000,  82.785728,  68.845509,  97.335300
2006.000000,   2.000000,  81.855011,  67.775579,  95.546441
2006.000000,   3.000000,  49.539424,  35.801192,  64.003190
2006.000000,   4.000000,  15.648244,   6.098268,  24.489362
2006.000000,   5.000000,   2.533902,  -4.323246,   8.770985
2006.000000,   6.000000,  -3.735812,  -6.098346,  -1.389546
2006.000000,   7.000000,  -3.204595,  -6.677407,   0.344716
2006.000000,   8.000000,  39.612093,  28.336839,  50.444404
2006.000000,   9.000000,  83.946221,  70.212930,  96.952943
2006.000000,  10.000000, 107.310066,  93.231639, 120.659523
2006.000000,  11.000000,  84.705726,  72.010713,  98.081482
2006.000000,  12.000000, 107.961127,  93.623241, 122.237195
2007.000000,   1.000000, 123.639947, 109.185554, 137.627633
2007.000000,   2.000000, 100.597747,  86.570294, 113.836192
2007.000000,   3.000000,  51.210812,  37.241577,  64.893949
2007.000000,   4.000000,  23.108997,  13.831117,  32.192340
2007.000000,   5.000000,   3.481658,  -3.277855,  10.249518
2007.000000,   6.000000,  -4.282976,  -6.664553,  -1.917144
2007.000000,   7.000000,  -3.357123,  -6.753192,   0.106844
2007.000000,   8.000000,  17.264420,   5.864122,  28.576995
2007.000000,   9.000000,  49.986015,  36.841288,  63.023150
2007.000000,  10.000000,  30.739359,  16.583662,  45.517641
2007.000000,  11.000000, 115.098953, 102.057174, 128.520392
2007.000000,  12.000000, 125.007790, 110.544259, 139.016966
2008.000000,   1.000000, 104.554054,  89.906960, 117.854625
2008.000000,   2.000000,  72.724227,  58.904521,  86.088132
2008.000000,   3.000000,  40.929806,  27.251892,  54.461526
2008.000000,   4.000000,   6.482342,  -2.032050,  15.983340
2008.000000,   5.000000,   2.301769,  -4.454685,   9.109037
2008.000000,   6.000000,  -4.373444,  -6.798967,  -2.045997
2008.000000,   7.000000,  -4.907295,  -8.128231,  -1.468364
2008.000000,   8.000000,  15.895207,   4.257119,  27.298773
2008.000000,   9.000000,  47.386158,  34.419387,  60.520809
2008.000000,  10.000000,  83.278883,  69.057259,  97.631927
2008.000000,  11.000000, 102.348210,  89.012319, 115.780611
2008.000000,  12.000000, 153.354751, 139.516564, 167.439055
2009.000000,   1.000000, 104.019116,  90.001706, 118.434947
2009.000000,   2.000000,  36.731928,  23.704619,  50.701448
2009.000000,   3.000000,  35.029691,  21.759114,  49.260560
2009.000000,   4.000000,  11.095325,   2.129995,  20.264604
2009.000000,   5.000000,   3.118045,  -3.579701,   9.876214
2009.000000,   6.000000,  -3.885769,  -6.268381,  -1.523810
2009.000000,   7.000000,  -2.794714,  -6.201306,   0.565833
2009.000000,   8.000000,   2.775483,  -8.919915,  13.756303
2009.000000,   9.000000,  26.424190,  13.134670,  39.259320
2009.000000,  10.000000,  77.576088,  63.107239,  91.004599
2009.000000,  11.000000,  63.271310,  50.185193,  76.452381
2009.000000,  12.000000, 130.289245, 116.482388, 144.375989
2010.000000,   1.000000, 115.497885, 101.278720, 130.177670
2010.000000,   2.000000,  71.745048,  58.355574,  84.504898
2010.000000,   3.000000,  42.189447,  28.681913,  55.893781
2010.000000,   4.000000,  20.877623,  11.932981,  30.367349
2010.000000,   5.000000,   5.617080,  -1.098869,  12.324919
2010.000000,   6.000000,  -3.914847,  -6.382266,  -1.511444
2010.000000,   7.000000,  -2.172335,  -5.540007,   1.372241
2010.000000,   8.000000,  22.368930,  10.600098,  33.583490
2010.000000,   9.000000,  72.847075,  59.698183,  86.577967
2010.000000,  10.000000,  85.299757,  71.008991,  99.823339
2010.000000,  11.000000, 109.457551,  96.553324, 123.385159
2010.000000,  12.000000, 141.629468, 128.037012, 155.260244
2011.000000,   1.000000, 113.241071,  98.500833, 127.036451
2011.000000,   2.000000,  75.019284,  61.775523,  88.728218
2011.000000,   3.000000,  53.847666,  39.693285,  67.172534
2011.000000,   4.000000,  12.206920,   3.073034,  21.320601
2011.000000,   5.000000,  -0.827804,  -7.152077,   5.890306
2011.000000,   6.000000,  -4.159834,  -6.600998,  -1.836976
2011.000000,   7.000000,  -4.997156,  -8.426699,  -1.605448
2011.000000,   8.000000,  18.890252,   7.986124,  30.376325
2011.000000,   9.000000,  59.770046,  46.356223,  72.878304
2011.000000,  10.000000,  65.108206,  51.689674,  78.643879
2011.000000,  11.000000,  78.232425,  64.543309,  91.496955
2011.000000,  12.000000, 127.258133, 113.605783, 141.062554
2012.000000,   1.000000, 104.084285,  89.761277, 118.397079
2012.000000,   2.000000,  57.458430,  44.124951,  70.908063
2012.000000,   3.000000,  23.758438,   9.854764,  37.473781
2012.000000,   4.000000,  18.225557,   8.899592,  27.266373
2012.000000,   5.000000,   4.252274,  -2.537303,  10.695251
2012.000000,   6.000000,  -4.131793,  -6.510876,  -1.840311
2012.000000,   7.000000,  -1.991333,  -5.379425,   1.472625
2012.000000,   8.000000,  44.155993,  32.312077,  55.951845
2012.000000,   9.000000,  99.803574,  86.549873, 113.028187
2012.000000,  10.000000,  77.261920,  63.572846,  91.264587
2012.000000,  11.000000, 106.409132,  92.845190, 119.492274
2012.000000,  12.000000,  91.514462,  77.477932, 105.122840
2013.000000,   1.000000, 101.522512,  86.933086, 115.010155
2013.000000,   2.000000,  63.878198,  50.256908,  77.320559
2013.000000,   3.000000,  46.038509,  32.593288,  59.546180
2013.000000,   4.000000,  13.497133,   4.175296,  22.736539
2013.000000,   5.000000,  -1.707595,  -8.448889,   4.741464
2013.000000,   6.000000,  -4.479250,  -6.924903,  -2.118052
2013.000000,   7.000000,  -4.058291,  -7.557825,  -0.690343
2013.000000,   8.000000,  -1.209608, -12.724776,  10.555196
2013.000000,   9.000000,  43.051294,  29.483765,  56.085712
2013.000000,  10.000000,  58.718041,  44.387045,  72.460276
2013.000000,  11.000000,  97.244313,  83.717386, 110.899119
2013.000000,  12.000000, 112.196919,  98.471258, 126.200121
2014.000000,   1.000000,  98.954569,  84.389784, 113.329488
2014.000000,   2.000000,  28.776757,  14.681952,  42.559356
2014.000000,   3.000000,  13.435524,  -0.658362,  27.177806
2014.000000,   4.000000,  -0.930739, -10.036075,   8.415175
2014.000000,   5.000000,  -6.789128, -13.718098,  -0.173944
2014.000000,   6.000000,  -4.366604,  -6.682962,  -1.978044
2014.000000,   7.000000,  -4.413783,  -7.675493,  -1.067688
2014.000000,   8.000000,   3.143296,  -7.991493,  14.811910
2014.000000,   9.000000,  37.664668,  24.104441,  50.400296
2014.000000,  10.000000,  35.326198,  20.761531,  48.589227
2014.000000,  11.000000,  89.520428,  76.025509, 102.678674
2014.000000,  12.000000,  90.904668,  77.218467, 105.185391
2015.000000,   1.000000,  98.244941,  83.106331, 112.641373
2015.000000,   2.000000,  66.669144,  53.902099,  81.004713
2015.000000,   3.000000,  22.644176,   8.898112,  36.245855
2015.000000,   4.000000,   9.449633,   0.353432,  18.317260
2015.000000,   5.000000,   2.757037,  -3.919783,   9.300543
2015.000000,   6.000000,  -4.515239,  -6.861554,  -2.226810
2015.000000,   7.000000,  -4.277752,  -7.762732,  -0.821409
2015.000000,   8.000000,   6.610964,  -5.197989,  18.548802
2015.000000,   9.000000,  39.887053,  26.757844,  53.369095
2015.000000,  10.000000,  64.566808,  50.757049,  78.157614
2015.000000,  11.000000,  84.938951,  71.687584,  97.846755
2015.000000,  12.000000,  93.425068,  78.883559, 106.933982
2016.000000,   1.000000,  66.533136,  51.922912,  81.918952
2016.000000,   2.000000,  50.338093,  36.118840,  64.299349
2016.000000,   3.000000,  32.375204,  17.927240,  46.947528
2016.000000,   4.000000,  20.405352,  11.605533,  29.711227
2016.000000,   5.000000,   2.719571,  -3.935505,   9.396081
2016.000000,   6.000000,  -4.464795,  -6.759959,  -2.082885
2016.000000,   7.000000,  -4.035958,  -7.289056,  -0.740382
2016.000000,   8.000000,  15.530925,   5.526402,  25.365016
2016.000000,   9.000000,  52.376556,  41.126953,  63.811010
2016.000000,  10.000000,  72.863230,  61.131588,  84.507075
2016.000000,  11.000000,  67.085516,  56.003900,  78.486220
2016.000000,  12.000000, 142.393234, 131.340699, 154.095933
2017.000000,   1.000000,  93.361570,  81.199790, 105.344729
2017.000000,   2.000000,  65.002527,  53.790045,  76.139109
2017.000000,   3.000000,  56.059243,  44.698242,  67.309966
2017.000000,   4.000000,   2.254812,  -6.180407,  11.159498
2017.000000,   5.000000,   1.131426,  -4.921706,   7.373063
2017.000000,   6.000000,  -4.421267,  -6.811437,  -2.060978
2017.000000,   7.000000,  -3.523931,  -6.907722,  -0.167313
2017.000000,   8.000000,   9.625072,  -0.470382,  19.312918
2017.000000,   9.000000,  35.475536,  23.785396,  46.131973
2017.000000,  10.000000,  61.920093,  50.431901,  73.790942
2017.000000,  11.000000, 109.891554,  99.075823, 120.506193
2017.000000,  12.000000, 122.365362, 110.583082, 133.803064
2018.000000,   1.000000, 103.563322,  91.648182, 115.417965
2018.000000,   2.000000,  60.870298,  49.479881,  72.106189
2018.000000,   3.000000,  48.616405,  37.579363,  60.088454
2018.000000,   4.000000,  32.802241,  24.877882,  41.325059
2018.000000,   5.000000,   2.040037,  -4.576861,   8.438204
2018.000000,   6.000000,  -4.073831,  -6.413087,  -1.808728
2018.000000,   7.000000,  -4.504511,  -7.836822,  -1.171005
2018.000000,   8.000000,  10.015067,   0.440583,  19.995842
2018.000000,   9.000000,  48.674683,  37.166745,  60.277021
2018.000000,  10.000000,  59.169396,  47.022621,  71.058025
2018.000000,  11.000000,  90.409923,  79.869652, 101.049791
2018.000000,  12.000000,  90.243214,  78.826304, 101.268437
2019.000000,   1.000000,  99.908319,  88.680997, 111.546355
2019.000000,   2.000000,  43.346628,  32.586483,  54.428706
2019.000000,   3.000000,  32.333201,  20.762654,  43.524600
2019.000000,   4.000000,   4.781913,  -3.182701,  12.931282
2019.000000,   5.000000,   0.174592,  -6.044322,   6.283506
2019.000000,   6.000000,  -3.823143,  -6.164715,  -1.473613
2019.000000,   7.000000,  -3.452888,  -6.671689,  -0.041439
2019.000000,   8.000000,  24.129674,  14.774466,  34.010221
2019.000000,   9.000000,  39.548202,  28.470305,  50.400824
2019.000000,  10.000000,  72.441935,  61.239801,  83.816709
2019.000000,  11.000000, 100.850479,  89.710585, 111.621703
2019.000000,  12.000000,  89.135963,  77.228824, 100.234235
2020.000000,   1.000000,  77.035298,  64.779547,  87.930622
2020.000000,   2.000000,  77.582021,  66.498826,  88.458175
2020.000000,   3.000000,  30.861239,  19.252597,  41.927889
2020.000000,   4.000000,  18.798414,  10.089789,  27.136251
2020.000000,   5.000000,   3.721680,  -2.376930,   9.799954
2020.000000,   6.000000,  -4.302853,  -6.522223,  -1.891113
2020.000000,   7.000000,  -3.609666,  -6.995875,  -0.290060
2020.000000,   8.000000,  20.833792,  10.804798,  30.366730
2020.000000,   9.000000,  47.592916,  36.393695,  58.405150
2020.000000,  10.000000,  92.568753,  80.862926, 104.132386
2020.000000,  11.000000,  72.497260,  62.306488,  83.343811
2020.000000,  12.000000, 106.891413,  95.789172, 118.487376
2021.000000,   1.000000,  74.779123,  63.509121,  86.616068
2021.000000,   2.000000,  66.842649,  55.471808,  77.540576
2021.000000,   3.000000,  48.156981,  36.769554,  59.804777
2021.000000,   4.000000,  16.693231,   8.714115,  24.681056
2021.000000,   5.000000,   3.968030,  -2.286062,  10.205417
2021.000000,   6.000000,  -3.860142,  -6.270897,  -1.482297
2021.000000,   7.000000,  -1.597825,  -4.923456,   1.845437
2021.000000,   8.000000,  33.581855,  21.656050,  44.946812
2021.000000,   9.000000,  81.580206,  68.506337,  95.578861
2021.000000,  10.000000,  66.808739,  53.298196,  80.744245
2021.000000,  11.000000, 129.737745, 117.099021, 142.984811
2021.000000,  12.000000, 112.903571,  99.068128, 126.926402
2022.000000,   1.000000, 139.083649, 125.006839, 153.776202
2022.000000,   2.000000,  68.063946,  54.649119,  81.100302
2022.000000,   3.000000,  39.705374,  26.086656,  53.065299
2022.000000,   4.000000,  12.252169,   3.359856,  21.576276
