"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.44,183.46,183.52,183.6,183.64,183.69,183.76,183.85,183.88,183.82
2022,183.73,183.64,183.56,183.55,183.56,183.61,183.64,183.62,183.61,183.59,183.52,183.44
2023,183.35,183.26,183.21,183.24,183.35,183.44,183.48,183.55,183.58,183.53,183.47,183.37
2024,183.27,183.22,183.22,183.28,183.45,183.64,183.74,183.77,183.78,183.78,183.75,183.69
2025,183.6,183.5,183.4,183.35,183.39,183.46,183.51,183.49,183.45,183.4,183.32,183.22
2026,183.11,183.03,182.99,183.03,183.16,183.28,183.35,183.39,183.43,183.4,183.34,183.29
2027,183.24,183.17,183.12,183.14,183.26,183.38,183.44,183.51,183.53,183.5,183.42,183.33
2028,183.22,183.13,183.08,183.09,183.15,183.24,183.31,183.4,183.48,183.44,183.35,183.25
2029,183.17,183.1,183.05,183.11,183.26,183.39,183.48,183.5,183.46,183.41,183.34,183.25
2030,183.16,183.1,183.05,183.02,183.07,183.17,183.23,183.28,183.29,183.28,183.25,183.2
2031,183.12,183.05,183,183.06,183.18,183.26,183.32,183.38,183.41,183.4,183.37,183.29
2032,183.21,183.14,183.09,183.1,183.2,183.28,183.34,183.41,183.5,183.56,183.53,183.5
2033,183.47,183.4,183.34,183.32,183.37,183.47,183.53,183.57,183.64,183.7,183.65,183.57
2034,183.5,183.41,183.34,183.34,183.4,183.47,183.53,183.55,183.53,183.52,183.47,183.37
2035,183.28,183.2,183.14,183.13,183.2,183.27,183.31,183.34,183.32,183.31,183.27,183.18
2036,183.1,183.04,182.98,182.96,183.06,183.2,183.29,183.35,183.42,183.44,183.4,183.31
2037,183.19,183.11,183.11,183.14,183.19,183.3,183.36,183.4,183.43,183.36,183.24,183.12
2038,183.03,183,182.99,183.02,183.1,183.19,183.25,183.32,183.37,183.35,183.28,183.18
2039,183.08,183.03,182.98,182.98,183.05,183.13,183.19,183.26,183.3,183.29,183.25,183.18
2040,183.11,183.04,183,183.03,183.13,183.24,183.32,183.34,183.29,183.21,183.16,183.07
2041,182.99,182.93,182.9,182.93,182.99,183.07,183.13,183.18,183.23,183.22,183.18,183.15
2042,183.08,183.01,182.98,183,183.09,183.17,183.24,183.32,183.35,183.32,183.25,183.16
2043,183.09,183.02,182.95,182.97,183.07,183.17,183.24,183.28,183.28,183.3,183.3,183.23
2044,183.14,183.09,183.09,183.15,183.31,183.46,183.55,183.59,183.56,183.52,183.47,183.41
2045,183.31,183.22,183.16,183.17,183.23,183.3,183.36,183.41,183.41,183.35,183.26,183.16
2046,183.06,183.03,183.02,183.04,183.13,183.24,183.33,183.39,183.43,183.43,183.37,183.29
2047,183.23,183.17,183.13,183.13,183.18,183.25,183.29,183.31,183.32,183.29,183.23,183.15
2048,183.07,183.02,182.99,182.99,183.06,183.15,183.2,183.22,183.25,183.36,183.42,183.35
2049,183.25,183.21,183.19,183.19,183.23,183.31,183.38,183.38,183.38,183.36,183.31,183.26
2050,183.17,183.1,183.04,183.02,183.08,183.17,183.25,183.31,183.34,183.35,183.31,183.22
2051,183.13,183.05,183,183.04,183.18,183.34,183.42,183.45,183.48,183.49,183.45,183.42
2052,183.36,183.28,183.21,183.22,183.3,183.39,183.44,183.44,183.42,183.35,183.26,183.17
2053,183.08,183.02,182.97,183.03,183.2,183.36,183.47,183.51,183.55,183.57,183.51,183.43
2054,183.34,183.28,183.26,183.29,183.36,183.43,183.45,183.46,183.46,183.43,183.39,183.33
2055,183.25,183.19,183.15,183.16,183.18,183.21,183.27,183.37,183.42,183.44,183.44,183.37
2056,183.28,183.23,183.2,183.23,183.33,183.46,183.55,183.55,183.51,183.44,183.35,183.25
2057,183.16,183.14,183.15,183.24,183.35,183.43,183.5,183.53,183.54,183.53,183.5,183.44
