"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.73,174.77,174.84,174.86,174.82,174.77,174.7,174.58,174.47,174.45,174.51
2022,174.56,174.63,174.7,174.82,174.87,174.8,174.75,174.71,174.64,174.58,174.51,174.49
2023,174.53,174.59,174.65,174.72,174.79,174.78,174.74,174.72,174.65,174.53,174.43,174.45
2024,174.59,174.62,174.63,174.69,174.71,174.69,174.64,174.58,174.46,174.34,174.24,174.26
2025,174.32,174.33,174.33,174.36,174.39,174.36,174.35,174.29,174.19,174.18,174.23,174.27
2026,174.38,174.56,174.68,174.73,174.72,174.66,174.64,174.63,174.57,174.49,174.44,174.67
2027,174.91,174.84,174.83,174.89,174.87,174.79,174.71,174.63,174.51,174.36,174.34,174.41
2028,174.5,174.52,174.51,174.55,174.53,174.45,174.36,174.3,174.21,174.05,173.95,173.89
2029,173.94,174.04,174.09,174.17,174.17,174.13,174.11,174.08,174.01,173.88,173.76,173.74
2030,173.75,173.95,174.2,174.35,174.45,174.48,174.44,174.38,174.29,174.16,174.05,174.01
2031,174.06,174.1,174.17,174.23,174.33,174.39,174.35,174.28,174.14,174.02,173.98,174.06
2032,174.19,174.27,174.38,174.5,174.64,174.72,174.71,174.63,174.56,174.41,174.24,174.16
2033,174.13,174.14,174.25,174.45,174.58,174.66,174.68,174.59,174.55,174.52,174.59,174.63
2034,174.75,174.89,174.84,174.77,174.73,174.65,174.56,174.46,174.31,174.17,174.07,174.08
2035,174.24,174.4,174.49,174.57,174.62,174.59,174.55,174.52,174.45,174.35,174.31,174.31
2036,174.37,174.49,174.66,174.8,174.81,174.74,174.66,174.57,174.48,174.38,174.33,174.39
2037,174.47,174.49,174.58,174.68,174.71,174.69,174.7,174.63,174.48,174.32,174.2,174.17
2038,174.18,174.21,174.3,174.4,174.43,174.43,174.43,174.37,174.29,174.17,174.08,174.04
2039,174.2,174.52,174.62,174.63,174.65,174.59,174.54,174.45,174.34,174.32,174.33,174.33
2040,174.37,174.39,174.36,174.45,174.53,174.5,174.44,174.38,174.28,174.17,174.11,174.11
2041,174.13,174.29,174.51,174.6,174.61,174.6,174.57,174.55,174.56,174.47,174.34,174.27
2042,174.26,174.26,174.29,174.38,174.46,174.5,174.5,174.44,174.33,174.22,174.16,174.16
2043,174.19,174.21,174.27,174.4,174.46,174.47,174.47,174.41,174.32,174.22,174.12,174.11
2044,174.17,174.29,174.4,174.48,174.58,174.69,174.68,174.61,174.54,174.46,174.39,174.36
2045,174.39,174.46,174.51,174.55,174.58,174.58,174.55,174.45,174.33,174.2,174.12,174.1
2046,174.14,174.2,174.25,174.33,174.38,174.37,174.39,174.37,174.29,174.17,174.1,174.12
2047,174.16,174.27,174.39,174.49,174.53,174.52,174.48,174.41,174.31,174.22,174.18,174.17
2048,174.33,174.58,174.71,174.83,174.84,174.72,174.62,174.5,174.38,174.33,174.32,174.33
2049,174.43,174.78,175.04,175.11,175.16,175.17,175.17,175.05,174.96,174.88,174.79,174.76
2050,174.69,174.74,174.88,174.96,174.98,174.94,174.89,174.82,174.72,174.64,174.6,174.61
2051,174.68,174.79,174.89,175.02,175.09,175.09,175.11,175.06,175,174.93,174.83,174.87
2052,174.93,174.93,174.98,175.02,175.12,175.17,175.12,175.08,174.99,174.86,174.81,174.93
2053,175.04,175.04,175.04,175.05,175.07,175.06,175.02,174.94,174.81,174.68,174.6,174.57
2054,174.58,174.61,174.67,174.77,174.81,174.81,174.78,174.7,174.58,174.47,174.39,174.38
2055,174.46,174.53,174.7,174.91,175.03,175.07,175.05,175.02,174.94,174.79,174.66,174.61
2056,174.62,174.63,174.69,174.82,174.87,174.83,174.78,174.74,174.69,174.62,174.56,174.57
2057,174.64,174.78,174.91,174.99,174.99,174.91,174.85,174.79,174.68,174.55,174.5,174.53
2058,174.55,174.53,174.56,174.6,174.62,174.6,174.55,174.52,174.49,174.37,174.29,174.32
2059,174.44,174.57,174.73,174.82,174.81,174.77,174.72,174.62,174.49,174.37,174.28,174.29
2060,174.37,174.54,174.66,174.8,174.87,174.8,174.78,174.7,174.59,174.5,174.43,174.42
2061,174.41,174.57,174.76,174.8,174.91,174.97,174.91,174.82,174.76,174.7,174.61,174.63
2062,174.69,174.79,174.88,174.88,174.95,175.01,175.01,174.94,174.81,174.7,174.6,174.55
2063,174.53,174.53,174.59,174.7,174.83,174.93,174.94,174.85,174.77,174.69,174.58,174.57
2064,174.63,174.75,174.87,175,175.02,174.95,174.9,174.79,174.65,174.51,174.36,174.28
2065,174.34,174.51,174.66,174.76,174.82,174.85,174.82,174.77,174.73,174.64,174.56,174.54
2066,174.57,174.58,174.57,174.63,174.73,174.75,174.7,174.68,174.6,174.45,174.34,174.29
2067,174.31,174.35,174.39,174.5,174.63,174.77,174.84,174.81,174.74,174.68,174.75,174.82
2068,174.79,174.73,174.77,174.89,174.92,174.9,174.92,174.86,174.74,174.6,174.49,174.47
2069,174.48,174.45,174.55,174.69,174.75,174.85,174.87,174.8,174.69,174.58,174.49,174.44
2070,174.48,174.57,174.71,174.92,175.05,175.09,175.07,174.97,174.84,174.74,174.71,174.76
2071,174.78,174.74,174.72,174.74,174.82,174.86,174.83,174.75,174.62,174.49,174.4,174.44
2072,174.52,174.58,174.73,174.95,175.04,175.02,175.02,174.97,174.88,174.81,174.86,175.03
2073,175.04,175.02,175.1,175.12,175.04,174.98,174.94,174.86,174.76,174.63,174.64,174.75
2074,174.83,174.85,174.87,174.92,174.97,174.98,174.95,174.91,174.83,174.72,174.67,174.73
2075,174.76,174.82,175.11,175.39,175.41,175.36,175.29,175.16,175.09,175,174.94,174.96
2076,174.95,174.93,175.01,175.12,175.16,175.18,175.24,175.2,175.08,174.97,174.88,174.85
2077,174.91,174.96,175.01,175.09,175.12,175.12,175.08,175.02,174.94,174.81,174.73,174.75
2078,174.77,174.82,174.91,174.99,175.04,175.02,174.97,174.93,174.86,174.76,174.71,174.74
2079,174.76,174.79,174.86,174.98,175.01,174.98,175.01,174.97,174.9,174.86,174.76,174.7
2080,174.66,174.69,174.82,174.91,174.96,174.96,174.92,174.84,174.74,174.65,174.55,174.48
2081,174.5,174.61,174.77,175.03,175.16,175.09,175.04,174.98,174.88,174.76,174.65,174.6
2082,174.58,174.6,174.71,174.77,174.75,174.73,174.68,174.59,174.47,174.34,174.22,174.19
2083,174.25,174.37,174.51,174.68,174.77,174.73,174.68,174.64,174.56,174.51,174.49,174.49
2084,174.54,174.59,174.71,174.8,174.8,174.76,174.69,174.62,174.53,174.45,174.43,174.44
2085,174.51,174.61,174.78,174.89,174.94,174.99,175,174.94,174.82,174.69,174.6,174.59
2086,174.61,174.69,174.84,174.94,175.02,175.08,175.06,175.03,175.03,175.1,175.13,175.1
2087,175.05,175.1,175.18,175.2,175.21,175.18,175.14,175.05,174.92,174.87,174.86,174.96
2088,175.04,174.95,174.94,174.99,175.09,175.16,175.14,175.06,174.93,174.78,174.69,174.66
2089,174.69,174.79,174.85,174.9,174.92,174.9,174.84,174.74,174.67,174.62,174.55,174.57
2090,174.58,174.56,174.59,174.72,174.83,174.85,174.81,174.72,174.6,174.45,174.32,174.32
