"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.12,177.1,177.16,177.25,177.31,177.36,177.37,177.34,177.29,177.18,177.06
2022,176.98,176.96,176.96,176.98,177.07,177.15,177.2,177.2,177.14,177.09,177.05,176.99
2023,176.93,176.92,176.9,176.95,177.06,177.14,177.18,177.19,177.14,177.06,176.98,176.89
2024,176.85,176.81,176.8,176.85,176.93,176.97,176.99,176.98,176.92,176.82,176.74,176.69
2025,176.67,176.66,176.64,176.63,176.64,176.7,176.77,176.77,176.73,176.71,176.74,176.69
2026,176.65,176.67,176.74,176.82,176.95,177.07,177.1,177.09,177.03,176.97,176.9,176.87
2027,176.84,176.78,176.8,176.83,176.87,176.9,176.9,176.91,176.88,176.79,176.73,176.71
2028,176.68,176.64,176.62,176.64,176.66,176.66,176.64,176.57,176.48,176.36,176.23,176.11
2029,176.05,176.07,176.07,176.1,176.11,176.16,176.2,176.2,176.18,176.11,176,175.9
2030,175.81,175.81,175.92,176.05,176.16,176.24,176.3,176.33,176.3,176.25,176.19,176.1
2031,176.04,176,175.98,176.04,176.23,176.37,176.41,176.41,176.33,176.29,176.28,176.27
2032,176.29,176.3,176.3,176.34,176.42,176.51,176.56,176.57,176.55,176.47,176.37,176.26
2033,176.18,176.14,176.15,176.23,176.38,176.53,176.64,176.67,176.74,176.76,176.69,176.62
2034,176.54,176.52,176.5,176.51,176.56,176.59,176.62,176.61,176.56,176.5,176.42,176.33
2035,176.28,176.27,176.31,176.43,176.57,176.65,176.72,176.78,176.76,176.72,176.67,176.61
2036,176.56,176.56,176.61,176.69,176.77,176.85,176.91,176.9,176.86,176.81,176.76,176.7
2037,176.67,176.65,176.65,176.73,176.83,176.87,176.92,176.94,176.89,176.8,176.72,176.64
2038,176.57,176.53,176.55,176.59,176.64,176.69,176.7,176.67,176.63,176.58,176.49,176.38
2039,176.32,176.39,176.45,176.52,176.63,176.65,176.69,176.69,176.67,176.7,176.7,176.66
2040,176.62,176.57,176.51,176.51,176.59,176.67,176.7,176.69,176.64,176.61,176.57,176.51
2041,176.46,176.46,176.49,176.52,176.55,176.6,176.65,176.68,176.68,176.62,176.53,176.46
2042,176.42,176.43,176.43,176.48,176.61,176.7,176.71,176.7,176.66,176.64,176.65,176.63
2043,176.59,176.56,176.55,176.58,176.62,176.68,176.75,176.76,176.73,176.66,176.57,176.48
2044,176.45,176.46,176.47,176.52,176.68,176.82,176.89,176.9,176.88,176.84,176.78,176.72
2045,176.7,176.67,176.65,176.67,176.74,176.8,176.84,176.81,176.72,176.61,176.5,176.42
2046,176.38,176.36,176.38,176.43,176.5,176.57,176.65,176.67,176.64,176.61,176.54,176.47
2047,176.43,176.43,176.47,176.53,176.62,176.7,176.75,176.75,176.69,176.63,176.58,176.52
2048,176.52,176.57,176.61,176.7,176.8,176.82,176.84,176.83,176.79,176.78,176.78,176.75
2049,176.75,176.85,176.93,177.02,177.15,177.25,177.33,177.35,177.36,177.33,177.25,177.17
2050,177.1,177.09,177.12,177.18,177.27,177.36,177.4,177.38,177.34,177.31,177.27,177.21
2051,177.15,177.14,177.19,177.26,177.33,177.39,177.44,177.46,177.45,177.43,177.41,177.36
2052,177.31,177.29,177.29,177.33,177.39,177.45,177.47,177.48,177.44,177.39,177.37,177.34
2053,177.32,177.32,177.34,177.37,177.44,177.49,177.49,177.45,177.37,177.28,177.19,177.06
2054,176.99,176.97,177.01,177.1,177.19,177.26,177.32,177.32,177.26,177.2,177.12,177.02
2055,176.95,176.92,176.94,177.01,177.12,177.19,177.21,177.21,177.19,177.12,177.04,176.99
2056,176.97,176.96,176.94,176.97,177.06,177.11,177.15,177.2,177.26,177.26,177.21,177.16
2057,177.13,177.15,177.2,177.27,177.34,177.37,177.37,177.37,177.33,177.25,177.17,177.09
2058,177.01,176.96,176.94,176.95,176.97,176.97,176.94,176.91,176.85,176.74,176.63,176.52
2059,176.48,176.52,176.59,176.65,176.71,176.74,176.74,176.71,176.67,176.61,176.53,176.48
2060,176.44,176.45,176.48,176.61,176.76,176.82,176.89,176.94,176.98,176.99,176.93,176.88
2061,176.86,176.86,176.92,177.02,177.14,177.25,177.35,177.38,177.38,177.38,177.32,177.24
2062,177.21,177.21,177.19,177.17,177.25,177.34,177.38,177.39,177.34,177.26,177.19,177.13
2063,177.04,176.98,176.96,176.98,177.02,177.08,177.12,177.12,177.12,177.11,177.05,176.98
2064,176.92,176.86,176.85,176.93,176.99,176.97,176.93,176.85,176.81,176.78,176.75,176.73
2065,176.7,176.72,176.76,176.8,176.9,176.99,177.03,177.04,177.04,177,176.92,176.84
2066,176.76,176.72,176.71,176.78,176.88,176.96,177.06,177.13,177.1,177.02,176.93,176.81
2067,176.74,176.71,176.71,176.78,176.87,176.97,177.04,177.06,177.08,177.11,177.15,177.16
2068,177.13,177.08,177.03,177.07,177.14,177.2,177.26,177.27,177.23,177.18,177.11,177.05
2069,176.99,176.92,176.9,176.93,176.98,177.05,177.13,177.13,177.11,177.08,177.03,176.94
2070,176.87,176.87,176.9,176.99,177.15,177.31,177.41,177.42,177.35,177.33,177.3,177.26
2071,177.22,177.16,177.12,177.12,177.17,177.22,177.21,177.16,177.1,177.02,176.98,176.96
2072,176.9,176.87,176.93,177.04,177.14,177.2,177.22,177.23,177.2,177.17,177.12,177.08
2073,177.01,176.97,177.01,177.08,177.14,177.19,177.24,177.27,177.32,177.29,177.23,177.21
2074,177.21,177.24,177.25,177.3,177.39,177.49,177.52,177.53,177.5,177.43,177.39,177.35
2075,177.26,177.22,177.32,177.46,177.56,177.61,177.62,177.64,177.71,177.69,177.6,177.51
2076,177.45,177.43,177.44,177.51,177.58,177.65,177.69,177.66,177.63,177.6,177.54,177.49
2077,177.47,177.46,177.49,177.56,177.61,177.67,177.69,177.7,177.65,177.53,177.43,177.36
2078,177.3,177.29,177.31,177.35,177.43,177.53,177.56,177.54,177.49,177.44,177.38,177.31
2079,177.24,177.24,177.24,177.28,177.36,177.4,177.44,177.43,177.4,177.38,177.31,177.22
2080,177.13,177.08,177.1,177.15,177.23,177.32,177.37,177.37,177.37,177.34,177.23,177.11
2081,177.03,177,177.03,177.16,177.3,177.34,177.31,177.27,177.23,177.18,177.12,177.08
2082,177.04,177,177.01,177.03,177.07,177.08,177.07,177.04,176.98,176.89,176.77,176.66
2083,176.61,176.63,176.66,176.76,176.89,176.94,176.96,176.97,176.95,176.97,176.97,176.91
2084,176.88,176.87,176.87,176.95,177.08,177.19,177.26,177.28,177.27,177.23,177.24,177.27
2085,177.26,177.24,177.32,177.44,177.54,177.6,177.62,177.6,177.52,177.41,177.29,177.21
2086,177.13,177.11,177.17,177.27,177.4,177.51,177.56,177.63,177.69,177.69,177.67,177.65
2087,177.62,177.63,177.65,177.66,177.69,177.7,177.68,177.65,177.57,177.49,177.44,177.4
2088,177.35,177.25,177.25,177.32,177.39,177.44,177.48,177.49,177.44,177.37,177.35,177.31
2089,177.25,177.24,177.25,177.25,177.29,177.33,177.32,177.27,177.24,177.23,177.2,177.19
2090,177.15,177.06,176.98,176.97,177.02,177.06,177.07,177.09,177.05,176.96,176.9,176.86
