"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.88,175.05,175.15,175.22,175.25,175.22,175.13,175.02,174.88,174.78,174.79
2022,174.78,174.74,174.76,174.89,175.1,175.24,175.27,175.23,175.12,175.01,174.98,174.98
2023,174.96,174.95,175.1,175.35,175.4,175.34,175.35,175.29,175.21,175.12,175.16,175.25
2024,175.3,175.34,175.28,175.3,175.32,175.27,175.22,175.13,175.04,174.97,174.93,174.92
2025,175,175.11,175.25,175.38,175.4,175.32,175.25,175.17,175.06,174.94,174.89,174.92
2026,174.94,174.98,175.09,175.21,175.24,175.21,175.16,175.05,174.98,174.93,174.89,174.88
2027,174.88,174.99,175.1,175.18,175.24,175.24,175.2,175.14,175.06,174.98,174.99,175.16
2028,175.32,175.33,175.33,175.35,175.33,175.23,175.1,174.99,174.83,174.66,174.54,174.47
2029,174.43,174.46,174.58,174.75,174.92,175.02,175.01,174.9,174.77,174.66,174.61,174.63
2030,174.61,174.59,174.67,174.78,174.79,174.72,174.64,174.55,174.44,174.33,174.26,174.28
2031,174.35,174.41,174.48,174.57,174.73,174.82,174.82,174.79,174.7,174.59,174.48,174.42
2032,174.44,174.47,174.52,174.62,174.77,174.96,175.02,174.93,174.83,174.73,174.68,174.69
2033,174.73,174.7,174.66,174.68,174.68,174.65,174.57,174.5,174.39,174.26,174.17,174.14
2034,174.29,174.52,174.72,174.86,174.93,174.91,174.82,174.73,174.64,174.52,174.48,174.52
2035,174.56,174.58,174.69,174.87,174.94,174.92,174.86,174.75,174.62,174.5,174.39,174.33
2036,174.32,174.33,174.41,174.55,174.65,174.66,174.64,174.58,174.5,174.4,174.37,174.41
2037,174.43,174.62,174.83,174.89,174.94,174.93,174.89,174.8,174.7,174.61,174.56,174.54
2038,174.55,174.57,174.64,174.74,174.76,174.72,174.66,174.61,174.57,174.47,174.4,174.44
2039,174.47,174.53,174.66,174.74,174.91,175.15,175.16,175.03,174.89,174.71,174.6,174.58
2040,174.63,174.73,174.85,174.9,174.91,174.88,174.81,174.77,174.71,174.59,174.5,174.49
2041,174.64,174.75,174.83,174.94,174.93,174.87,174.79,174.74,174.66,174.56,174.57,174.6
2042,174.59,174.85,175.03,175.03,175.09,175.14,175.07,174.97,174.89,174.71,174.59,174.55
2043,174.6,174.65,174.67,174.82,174.89,174.86,174.87,174.79,174.69,174.6,174.53,174.52
2044,174.49,174.46,174.48,174.56,174.69,174.78,174.8,174.75,174.7,174.64,174.59,174.68
2045,174.73,174.74,174.82,174.93,175.15,175.37,175.38,175.25,175.12,174.99,175.03,175.15
2046,175.18,175.22,175.2,175.18,175.16,175.1,175,174.91,174.84,174.79,174.82,174.85
2047,174.85,174.87,175.01,175.17,175.27,175.28,175.21,175.11,174.98,174.87,174.85,174.86
2048,174.88,174.91,174.97,175.04,175.08,175.1,175.07,174.99,174.88,174.78,174.68,174.68
2049,174.73,174.8,174.91,175.1,175.22,175.18,175.14,175.07,174.98,174.9,174.87,174.87
