"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.76,174.82,174.87,174.92,174.92,174.98,174.98,174.91,174.79,174.6,174.48,174.43
2022,174.39,174.36,174.44,174.58,174.65,174.7,174.72,174.66,174.54,174.42,174.42,174.44
2023,174.42,174.41,174.52,174.7,174.73,174.67,174.63,174.58,174.49,174.43,174.37,174.36
2024,174.42,174.46,174.53,174.6,174.62,174.6,174.55,174.48,174.41,174.36,174.4,174.43
2025,174.46,174.53,174.59,174.62,174.63,174.72,174.77,174.66,174.51,174.33,174.19,174.16
2026,174.16,174.19,174.26,174.33,174.39,174.45,174.47,174.41,174.31,174.17,174.07,174.13
2027,174.22,174.2,174.32,174.52,174.55,174.48,174.42,174.35,174.26,174.21,174.18,174.14
2028,174.13,174.24,174.37,174.45,174.52,174.53,174.46,174.42,174.37,174.24,174.17,174.27
2029,174.39,174.42,174.48,174.58,174.65,174.62,174.54,174.45,174.31,174.18,174.1,174.14
2030,174.22,174.24,174.35,174.58,174.76,174.84,174.82,174.71,174.61,174.48,174.37,174.34
2031,174.35,174.33,174.37,174.5,174.6,174.61,174.59,174.57,174.49,174.43,174.39,174.31
2032,174.33,174.41,174.56,174.68,174.74,174.79,174.76,174.66,174.55,174.58,174.71,174.81
2033,174.78,174.71,174.73,174.82,174.85,174.79,174.69,174.63,174.55,174.44,174.35,174.33
2034,174.34,174.36,174.44,174.6,174.68,174.71,174.73,174.67,174.61,174.5,174.41,174.4
2035,174.4,174.46,174.62,174.75,174.78,174.73,174.69,174.62,174.53,174.46,174.49,174.61
2036,174.66,174.65,174.64,174.75,174.83,174.82,174.79,174.68,174.53,174.41,174.33,174.26
2037,174.2,174.3,174.48,174.6,174.64,174.61,174.55,174.48,174.41,174.32,174.22,174.22
2038,174.28,174.35,174.45,174.52,174.58,174.55,174.46,174.38,174.29,174.16,174.06,174.05
2039,174.07,174.12,174.22,174.3,174.33,174.33,174.31,174.23,174.13,174.01,173.91,173.89
2040,173.96,174.02,174.04,174.12,174.26,174.36,174.34,174.29,174.21,174.07,173.96,173.91
2041,173.95,174.15,174.34,174.51,174.6,174.55,174.54,174.49,174.44,174.43,174.39,174.43
2042,174.51,174.56,174.66,174.69,174.7,174.69,174.64,174.56,174.46,174.35,174.27,174.23
2043,174.2,174.21,174.29,174.42,174.53,174.6,174.58,174.5,174.41,174.31,174.28,174.29
2044,174.26,174.23,174.24,174.39,174.53,174.67,174.72,174.63,174.55,174.44,174.3,174.28
2045,174.26,174.25,174.31,174.41,174.56,174.62,174.62,174.58,174.47,174.39,174.38,174.38
2046,174.39,174.4,174.46,174.61,174.69,174.73,174.79,174.73,174.62,174.51,174.45,174.52
2047,174.6,174.66,174.75,174.85,174.9,174.88,174.81,174.72,174.62,174.47,174.4,174.43
2048,174.45,174.46,174.53,174.59,174.67,174.72,174.69,174.63,174.56,174.49,174.4,174.38
2049,174.41,174.37,174.51,174.75,174.96,175.36,175.45,175.15,174.94,174.75,174.54,174.43
2050,174.51,174.61,174.62,174.67,174.68,174.64,174.57,174.48,174.38,174.26,174.18,174.17
2051,174.24,174.34,174.39,174.47,174.55,174.53,174.49,174.44,174.35,174.27,174.21,174.19
2052,174.21,174.28,174.36,174.4,174.45,174.49,174.46,174.41,174.33,174.23,174.18,174.18
2053,174.24,174.41,174.53,174.6,174.63,174.55,174.48,174.42,174.34,174.23,174.16,174.13
2054,174.14,174.14,174.25,174.38,174.46,174.54,174.54,174.44,174.35,174.29,174.33,174.54
2055,174.57,174.43,174.54,174.66,174.6,174.54,174.47,174.37,174.28,174.17,174.07,174.18
2056,174.29,174.38,174.51,174.57,174.54,174.44,174.37,174.28,174.19,174.12,174.06,174.02
2057,174.09,174.23,174.32,174.37,174.4,174.37,174.31,174.2,174.08,173.99,173.93,173.89
2058,173.86,173.88,174,174.08,174.12,174.13,174.09,174.03,173.93,173.82,173.76,173.78
2059,173.89,173.92,173.92,173.99,174.07,174.11,174.08,174.03,173.97,173.89,173.85,173.93
2060,173.98,173.95,174,174.09,174.14,174.22,174.29,174.25,174.19,174.1,173.98,173.9
2061,173.93,173.97,173.99,174.05,174.08,174.09,174.1,174.05,173.93,173.85,173.89,173.93
2062,173.9,173.86,173.9,174.07,174.18,174.17,174.15,174.1,174.02,173.91,173.81,173.83
2063,174.01,174.14,174.25,174.35,174.41,174.39,174.32,174.23,174.13,174.01,173.93,173.94
2064,173.98,174.01,174.02,174.09,174.13,174.09,174.04,174.03,174,173.96,173.92,173.92
2065,173.99,174.02,174.09,174.22,174.24,174.25,174.25,174.2,174.1,173.95,173.83,173.78
2066,173.82,173.96,174.15,174.27,174.28,174.23,174.17,174.14,174.09,173.98,173.87,173.84
2067,173.96,174.03,174.03,174.1,174.17,174.18,174.13,174.06,173.96,173.9,173.92,173.95
2068,174.05,174.17,174.19,174.26,174.35,174.39,174.44,174.41,174.32,174.21,174.08,174.03
2069,174.11,174.16,174.21,174.35,174.49,174.57,174.57,174.52,174.43,174.29,174.17,174.12
2070,174.12,174.17,174.28,174.36,174.37,174.36,174.34,174.28,174.18,174.08,173.99,174.05
2071,174.14,174.11,174.11,174.2,174.35,174.42,174.37,174.28,174.17,174.1,174.06,174.08
2072,174.14,174.16,174.32,174.53,174.59,174.6,174.59,174.53,174.44,174.32,174.23,174.29
2073,174.33,174.28,174.29,174.42,174.54,174.67,174.72,174.62,174.5,174.39,174.3,174.26
2074,174.25,174.31,174.48,174.61,174.65,174.64,174.61,174.54,174.45,174.34,174.24,174.22
2075,174.21,174.23,174.25,174.29,174.31,174.27,174.23,174.14,174.02,173.91,173.85,173.81
2076,173.83,173.93,174.04,174.15,174.21,174.25,174.28,174.2,174.09,174.04,174.16,174.32
2077,174.3,174.24,174.37,174.51,174.52,174.52,174.49,174.42,174.33,174.23,174.14,174.11
2078,174.1,174.14,174.31,174.51,174.59,174.59,174.53,174.43,174.37,174.28,174.19,174.25
2079,174.31,174.35,174.5,174.6,174.65,174.65,174.59,174.53,174.46,174.36,174.41,174.58
2080,174.69,174.75,174.75,174.78,174.79,174.76,174.69,174.59,174.5,174.43,174.41,174.4
2081,174.4,174.37,174.43,174.6,174.62,174.53,174.47,174.39,174.27,174.13,174.05,174.02
