"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.7,174.74,174.82,174.98,175.14,175.16,175.07,175.01,174.93,174.89,174.97
2022,175.03,175.18,175.28,175.27,175.3,175.36,175.38,175.26,175.13,175.05,174.96,174.88
2023,174.9,174.92,174.96,175.06,175.1,175.08,175.03,174.96,174.88,174.75,174.68,174.65
2024,174.61,174.6,174.67,174.78,174.79,174.73,174.69,174.62,174.53,174.47,174.44,174.39
2025,174.41,174.49,174.58,174.76,174.87,174.9,174.92,174.88,174.79,174.67,174.56,174.54
2026,174.52,174.57,174.71,174.8,174.87,174.9,174.85,174.77,174.63,174.49,174.44,174.79
2027,175.11,175.03,174.98,174.99,174.99,174.97,174.91,174.81,174.68,174.54,174.42,174.39
2028,174.45,174.5,174.56,174.64,174.74,174.81,174.78,174.72,174.66,174.59,174.6,174.69
2029,174.73,174.7,174.67,174.69,174.68,174.62,174.53,174.49,174.44,174.34,174.33,174.48
2030,174.57,174.56,174.57,174.68,174.84,174.91,174.91,174.86,174.74,174.63,174.54,174.51
2031,174.49,174.55,174.64,174.69,174.74,174.72,174.73,174.72,174.67,174.61,174.58,174.66
2032,174.7,174.69,174.69,174.71,174.76,174.8,174.79,174.71,174.61,174.52,174.47,174.46
2033,174.45,174.45,174.66,174.88,174.87,174.77,174.67,174.54,174.43,174.33,174.24,174.26
2034,174.38,174.53,174.69,174.87,174.92,174.84,174.74,174.68,174.61,174.49,174.42,174.42
2035,174.46,174.58,174.74,174.81,174.88,174.98,174.96,174.83,174.71,174.63,174.56,174.54
2036,174.63,174.73,174.84,174.97,175.03,175.04,175.03,174.96,174.86,174.74,174.65,174.68
2037,174.68,174.62,174.87,175.18,175.2,175.15,175.1,175.02,174.94,174.93,175,175.19
2038,175.26,175.19,175.21,175.32,175.36,175.33,175.3,175.21,175.11,175,174.92,174.89
2039,174.86,174.93,175.08,175.15,175.22,175.27,175.26,175.2,175.11,175.01,174.92,174.96
2040,175.02,175.07,175.18,175.26,175.28,175.26,175.2,175.08,174.95,174.81,174.7,174.66
2041,174.66,174.83,175.06,175.16,175.22,175.25,175.2,175.09,175,174.92,174.86,174.91
2042,174.99,175.05,175.19,175.23,175.15,175.04,174.94,174.81,174.66,174.53,174.43,174.37
2043,174.35,174.34,174.4,174.49,174.69,174.87,174.85,174.77,174.63,174.53,174.45,174.44
2044,174.46,174.44,174.54,174.67,174.69,174.66,174.62,174.57,174.54,174.52,174.49,174.53
2045,174.61,174.66,174.77,174.97,175.09,175.1,175.06,174.98,174.87,174.75,174.68,174.7
2046,174.77,174.82,174.84,174.87,174.89,174.88,174.86,174.8,174.69,174.54,174.43,174.39
2047,174.44,174.53,174.68,174.8,174.82,174.81,174.76,174.72,174.64,174.87,175.06,175.11
2048,175.31,175.28,175.21,175.23,175.24,175.25,175.22,175.13,175,174.86,174.79,174.8
2049,174.85,175.04,175.17,175.19,175.2,175.15,175.1,175.04,174.95,174.87,174.83,174.95
2050,175.05,175.02,175.04,175.1,175.11,175.1,175.09,175.02,174.92,174.81,174.72,174.67
2051,174.68,174.85,175.07,175.18,175.19,175.1,175.02,174.91,174.82,174.78,174.75,174.73
2052,174.77,174.9,175.13,175.32,175.37,175.46,175.48,175.37,175.32,175.25,175.17,175.09
2053,175.03,174.98,174.97,175.05,175.13,175.13,175.07,175.01,174.92,174.79,174.71,174.71
2054,174.74,174.77,174.89,175.07,175.17,175.14,175.09,175.04,174.96,174.87,174.84,174.96
2055,175.13,175.2,175.28,175.37,175.4,175.48,175.48,175.38,175.28,175.19,175.18,175.25
2056,175.27,175.17,175.14,175.28,175.42,175.4,175.28,175.2,175.08,174.94,174.86,174.87
2057,175.05,175.21,175.42,175.54,175.54,175.53,175.42,175.27,175.08,174.92,174.88,174.9
2058,174.89,174.9,175,175.14,175.26,175.29,175.26,175.17,175.04,174.93,174.88,174.89
2059,174.88,174.93,175.06,175.15,175.16,175.17,175.2,175.15,175.07,175.04,174.99,174.98
2060,175.13,175.28,175.29,175.29,175.27,175.17,175.11,175.04,174.94,174.77,174.67,174.66
2061,174.61,174.61,174.7,174.84,174.92,174.96,174.96,174.88,174.78,174.66,174.56,174.55
2062,174.66,174.76,174.86,174.94,174.99,175.02,174.97,174.9,174.79,174.66,174.62,174.63
2063,174.73,174.86,174.93,174.97,174.98,174.96,174.92,174.84,174.71,174.57,174.45,174.42
2064,174.44,174.48,174.53,174.61,174.7,174.77,174.76,174.75,174.72,174.63,174.56,174.64
2065,174.73,174.72,174.76,174.93,175.01,174.97,174.94,174.88,174.79,174.69,174.65,174.66
2066,174.66,174.63,174.71,174.82,174.84,174.83,174.78,174.73,174.68,174.63,174.6,174.59
2067,174.6,174.6,174.67,174.78,174.83,174.81,174.77,174.71,174.64,174.58,174.52,174.51
2068,174.5,174.57,174.75,174.87,174.99,175.07,175.05,174.98,174.91,174.8,174.71,174.73
2069,174.74,174.88,175,175.06,175.18,175.26,175.25,175.14,175.02,174.92,174.89,174.89
