"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.45,183.4,183.42,183.47,183.54,183.6,183.63,183.65,183.62,183.53,183.44
2022,183.36,183.28,183.22,183.18,183.21,183.24,183.27,183.34,183.42,183.52,183.55,183.46
2023,183.36,183.32,183.31,183.35,183.47,183.56,183.62,183.73,183.81,183.84,183.83,183.77
2024,183.7,183.61,183.56,183.54,183.59,183.68,183.71,183.75,183.75,183.75,183.73,183.65
2025,183.54,183.46,183.42,183.43,183.49,183.57,183.61,183.62,183.59,183.55,183.51,183.42
2026,183.32,183.25,183.24,183.27,183.31,183.42,183.52,183.56,183.56,183.53,183.45,183.33
2027,183.19,183.11,183.07,183.1,183.19,183.31,183.45,183.52,183.52,183.47,183.39,183.28
2028,183.18,183.15,183.13,183.17,183.31,183.45,183.57,183.66,183.65,183.63,183.61,183.53
2029,183.43,183.34,183.3,183.31,183.37,183.46,183.56,183.64,183.64,183.6,183.56,183.49
2030,183.38,183.3,183.24,183.21,183.28,183.41,183.51,183.57,183.57,183.5,183.44,183.36
2031,183.27,183.23,183.24,183.28,183.35,183.43,183.49,183.49,183.47,183.47,183.44,183.36
2032,183.26,183.17,183.12,183.14,183.22,183.32,183.4,183.43,183.43,183.41,183.38,183.29
2033,183.17,183.13,183.11,183.13,183.2,183.28,183.35,183.39,183.44,183.49,183.47,183.41
2034,183.33,183.28,183.25,183.24,183.32,183.43,183.49,183.47,183.46,183.49,183.47,183.37
2035,183.27,183.23,183.19,183.22,183.31,183.38,183.44,183.45,183.46,183.47,183.42,183.33
2036,183.22,183.13,183.13,183.18,183.26,183.34,183.39,183.4,183.4,183.4,183.35,183.25
2037,183.15,183.1,183.06,183.08,183.21,183.34,183.43,183.49,183.5,183.44,183.36,183.26
2038,183.17,183.11,183.08,183.09,183.14,183.21,183.28,183.34,183.39,183.44,183.47,183.42
2039,183.32,183.24,183.21,183.23,183.27,183.33,183.38,183.38,183.35,183.33,183.32,183.29
2040,183.2,183.11,183.04,183.03,183.08,183.16,183.24,183.29,183.26,183.2,183.12,183.03
2041,182.96,182.92,182.9,182.92,182.97,183.02,183.08,183.13,183.17,183.21,183.21,183.17
2042,183.09,183.03,182.98,182.99,183.07,183.22,183.32,183.31,183.34,183.38,183.33,183.25
2043,183.16,183.08,183.08,183.14,183.21,183.29,183.34,183.36,183.36,183.33,183.26,183.16
2044,183.07,183,182.96,183.03,183.16,183.25,183.3,183.36,183.37,183.32,183.25,183.16
2045,183.1,183.07,183.02,183.01,183.06,183.12,183.19,183.24,183.21,183.16,183.09,183.01
2046,182.91,182.85,182.84,182.86,182.93,183.05,183.17,183.28,183.34,183.35,183.29,183.2
2047,183.11,183.04,183.01,183.02,183.07,183.14,183.19,183.21,183.22,183.2,183.15,183.08
2048,183,182.95,182.92,182.93,183.07,183.23,183.35,183.44,183.47,183.48,183.46,183.36
2049,183.27,183.21,183.16,183.14,183.19,183.27,183.32,183.33,183.32,183.32,183.33,183.28
2050,183.19,183.12,183.07,183.1,183.2,183.32,183.41,183.43,183.44,183.44,183.38,183.29
2051,183.21,183.13,183.05,183.04,183.09,183.14,183.19,183.25,183.26,183.23,183.22,183.19
2052,183.12,183.08,183.09,183.15,183.29,183.43,183.52,183.53,183.52,183.53,183.51,183.41
2053,183.31,183.27,183.25,183.26,183.36,183.46,183.53,183.62,183.68,183.67,183.63,183.57
2054,183.48,183.4,183.35,183.38,183.45,183.53,183.61,183.67,183.69,183.67,183.62,183.53
2055,183.42,183.33,183.27,183.27,183.33,183.4,183.46,183.49,183.49,183.47,183.4,183.31
2056,183.23,183.17,183.14,183.17,183.27,183.39,183.5,183.56,183.58,183.59,183.54,183.46
2057,183.37,183.32,183.31,183.31,183.38,183.44,183.46,183.45,183.42,183.38,183.31,183.22
2058,183.12,183.04,183.01,183.02,183.07,183.14,183.2,183.22,183.21,183.2,183.21,183.14
2059,183.05,182.99,182.96,182.96,183.04,183.15,183.24,183.3,183.33,183.32,183.28,183.21
