"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.64,175.76,175.81,175.87,175.92,175.89,175.83,175.75,175.65,175.59,175.57
2022,175.58,175.67,175.83,175.95,175.99,176.02,175.98,175.95,175.9,175.85,175.79,175.75
2023,175.69,175.65,175.77,175.85,175.84,175.78,175.72,175.66,175.59,175.55,175.59,175.49
2024,175.46,175.62,175.75,175.86,175.86,175.84,175.8,175.75,175.65,175.52,175.42,175.34
2025,175.28,175.27,175.38,175.56,175.62,175.6,175.58,175.56,175.51,175.46,175.43,175.39
2026,175.34,175.34,175.46,175.51,175.52,175.46,175.41,175.36,175.32,175.29,175.22,175.22
2027,175.18,175.16,175.23,175.35,175.42,175.44,175.44,175.4,175.34,175.27,175.21,175.13
2028,175.14,175.13,175.18,175.22,175.24,175.29,175.31,175.27,175.18,175.1,175.1,175.07
2029,175.09,175.17,175.26,175.31,175.4,175.54,175.64,175.62,175.57,175.52,175.48,175.57
2030,175.49,175.47,175.56,175.64,175.65,175.67,175.69,175.68,175.65,175.6,175.54,175.59
2031,175.59,175.64,175.71,175.73,175.77,175.78,175.76,175.73,175.63,175.52,175.44,175.36
2032,175.34,175.31,175.29,175.34,175.48,175.54,175.54,175.49,175.4,175.31,175.23,175.35
2033,175.36,175.35,175.38,175.41,175.44,175.45,175.45,175.41,175.35,175.31,175.4,175.37
2034,175.4,175.49,175.61,175.69,175.73,175.71,175.69,175.65,175.57,175.5,175.51,175.57
2035,175.53,175.5,175.59,175.7,175.77,175.86,175.87,175.83,175.79,175.72,175.62,175.57
2036,175.67,175.72,175.81,175.85,175.83,175.79,175.76,175.69,175.6,175.48,175.35,175.32
2037,175.26,175.27,175.35,175.42,175.42,175.42,175.41,175.35,175.31,175.23,175.11,175.05
2038,174.96,174.92,174.96,175.04,175.25,175.39,175.42,175.4,175.34,175.23,175.18,175.39
2039,175.46,175.5,175.62,175.65,175.74,175.76,175.74,175.68,175.63,175.55,175.47,175.43
2040,175.37,175.38,175.52,175.65,175.74,175.76,175.75,175.68,175.62,175.59,175.57,175.56
2041,175.5,175.49,175.57,175.59,175.71,175.76,175.75,175.71,175.68,175.63,175.62,175.61
2042,175.57,175.66,175.75,175.8,175.84,175.87,175.85,175.78,175.7,175.6,175.5,175.42
2043,175.59,175.57,175.66,175.73,175.73,175.68,175.62,175.57,175.53,175.46,175.37,175.38
2044,175.37,175.36,175.39,175.44,175.5,175.55,175.53,175.52,175.46,175.37,175.3,175.32
2045,175.31,175.31,175.41,175.5,175.57,175.58,175.6,175.6,175.54,175.45,175.38,175.38
2046,175.35,175.36,175.44,175.53,175.62,175.65,175.71,175.7,175.63,175.51,175.4,175.33
2047,175.28,175.34,175.42,175.47,175.53,175.5,175.47,175.43,175.36,175.28,175.21,175.14
2048,175.08,175.06,175.14,175.18,175.29,175.3,175.27,175.24,175.17,175.04,174.97,175.02
2049,175.01,175.05,175.18,175.27,175.31,175.31,175.31,175.26,175.18,175.11,175.04,175.04
2050,174.96,174.95,175.12,175.23,175.28,175.27,175.23,175.19,175.14,175.11,175.17,175.19
2051,175.21,175.23,175.37,175.53,175.61,175.67,175.68,175.66,175.58,175.54,175.53,175.54
2052,175.51,175.52,175.58,175.64,175.71,175.77,175.77,175.73,175.67,175.62,175.56,175.56
2053,175.52,175.48,175.58,175.72,175.83,175.83,175.83,175.82,175.76,175.66,175.6,175.53
2054,175.55,175.61,175.76,175.83,175.85,175.83,175.81,175.78,175.72,175.63,175.52,175.45
2055,175.43,175.55,175.62,175.67,175.78,175.84,175.83,175.76,175.7,175.65,175.56,175.48
2056,175.42,175.45,175.55,175.62,175.69,175.77,175.84,175.83,175.77,175.72,175.69,175.73
2057,175.68,175.64,175.62,175.66,175.72,175.7,175.66,175.63,175.56,175.51,175.44,175.36
2058,175.35,175.44,175.5,175.61,175.68,175.76,175.79,175.78,175.72,175.66,175.64,175.64
2059,175.64,175.58,175.57,175.66,175.67,175.72,175.73,175.68,175.61,175.53,175.47,175.43
2060,175.39,175.4,175.46,175.61,175.67,175.7,175.69,175.66,175.61,175.58,175.55,175.55
2061,175.49,175.46,175.57,175.66,175.72,175.79,175.78,175.76,175.72,175.66,175.61,175.56
2062,175.74,175.79,175.91,176,176.04,176.01,175.97,175.89,175.79,175.69,175.64,175.56
2063,175.56,175.55,175.6,175.73,175.81,175.81,175.78,175.73,175.65,175.56,175.48,175.43
2064,175.36,175.34,175.43,175.53,175.53,175.53,175.51,175.45,175.39,175.35,175.31,175.31
2065,175.25,175.26,175.37,175.44,175.46,175.45,175.44,175.44,175.38,175.33,175.31,175.3
2066,175.25,175.22,175.29,175.39,175.41,175.45,175.45,175.4,175.36,175.29,175.21,175.18
2067,175.1,175.12,175.21,175.35,175.43,175.45,175.41,175.38,175.33,175.39,175.4,175.47
2068,175.45,175.43,175.54,175.67,175.71,175.69,175.71,175.69,175.64,175.59,175.51,175.47
2069,175.43,175.52,175.76,175.95,175.94,175.92,175.89,175.85,175.82,175.82,175.8,175.77
2070,175.73,175.71,175.8,175.91,176,176.05,176.08,176.06,176.02,175.97,175.91,175.85
2071,175.82,175.82,175.95,176.18,176.3,176.31,176.28,176.26,176.25,176.32,176.4,176.36
2072,176.3,176.32,176.41,176.48,176.48,176.44,176.4,176.35,176.29,176.25,176.2,176.13
2073,176.07,176.04,176.07,176.15,176.21,176.23,176.24,176.21,176.2,176.2,176.16,176.17
2074,176.11,176.16,176.23,176.28,176.35,176.34,176.32,176.29,176.29,176.28,176.21,176.16
2075,176.14,176.15,176.23,176.29,176.29,176.26,176.21,176.15,176.08,175.98,175.88,175.8
2076,175.76,175.82,175.97,176.12,176.14,176.15,176.16,176.1,176.02,175.89,175.77,175.69
2077,175.61,175.58,175.66,175.77,175.77,175.78,175.76,175.7,175.65,175.58,175.49,175.45
2078,175.39,175.69,175.85,175.98,176.06,176.09,176.05,175.98,175.88,175.79,175.71,175.76
2079,175.71,175.74,175.79,175.76,175.84,175.87,175.85,175.79,175.69,175.58,175.53,175.51
2080,175.53,175.58,175.62,175.71,175.7,175.65,175.59,175.55,175.49,175.47,175.49,175.46
2081,175.45,175.61,175.69,175.74,175.77,175.8,175.79,175.76,175.69,175.58,175.47,175.4
2082,175.32,175.3,175.42,175.49,175.48,175.49,175.44,175.37,175.3,175.26,175.22,175.21
2083,175.16,175.14,175.25,175.32,175.35,175.37,175.37,175.36,175.31,175.25,175.19,175.13
2084,175.2,175.31,175.49,175.55,175.6,175.62,175.62,175.63,175.63,175.62,175.6,175.64
2085,175.73,175.81,175.83,175.94,175.94,175.9,175.87,175.82,175.78,175.73,175.66,175.61
2086,175.6,175.58,175.62,175.79,175.82,175.83,175.85,175.81,175.77,175.8,175.81,175.83
2087,175.83,175.84,175.98,176.09,176.11,176.18,176.24,176.21,176.16,176.12,176.04,175.97
2088,175.89,176,176.13,176.23,176.28,176.24,176.22,176.18,176.12,176.03,175.93,175.87
2089,175.82,175.83,175.93,176.07,176.12,176.22,176.28,176.25,176.17,176.08,175.99,175.96
2090,175.96,175.94,176,176.16,176.18,176.22,176.22,176.21,176.14,176.04,175.97,175.94
