"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.06,177.09,177.14,177.22,177.3,177.31,177.3,177.26,177.18,177.12,177.05
2022,177.01,177.04,177.1,177.24,177.44,177.57,177.61,177.64,177.61,177.58,177.53,177.41
2023,177.32,177.26,177.24,177.29,177.34,177.33,177.3,177.26,177.2,177.16,177.15,177.09
2024,177.05,177.1,177.15,177.25,177.34,177.38,177.37,177.33,177.26,177.14,177.02,176.9
2025,176.8,176.78,176.8,176.92,177.01,177.02,177.03,177.05,177.05,177.03,177.01,176.96
2026,176.88,176.83,176.81,176.85,176.88,176.89,176.89,176.86,176.86,176.85,176.82,176.79
2027,176.73,176.69,176.69,176.77,176.86,176.9,176.92,176.89,176.85,176.81,176.74,176.64
2028,176.61,176.6,176.56,176.6,176.67,176.75,176.81,176.78,176.71,176.63,176.53,176.5
2029,176.52,176.53,176.53,176.6,176.74,176.91,177.03,177.04,177.02,176.97,176.92,176.92
2030,176.9,176.85,176.84,176.91,177.05,177.13,177.17,177.2,177.22,177.21,177.16,177.1
2031,177.07,177.09,177.12,177.17,177.22,177.28,177.27,177.26,177.21,177.12,177.03,176.9
2032,176.8,176.74,176.68,176.71,176.79,176.87,176.9,176.87,176.81,176.74,176.68,176.62
2033,176.61,176.63,176.64,176.71,176.81,176.87,176.92,176.92,176.88,176.83,176.8,176.75
2034,176.75,176.8,176.82,176.92,177.04,177.11,177.16,177.16,177.11,177.07,177.05,177.01
2035,176.97,176.95,176.96,177.06,177.2,177.3,177.35,177.36,177.34,177.29,177.2,177.1
2036,177.05,177.07,177.11,177.21,177.3,177.32,177.31,177.25,177.16,177.04,176.91,176.79
2037,176.71,176.67,176.68,176.73,176.76,176.8,176.81,176.77,176.78,176.73,176.6,176.49
2038,176.38,176.34,176.33,176.37,176.51,176.7,176.79,176.79,176.72,176.64,176.6,176.59
2039,176.59,176.62,176.67,176.79,176.96,177.05,177.06,177.05,177.06,177.02,176.95,176.87
2040,176.79,176.76,176.79,176.87,176.95,177.03,177.09,177.09,177.06,177.06,177.03,176.99
2041,176.94,176.91,176.93,176.98,177.1,177.21,177.25,177.25,177.24,177.24,177.23,177.2
2042,177.14,177.15,177.19,177.26,177.37,177.45,177.47,177.44,177.39,177.28,177.14,177.02
2043,177,177,176.97,177.03,177.08,177.1,177.11,177.1,177.1,177.07,176.98,176.93
2044,176.89,176.85,176.8,176.79,176.85,176.92,176.94,176.93,176.89,176.84,176.79,176.73
