"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.13,177.13,177.15,177.21,177.26,177.28,177.25,177.22,177.19,177.19,177.15,177.05
2022,176.98,176.94,176.91,176.96,177.06,177.14,177.17,177.14,177.1,177.01,176.87,176.74
2023,176.65,176.61,176.58,176.6,176.67,176.73,176.8,176.84,176.84,176.78,176.7,176.62
2024,176.56,176.58,176.58,176.59,176.61,176.61,176.61,176.64,176.65,176.54,176.42,176.35
2025,176.28,176.28,176.29,176.36,176.45,176.51,176.55,176.57,176.55,176.51,176.46,176.45
2026,176.45,176.4,176.33,176.32,176.36,176.4,176.38,176.33,176.28,176.24,176.24,176.24
2027,176.21,176.2,176.25,176.32,176.39,176.43,176.42,176.39,176.4,176.41,176.36,176.3
2028,176.27,176.29,176.32,176.37,176.47,176.52,176.56,176.57,176.54,176.55,176.56,176.52
2029,176.48,176.46,176.42,176.44,176.55,176.64,176.65,176.65,176.63,176.57,176.5,176.44
2030,176.38,176.34,176.33,176.37,176.42,176.45,176.45,176.44,176.43,176.46,176.45,176.35
2031,176.28,176.25,176.28,176.39,176.48,176.56,176.6,176.62,176.6,176.58,176.55,176.49
2032,176.46,176.43,176.4,176.44,176.55,176.64,176.69,176.73,176.74,176.72,176.71,176.7
2033,176.66,176.64,176.64,176.66,176.73,176.78,176.8,176.8,176.76,176.69,176.6,176.51
2034,176.46,176.44,176.43,176.46,176.55,176.64,176.64,176.59,176.59,176.55,176.46,176.36
2035,176.27,176.23,176.24,176.3,176.37,176.4,176.43,176.41,176.41,176.42,176.37,176.33
2036,176.28,176.24,176.27,176.31,176.38,176.45,176.49,176.52,176.52,176.48,176.41,176.38
2037,176.35,176.35,176.44,176.55,176.62,176.68,176.75,176.75,176.7,176.6,176.48,176.37
2038,176.3,176.28,176.27,176.31,176.4,176.49,176.52,176.52,176.52,176.5,176.45,176.39
2039,176.33,176.3,176.29,176.35,176.48,176.58,176.62,176.6,176.6,176.58,176.53,176.5
2040,176.45,176.43,176.48,176.57,176.66,176.73,176.76,176.74,176.7,176.69,176.65,176.56
2041,176.48,176.43,176.41,176.44,176.53,176.62,176.68,176.65,176.63,176.67,176.68,176.67
