"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.47,183.39,183.4,183.47,183.56,183.64,183.68,183.69,183.64,183.58,183.48
2022,183.4,183.36,183.33,183.34,183.38,183.43,183.49,183.54,183.6,183.6,183.53,183.43
2023,183.31,183.21,183.16,183.19,183.34,183.5,183.59,183.61,183.64,183.72,183.74,183.68
2024,183.56,183.45,183.38,183.4,183.47,183.56,183.65,183.66,183.66,183.65,183.58,183.49
2025,183.37,183.3,183.27,183.26,183.32,183.43,183.55,183.62,183.66,183.68,183.63,183.56
2026,183.46,183.4,183.34,183.37,183.49,183.59,183.64,183.66,183.66,183.62,183.53,183.43
2027,183.32,183.23,183.15,183.15,183.22,183.31,183.36,183.36,183.33,183.28,183.21,183.13
2028,183.05,182.99,182.98,183.05,183.16,183.27,183.34,183.39,183.42,183.4,183.36,183.3
2029,183.21,183.14,183.08,183.09,183.17,183.25,183.31,183.33,183.33,183.3,183.24,183.16
2030,183.06,182.99,182.94,182.99,183.09,183.2,183.31,183.4,183.43,183.41,183.4,183.34
2031,183.25,183.15,183.08,183.09,183.18,183.23,183.28,183.32,183.33,183.29,183.23,183.13
2032,183.01,182.93,182.9,182.95,183.09,183.22,183.29,183.33,183.32,183.27,183.24,183.16
2033,183.06,182.99,182.93,182.94,183.05,183.17,183.3,183.44,183.5,183.48,183.4,183.29
2034,183.19,183.14,183.11,183.15,183.26,183.37,183.45,183.49,183.47,183.43,183.4,183.34
2035,183.25,183.18,183.13,183.11,183.21,183.32,183.41,183.5,183.51,183.47,183.4,183.31
2036,183.21,183.11,183.07,183.12,183.23,183.3,183.36,183.43,183.53,183.66,183.67,183.58
2037,183.48,183.41,183.36,183.34,183.36,183.39,183.44,183.45,183.44,183.41,183.39,183.34
2038,183.26,183.18,183.13,183.16,183.24,183.29,183.35,183.4,183.37,183.35,183.31,183.2
2039,183.11,183.06,183.02,183.09,183.19,183.31,183.41,183.4,183.38,183.4,183.43,183.39
2040,183.28,183.2,183.18,183.21,183.28,183.37,183.45,183.51,183.54,183.53,183.47,183.41
2041,183.34,183.28,183.26,183.27,183.39,183.56,183.66,183.72,183.73,183.63,183.52,183.39
2042,183.28,183.24,183.25,183.31,183.47,183.63,183.71,183.71,183.67,183.61,183.54,183.45
2043,183.36,183.28,183.22,183.24,183.29,183.38,183.48,183.54,183.57,183.56,183.5,183.41
2044,183.32,183.26,183.23,183.26,183.36,183.47,183.52,183.54,183.56,183.56,183.54,183.49
2045,183.41,183.31,183.24,183.24,183.3,183.35,183.4,183.45,183.46,183.43,183.37,183.3
2046,183.2,183.13,183.11,183.12,183.2,183.29,183.34,183.37,183.37,183.34,183.29,183.2
2047,183.1,183.04,183.03,183.06,183.14,183.29,183.38,183.39,183.39,183.38,183.36,183.3
2048,183.21,183.12,183.05,183.07,183.13,183.19,183.28,183.39,183.49,183.56,183.57,183.49
2049,183.39,183.31,183.29,183.31,183.38,183.46,183.47,183.46,183.47,183.48,183.45,183.35
2050,183.24,183.18,183.13,183.14,183.25,183.33,183.38,183.46,183.5,183.52,183.52,183.47
2051,183.39,183.31,183.25,183.25,183.35,183.45,183.51,183.51,183.48,183.46,183.44,183.4
2052,183.32,183.26,183.24,183.26,183.34,183.45,183.53,183.59,183.6,183.57,183.53,183.46
2053,183.35,183.26,183.23,183.26,183.36,183.45,183.51,183.54,183.54,183.56,183.52,183.43
2054,183.33,183.25,183.22,183.24,183.33,183.42,183.49,183.55,183.6,183.58,183.52,183.43
2055,183.32,183.26,183.22,183.24,183.32,183.41,183.5,183.56,183.56,183.51,183.45,183.36
2056,183.3,183.24,183.22,183.23,183.34,183.49,183.55,183.56,183.53,183.47,183.4,183.29
2057,183.2,183.17,183.16,183.21,183.32,183.43,183.53,183.58,183.57,183.47,183.36,183.27
2058,183.18,183.12,183.11,183.16,183.25,183.3,183.34,183.38,183.46,183.48,183.43,183.36
2059,183.28,183.2,183.14,183.18,183.26,183.3,183.37,183.45,183.47,183.39,183.27,183.14
2060,183.04,183,183,183.02,183.09,183.2,183.29,183.3,183.26,183.19,183.11,183.02
2061,182.95,182.9,182.88,182.95,183.06,183.16,183.23,183.29,183.36,183.41,183.4,183.34
2062,183.25,183.15,183.08,183.11,183.19,183.26,183.31,183.32,183.3,183.3,183.27,183.2
2063,183.14,183.05,182.99,183.01,183.11,183.22,183.31,183.35,183.37,183.35,183.29,183.23
2064,183.15,183.06,183.02,183.06,183.17,183.25,183.32,183.4,183.44,183.44,183.42,183.35
2065,183.27,183.2,183.16,183.19,183.31,183.43,183.48,183.53,183.57,183.56,183.5,183.45
2066,183.4,183.34,183.28,183.29,183.37,183.45,183.5,183.52,183.53,183.48,183.4,183.32
2067,183.23,183.15,183.09,183.1,183.18,183.26,183.34,183.39,183.41,183.41,183.35,183.27
2068,183.2,183.15,183.13,183.18,183.28,183.37,183.42,183.43,183.41,183.38,183.35,183.28
2069,183.21,183.17,183.14,183.14,183.21,183.31,183.4,183.43,183.38,183.33,183.28,183.2
2070,183.13,183.1,183.11,183.13,183.17,183.24,183.28,183.3,183.31,183.32,183.33,183.29
2071,183.2,183.13,183.09,183.11,183.19,183.29,183.37,183.41,183.4,183.38,183.34,183.27
2072,183.18,183.14,183.1,183.11,183.2,183.33,183.43,183.48,183.48,183.45,183.41,183.32
2073,183.23,183.19,183.21,183.25,183.34,183.46,183.52,183.54,183.53,183.48,183.41,183.31
2074,183.2,183.14,183.14,183.19,183.33,183.45,183.52,183.55,183.55,183.57,183.55,183.46
2075,183.37,183.3,183.25,183.26,183.38,183.52,183.59,183.63,183.64,183.6,183.54,183.46
2076,183.34,183.28,183.25,183.25,183.34,183.45,183.52,183.56,183.57,183.53,183.46,183.37
2077,183.28,183.19,183.13,183.16,183.21,183.24,183.31,183.44,183.54,183.52,183.44,183.36
2078,183.28,183.21,183.15,183.13,183.17,183.26,183.33,183.37,183.43,183.49,183.47,183.37
2079,183.28,183.22,183.17,183.16,183.22,183.3,183.36,183.39,183.4,183.39,183.34,183.26
2080,183.18,183.11,183.05,183.05,183.11,183.19,183.25,183.28,183.26,183.21,183.16,183.07
2081,182.97,182.94,182.97,183.03,183.14,183.25,183.33,183.4,183.42,183.42,183.41,183.36
2082,183.27,183.19,183.15,183.19,183.29,183.39,183.48,183.55,183.55,183.49,183.42,183.32
2083,183.22,183.19,183.16,183.2,183.28,183.38,183.47,183.46,183.4,183.31,183.22,183.11
2084,182.99,182.9,182.83,182.83,182.89,182.99,183.08,183.14,183.16,183.18,183.15,183.06
