"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.52,175.61,175.7,175.67,175.66,175.61,175.58,175.57,175.54,175.51,175.52
2022,175.48,175.47,175.56,175.69,175.73,175.69,175.64,175.58,175.5,175.4,175.34,175.32
2023,175.3,175.28,175.34,175.42,175.44,175.45,175.42,175.38,175.31,175.25,175.2,175.21
2024,175.2,175.19,175.24,175.3,175.34,175.33,175.31,175.25,175.17,175.06,174.97,174.94
2025,175.01,175.02,175.17,175.32,175.33,175.35,175.33,175.3,175.23,175.15,175.12,175.09
2026,175.06,175.05,175.21,175.28,175.35,175.37,175.33,175.37,175.38,175.31,175.26,175.24
2027,175.21,175.14,175.22,175.25,175.23,175.16,175.1,175.07,175.05,175,174.96,175.03
2028,175.02,174.99,174.99,175,175.05,175.12,175.11,175.09,175.03,174.97,174.92,174.86
2029,174.8,174.89,174.93,175.01,175.08,175.17,175.17,175.11,175.07,175.06,175,174.97
2030,174.95,174.94,175.07,175.2,175.27,175.3,175.3,175.28,175.25,175.22,175.22,175.21
2031,175.17,175.12,175.2,175.26,175.33,175.34,175.34,175.3,175.23,175.13,175.05,174.99
2032,174.91,174.91,175.1,175.27,175.33,175.34,175.35,175.34,175.3,175.33,175.33,175.3
2033,175.34,175.33,175.47,175.56,175.55,175.54,175.5,175.48,175.42,175.38,175.34,175.27
2034,175.18,175.15,175.22,175.3,175.33,175.34,175.32,175.3,175.29,175.24,175.18,175.17
2035,175.12,175.11,175.18,175.27,175.25,175.25,175.23,175.21,175.2,175.19,175.13,175.14
2036,175.09,175.06,175.22,175.3,175.34,175.37,175.38,175.37,175.34,175.29,175.33,175.36
2037,175.37,175.31,175.33,175.43,175.5,175.55,175.57,175.54,175.54,175.56,175.57,175.6
2038,175.57,175.51,175.57,175.6,175.6,175.58,175.57,175.56,175.52,175.47,175.44,175.47
2039,175.4,175.35,175.4,175.5,175.65,175.69,175.72,175.67,175.59,175.51,175.4,175.31
2040,175.25,175.25,175.38,175.52,175.57,175.62,175.61,175.58,175.56,175.52,175.49,175.49
2041,175.43,175.42,175.49,175.51,175.54,175.57,175.54,175.52,175.47,175.44,175.42,175.41
2042,175.34,175.32,175.43,175.51,175.55,175.61,175.62,175.62,175.56,175.5,175.45,175.42
