"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.44,183.5,183.64,183.74,183.81,183.88,183.91,183.89,183.83,183.75
2022,183.65,183.59,183.57,183.59,183.67,183.74,183.78,183.81,183.8,183.75,183.69,183.58
2023,183.45,183.36,183.34,183.37,183.44,183.52,183.58,183.59,183.6,183.63,183.65,183.61
2024,183.52,183.47,183.45,183.47,183.57,183.7,183.77,183.82,183.83,183.78,183.71,183.59
2025,183.47,183.4,183.36,183.38,183.46,183.56,183.66,183.71,183.69,183.61,183.49,183.35
2026,183.24,183.19,183.16,183.18,183.27,183.37,183.45,183.51,183.54,183.58,183.54,183.43
2027,183.35,183.32,183.31,183.33,183.41,183.51,183.62,183.69,183.71,183.77,183.79,183.74
2028,183.68,183.63,183.63,183.71,183.81,183.89,183.94,183.96,183.93,183.85,183.79,183.68
2029,183.57,183.52,183.5,183.49,183.53,183.61,183.65,183.63,183.59,183.52,183.44,183.35
2030,183.25,183.2,183.18,183.2,183.24,183.28,183.3,183.31,183.32,183.31,183.28,183.24
2031,183.16,183.13,183.13,183.22,183.37,183.5,183.62,183.69,183.71,183.68,183.62,183.55
2032,183.48,183.44,183.4,183.46,183.55,183.61,183.69,183.75,183.77,183.79,183.73,183.63
2033,183.53,183.45,183.42,183.42,183.45,183.49,183.53,183.55,183.53,183.49,183.41,183.31
2034,183.23,183.18,183.16,183.17,183.27,183.35,183.38,183.39,183.41,183.49,183.5,183.43
2035,183.4,183.34,183.28,183.29,183.36,183.45,183.53,183.62,183.64,183.59,183.52,183.42
2036,183.31,183.26,183.27,183.32,183.39,183.48,183.55,183.58,183.56,183.54,183.51,183.43
2037,183.36,183.32,183.34,183.42,183.53,183.67,183.76,183.82,183.79,183.7,183.61,183.51
2038,183.4,183.35,183.33,183.35,183.4,183.47,183.53,183.55,183.55,183.51,183.44,183.36
2039,183.28,183.21,183.16,183.19,183.29,183.38,183.45,183.47,183.42,183.35,183.3,183.22
2040,183.13,183.09,183.09,183.16,183.27,183.38,183.45,183.46,183.47,183.46,183.42,183.33
2041,183.24,183.17,183.15,183.19,183.31,183.45,183.53,183.55,183.52,183.45,183.37,183.27
2042,183.18,183.12,183.1,183.11,183.23,183.35,183.4,183.43,183.42,183.4,183.38,183.34
2043,183.27,183.2,183.18,183.23,183.34,183.42,183.53,183.64,183.74,183.74,183.7,183.68
2044,183.64,183.55,183.46,183.41,183.44,183.5,183.54,183.54,183.48,183.38,183.29,183.21
2045,183.14,183.09,183.11,183.19,183.25,183.28,183.33,183.38,183.41,183.42,183.38,183.3
2046,183.21,183.15,183.13,183.17,183.26,183.36,183.42,183.46,183.5,183.5,183.49,183.45
2047,183.37,183.31,183.29,183.32,183.38,183.45,183.51,183.57,183.63,183.65,183.63,183.55
