"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.03,177.07,177.14,177.19,177.19,177.2,177.24,177.29,177.29,177.23
2022,177.14,177.09,177.07,177.11,177.22,177.35,177.42,177.43,177.41,177.39,177.4,177.37
2023,177.29,177.21,177.21,177.28,177.35,177.41,177.43,177.43,177.38,177.31,177.23,177.15
2024,177.04,176.96,176.94,176.97,177,177.02,177.05,177.02,176.98,176.99,176.95,176.87
2025,176.8,176.74,176.72,176.82,176.98,177.1,177.19,177.2,177.17,177.17,177.14,177.05
2026,176.99,176.91,176.89,176.93,177.04,177.18,177.24,177.24,177.22,177.19,177.16,177.11
2027,177.07,177.05,177.11,177.2,177.3,177.39,177.41,177.39,177.34,177.3,177.25,177.16
2028,177.08,177.03,176.98,176.99,177.13,177.27,177.32,177.29,177.19,177.09,177.02,176.95
2029,176.89,176.84,176.83,176.88,176.93,176.96,176.96,176.95,176.91,176.84,176.76,176.66
2030,176.56,176.53,176.55,176.57,176.6,176.63,176.62,176.57,176.5,176.4,176.31,176.23
2031,176.16,176.1,176.08,176.11,176.15,176.16,176.13,176.08,176.02,175.92,175.81,175.72
2032,175.65,175.61,175.62,175.7,175.81,175.87,175.88,175.89,175.9,175.85,175.79,175.76
2033,175.73,175.7,175.69,175.74,175.82,175.87,175.92,175.96,175.95,175.95,175.93,175.88
2034,175.88,175.93,175.94,176.01,176.12,176.18,176.18,176.18,176.13,176.05,175.99,175.92
2035,175.86,175.8,175.77,175.81,175.89,175.96,175.99,176.01,176.02,175.99,175.94,175.92
2036,175.91,175.88,175.91,175.99,176.07,176.12,176.16,176.17,176.16,176.15,176.15,176.16
2037,176.15,176.12,176.13,176.22,176.35,176.42,176.44,176.44,176.46,176.5,176.48,176.45
2038,176.45,176.48,176.54,176.63,176.72,176.8,176.85,176.85,176.83,176.8,176.77,176.73
2039,176.67,176.61,176.58,176.59,176.64,176.68,176.69,176.67,176.61,176.54,176.53,176.51
2040,176.44,176.39,176.37,176.4,176.46,176.52,176.58,176.59,176.53,176.45,176.35,176.26
2041,176.16,176.1,176.13,176.22,176.3,176.33,176.33,176.3,176.23,176.14,176.07,176
2042,175.93,175.88,175.9,175.95,176,176.01,176,175.95,175.9,175.88,175.83,175.75
2043,175.7,175.68,175.68,175.71,175.8,175.88,175.9,175.91,175.9,175.86,175.81,175.74
2044,175.66,175.63,175.64,175.7,175.81,175.89,175.92,175.95,175.95,175.95,175.94,175.87
2045,175.79,175.75,175.8,175.89,175.96,176.02,176.06,176.07,176.06,176.01,175.96,175.91
2046,175.87,175.85,175.87,175.93,176,176.07,176.1,176.08,176.06,176.05,176.02,176
2047,175.96,175.93,175.93,176.02,176.12,176.13,176.15,176.16,176.13,176.11,176.1,176.05
2048,176,175.97,175.98,176.09,176.22,176.29,176.32,176.31,176.29,176.26,176.2,176.16
2049,176.16,176.16,176.17,176.23,176.31,176.37,176.41,176.4,176.4,176.43,176.41,176.35
2050,176.36,176.41,176.43,176.49,176.59,176.66,176.68,176.65,176.58,176.5,176.43,176.4
2051,176.4,176.39,176.45,176.58,176.68,176.74,176.74,176.73,176.69,176.62,176.54,176.42
2052,176.36,176.37,176.36,176.43,176.61,176.75,176.77,176.76,176.73,176.68,176.6,176.52
2053,176.44,176.4,176.39,176.44,176.54,176.62,176.66,176.65,176.61,176.55,176.5,176.43
2054,176.36,176.32,176.33,176.4,176.48,176.54,176.56,176.55,176.49,176.36,176.23,176.11
2055,176.04,176.04,176.08,176.18,176.27,176.32,176.35,176.34,176.32,176.28,176.21,176.12
2056,176.06,176.02,176.01,176.03,176.08,176.14,176.18,176.17,176.12,176.04,175.98,175.91
2057,175.84,175.8,175.78,175.8,175.88,175.99,176.06,176.07,176.05,176,175.96,175.9
2058,175.84,175.83,175.84,175.92,176.07,176.21,176.27,176.26,176.24,176.19,176.15,176.08
2059,176.03,175.99,175.98,176.04,176.12,176.19,176.22,176.25,176.31,176.34,176.31,176.26
2060,176.23,176.2,176.23,176.33,176.42,176.48,176.52,176.52,176.49,176.45,176.38,176.31
2061,176.28,176.27,176.29,176.37,176.45,176.52,176.58,176.6,176.55,176.48,176.42,176.38
2062,176.33,176.28,176.24,176.25,176.28,176.31,176.35,176.36,176.34,176.33,176.28,176.22
2063,176.18,176.16,176.18,176.25,176.36,176.45,176.5,176.5,176.45,176.4,176.35,176.31
2064,176.3,176.3,176.31,176.37,176.48,176.55,176.59,176.59,176.6,176.58,176.55,176.52
2065,176.45,176.4,176.38,176.45,176.54,176.59,176.63,176.63,176.59,176.63,176.64,176.61
2066,176.61,176.6,176.6,176.64,176.7,176.72,176.72,176.71,176.67,176.6,176.49,176.38
2067,176.3,176.25,176.22,176.25,176.34,176.42,176.49,176.51,176.47,176.43,176.38,176.3
2068,176.21,176.18,176.18,176.22,176.3,176.39,176.47,176.5,176.51,176.5,176.48,176.45
2069,176.43,176.42,176.42,176.47,176.61,176.73,176.77,176.75,176.69,176.67,176.69,176.66
2070,176.59,176.55,176.59,176.69,176.79,176.86,176.88,176.86,176.83,176.79,176.73,176.68
2071,176.65,176.65,176.65,176.72,176.85,176.98,177.04,177.06,177.08,177.12,177.13,177.07
2072,177.02,176.99,177.03,177.11,177.19,177.25,177.27,177.24,177.19,177.15,177.11,177.05
2073,177.03,177.03,177.06,177.13,177.18,177.22,177.23,177.2,177.12,177.04,176.97,176.93
2074,176.9,176.89,176.88,176.92,176.98,177.03,177.05,177.03,177,176.93,176.87,176.79
2075,176.77,176.79,176.82,176.92,177.01,177.05,177.08,177.06,177.01,176.96,176.9,176.78
2076,176.68,176.62,176.57,176.59,176.69,176.74,176.7,176.7,176.73,176.73,176.71,176.66
2077,176.57,176.5,176.47,176.48,176.55,176.63,176.66,176.63,176.57,176.48,176.41,176.38
2078,176.33,176.29,176.27,176.31,176.39,176.47,176.5,176.5,176.46,176.43,176.39,176.34
2079,176.26,176.22,176.22,176.24,176.29,176.34,176.36,176.4,176.45,176.45,176.45,176.45
2080,176.4,176.36,176.38,176.45,176.53,176.57,176.59,176.57,176.54,176.53,176.47,176.4
2081,176.36,176.32,176.32,176.37,176.47,176.55,176.59,176.64,176.62,176.59,176.57,176.49
2082,176.42,176.39,176.4,176.45,176.54,176.61,176.63,176.64,176.64,176.61,176.55,176.5
2083,176.45,176.41,176.43,176.5,176.56,176.61,176.64,176.61,176.53,176.43,176.34,176.24
2084,176.17,176.15,176.16,176.24,176.39,176.51,176.55,176.55,176.52,176.45,176.35,176.24
