"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,177.01,177.09,177.2,177.29,177.34,177.33,177.3,177.28,177.25,177.21
2022,177.15,177.11,177.11,177.19,177.3,177.4,177.47,177.51,177.53,177.55,177.55,177.56
2023,177.51,177.44,177.44,177.49,177.54,177.57,177.59,177.57,177.48,177.36,177.27,177.2
2024,177.14,177.13,177.11,177.15,177.2,177.23,177.25,177.22,177.21,177.15,177.01,176.89
2025,176.82,176.79,176.79,176.82,176.92,177.03,177.09,177.1,177.09,177.1,177.1,177.06
2026,177.02,176.98,176.98,177.05,177.13,177.18,177.19,177.18,177.13,177.09,177.09,177.07
2027,177.04,177.02,177.07,177.15,177.24,177.34,177.38,177.37,177.31,177.22,177.12,177.01
2028,176.94,176.92,176.91,176.93,177.05,177.18,177.26,177.31,177.3,177.24,177.21,177.22
2029,177.23,177.24,177.26,177.35,177.41,177.41,177.41,177.45,177.48,177.46,177.39,177.34
2030,177.28,177.22,177.17,177.21,177.32,177.37,177.39,177.41,177.39,177.29,177.17,177.02
2031,176.89,176.81,176.81,176.89,176.95,176.96,176.95,176.95,176.95,176.91,176.83,176.76
2032,176.69,176.67,176.75,176.83,176.89,176.93,176.93,176.96,176.97,176.91,176.85,176.78
2033,176.75,176.75,176.77,176.84,176.89,176.88,176.88,176.9,176.86,176.77,176.68,176.6
2034,176.55,176.53,176.52,176.56,176.63,176.66,176.67,176.68,176.67,176.65,176.65,176.61
2035,176.57,176.55,176.55,176.59,176.67,176.71,176.72,176.73,176.71,176.62,176.55,176.5
2036,176.48,176.46,176.51,176.65,176.82,176.94,177.03,177.05,177.05,177.07,177.05,176.98
2037,176.91,176.87,176.84,176.85,176.9,176.93,176.92,176.91,176.88,176.82,176.77,176.71
2038,176.67,176.69,176.77,176.9,177.03,177.12,177.16,177.17,177.16,177.17,177.14,177.06
2039,176.99,176.99,177.06,177.13,177.18,177.26,177.33,177.34,177.33,177.3,177.21,177.1
2040,177.03,177.02,177.04,177.05,177.08,177.12,177.14,177.12,177.06,177.06,177.07,176.98
2041,176.92,176.93,176.94,176.99,177.05,177.1,177.16,177.19,177.14,177.06,177.01,176.96
2042,176.92,176.9,176.87,176.9,176.97,177.05,177.14,177.16,177.12,177.06,177.01,176.98
2043,176.95,176.91,176.86,176.83,176.86,176.88,176.88,176.86,176.88,176.92,176.93,176.92
2044,176.87,176.85,176.9,177.03,177.18,177.3,177.36,177.37,177.35,177.32,177.28,177.23
2045,177.18,177.14,177.15,177.18,177.22,177.25,177.26,177.23,177.19,177.15,177.13,177.12
2046,177.11,177.07,177.03,177.06,177.12,177.16,177.2,177.19,177.14,177.11,177.06,176.95
2047,176.87,176.85,176.89,176.98,177.06,177.07,177.07,177.08,177.12,177.2,177.26,177.24
2048,177.16,177.12,177.09,177.11,177.15,177.2,177.22,177.18,177.11,177.07,177.02,176.94
2049,176.86,176.81,176.8,176.85,176.93,177.01,177.06,177.04,176.97,176.88,176.8,176.73
2050,176.66,176.65,176.67,176.71,176.77,176.81,176.84,176.85,176.85,176.82,176.76,176.69
2051,176.64,176.61,176.62,176.67,176.74,176.79,176.82,176.81,176.77,176.73,176.67,176.57
