"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.51,183.46,183.44,183.51,183.58,183.66,183.75,183.8,183.86,183.87,183.8
2022,183.72,183.64,183.6,183.63,183.68,183.75,183.79,183.81,183.78,183.7,183.62,183.51
2023,183.4,183.32,183.26,183.28,183.36,183.44,183.5,183.56,183.61,183.6,183.55,183.49
2024,183.41,183.32,183.28,183.31,183.36,183.38,183.39,183.39,183.4,183.35,183.27,183.21
2025,183.15,183.11,183.09,183.1,183.19,183.29,183.34,183.35,183.32,183.25,183.16,183.07
2026,182.98,182.95,182.94,182.98,183.06,183.15,183.22,183.28,183.33,183.31,183.25,183.17
2027,183.1,183.04,183.01,183.04,183.13,183.24,183.31,183.34,183.34,183.32,183.28,183.19
2028,183.12,183.08,183.05,183.08,183.17,183.22,183.24,183.27,183.35,183.39,183.34,183.26
2029,183.18,183.13,183.06,183.04,183.11,183.22,183.27,183.27,183.21,183.11,183.02,182.93
2030,182.86,182.83,182.85,182.9,182.99,183.09,183.15,183.19,183.2,183.15,183.07,182.99
2031,182.93,182.88,182.85,182.91,183.08,183.21,183.26,183.31,183.38,183.42,183.38,183.31
2032,183.22,183.13,183.04,183.07,183.21,183.28,183.37,183.51,183.59,183.62,183.58,183.5
2033,183.4,183.31,183.26,183.32,183.45,183.52,183.61,183.69,183.72,183.68,183.59,183.49
2034,183.38,183.3,183.25,183.24,183.3,183.37,183.42,183.46,183.52,183.55,183.51,183.44
2035,183.34,183.25,183.18,183.15,183.23,183.33,183.41,183.49,183.54,183.52,183.46,183.38
2036,183.29,183.2,183.15,183.16,183.22,183.31,183.37,183.43,183.47,183.45,183.38,183.29
2037,183.22,183.14,183.06,183.05,183.11,183.2,183.3,183.32,183.33,183.34,183.31,183.25
2038,183.19,183.12,183.07,183.06,183.15,183.27,183.37,183.45,183.48,183.48,183.48,183.45
2039,183.36,183.28,183.24,183.27,183.39,183.5,183.55,183.61,183.6,183.52,183.43,183.33
2040,183.25,183.2,183.19,183.21,183.3,183.41,183.46,183.46,183.45,183.45,183.39,183.31
2041,183.19,183.09,183.06,183.12,183.28,183.43,183.54,183.6,183.62,183.6,183.52,183.43
2042,183.33,183.26,183.22,183.21,183.27,183.35,183.42,183.46,183.45,183.38,183.3,183.22
2043,183.13,183.09,183.12,183.22,183.38,183.56,183.68,183.74,183.75,183.71,183.62,183.5
2044,183.4,183.35,183.33,183.34,183.4,183.49,183.56,183.58,183.55,183.53,183.49,183.38
2045,183.27,183.19,183.16,183.2,183.32,183.41,183.49,183.55,183.59,183.58,183.55,183.48
2046,183.38,183.31,183.25,183.3,183.42,183.5,183.56,183.62,183.62,183.64,183.62,183.54
2047,183.46,183.37,183.28,183.27,183.32,183.36,183.43,183.5,183.55,183.57,183.51,183.42
2048,183.35,183.27,183.21,183.21,183.3,183.38,183.46,183.52,183.58,183.63,183.61,183.55
2049,183.49,183.45,183.46,183.49,183.55,183.65,183.74,183.84,183.87,183.84,183.78,183.69
2050,183.58,183.49,183.45,183.46,183.51,183.57,183.63,183.67,183.68,183.66,183.61,183.53
2051,183.42,183.34,183.33,183.39,183.49,183.57,183.6,183.69,183.72,183.68,183.64,183.55
2052,183.42,183.34,183.3,183.32,183.45,183.61,183.66,183.67,183.67,183.65,183.6,183.53
2053,183.45,183.37,183.31,183.32,183.4,183.5,183.57,183.59,183.6,183.56,183.47,183.4
2054,183.31,183.24,183.24,183.29,183.37,183.46,183.55,183.59,183.57,183.55,183.51,183.42
2055,183.32,183.23,183.18,183.19,183.26,183.33,183.4,183.43,183.43,183.42,183.37,183.29
2056,183.21,183.19,183.19,183.22,183.29,183.39,183.46,183.51,183.58,183.64,183.63,183.58
2057,183.51,183.42,183.35,183.33,183.34,183.4,183.45,183.44,183.47,183.52,183.52,183.46
2058,183.39,183.31,183.28,183.32,183.44,183.56,183.65,183.71,183.71,183.66,183.59,183.5
2059,183.4,183.34,183.32,183.32,183.44,183.57,183.65,183.72,183.73,183.69,183.62,183.53
2060,183.44,183.35,183.31,183.36,183.48,183.61,183.7,183.76,183.79,183.76,183.68,183.57
2061,183.45,183.37,183.33,183.35,183.44,183.52,183.56,183.58,183.6,183.61,183.58,183.49
2062,183.42,183.36,183.3,183.34,183.48,183.59,183.67,183.73,183.74,183.74,183.71,183.63
2063,183.54,183.44,183.38,183.38,183.47,183.56,183.63,183.65,183.57,183.47,183.37,183.28
2064,183.19,183.12,183.13,183.18,183.22,183.28,183.34,183.37,183.36,183.32,183.27,183.2
2065,183.1,183.03,182.98,183.01,183.16,183.3,183.36,183.39,183.39,183.35,183.29,183.23
2066,183.17,183.13,183.09,183.07,183.13,183.24,183.35,183.43,183.41,183.35,183.28,183.18
2067,183.08,183.03,183,183.03,183.14,183.24,183.29,183.3,183.3,183.27,183.21,183.14
2068,183.08,183.02,182.98,183.01,183.11,183.21,183.27,183.31,183.33,183.32,183.3,183.24
2069,183.14,183.06,183.01,183.04,183.09,183.15,183.22,183.27,183.33,183.41,183.4,183.3
2070,183.2,183.12,183.08,183.1,183.19,183.27,183.34,183.38,183.38,183.35,183.29,183.2
2071,183.12,183.07,183.03,183.07,183.2,183.31,183.39,183.42,183.4,183.36,183.29,183.21
2072,183.11,183.05,183.02,183.07,183.21,183.34,183.39,183.4,183.4,183.43,183.39,183.27
2073,183.16,183.12,183.1,183.1,183.12,183.17,183.21,183.23,183.27,183.25,183.24,183.2
2074,183.11,183.04,183,183.06,183.2,183.32,183.43,183.53,183.56,183.52,183.5,183.44
2075,183.36,183.3,183.24,183.23,183.26,183.33,183.4,183.41,183.42,183.38,183.29,183.18
2076,183.08,183.04,183.01,183.04,183.15,183.27,183.39,183.48,183.51,183.52,183.49,183.43
2077,183.36,183.3,183.27,183.31,183.43,183.57,183.67,183.7,183.71,183.69,183.62,183.53
