"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.75,174.84,174.89,174.95,174.97,174.9,174.8,174.74,174.68,174.55,174.46,174.48
2022,174.53,174.54,174.57,174.66,174.68,174.61,174.53,174.48,174.36,174.23,174.19,174.24
2023,174.32,174.41,174.57,174.7,174.76,174.8,174.74,174.65,174.56,174.51,174.47,174.43
2024,174.49,174.55,174.59,174.64,174.7,174.76,174.75,174.66,174.51,174.37,174.38,174.56
2025,174.64,174.73,174.84,174.89,174.92,174.89,174.81,174.72,174.61,174.47,174.38,174.43
2026,174.51,174.49,174.5,174.66,174.77,174.72,174.65,174.56,174.43,174.32,174.27,174.25
2027,174.51,174.81,174.98,175.09,175.02,174.88,174.75,174.66,174.55,174.4,174.31,174.31
2028,174.31,174.26,174.37,174.57,174.65,174.65,174.63,174.6,174.5,174.41,174.39,174.36
2029,174.32,174.39,174.52,174.69,174.93,175.09,175.09,174.99,174.88,174.75,174.62,174.54
2030,174.47,174.4,174.43,174.49,174.53,174.52,174.46,174.39,174.28,174.16,174.06,174.07
2031,174.21,174.37,174.46,174.48,174.6,174.81,174.83,174.73,174.64,174.49,174.36,174.32
2032,174.32,174.32,174.3,174.31,174.36,174.35,174.32,174.28,174.22,174.13,174.03,174.02
2033,174.09,174.16,174.23,174.31,174.5,174.62,174.58,174.57,174.54,174.42,174.33,174.43
2034,174.49,174.45,174.56,174.63,174.62,174.58,174.52,174.47,174.37,174.25,174.18,174.15
2035,174.18,174.21,174.33,174.57,174.78,174.86,174.82,174.71,174.63,174.52,174.41,174.42
2036,174.61,174.67,174.75,174.86,174.79,174.69,174.63,174.58,174.49,174.37,174.29,174.26
2037,174.2,174.28,174.4,174.43,174.5,174.54,174.51,174.42,174.32,174.24,174.17,174.22
2038,174.31,174.33,174.36,174.38,174.37,174.38,174.36,174.29,174.22,174.12,174.06,174.02
2039,174.03,174.09,174.18,174.31,174.35,174.33,174.28,174.22,174.14,174.06,174.1,174.21
2040,174.23,174.24,174.3,174.39,174.43,174.44,174.45,174.4,174.31,174.21,174.13,174.13
2041,174.13,174.24,174.36,174.55,174.67,174.63,174.58,174.48,174.36,174.25,174.16,174.16
2042,174.22,174.27,174.36,174.52,174.6,174.57,174.54,174.51,174.48,174.41,174.36,174.38
2043,174.36,174.33,174.4,174.52,174.63,174.66,174.62,174.53,174.42,174.32,174.23,174.25
2044,174.34,174.55,174.75,174.88,174.92,174.89,174.81,174.71,174.62,174.51,174.42,174.42
