"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.71,174.82,174.87,174.83,174.73,174.63,174.55,174.44,174.37,174.35,174.33
2022,174.38,174.57,174.77,174.92,174.98,174.92,174.84,174.74,174.6,174.47,174.38,174.32
2023,174.37,174.51,174.61,174.69,174.76,174.77,174.76,174.71,174.62,174.55,174.5,174.5
2024,174.56,174.55,174.57,174.62,174.66,174.64,174.58,174.5,174.39,174.29,174.26,174.26
2025,174.25,174.24,174.33,174.53,174.72,174.78,174.75,174.68,174.56,174.47,174.42,174.4
2026,174.41,174.41,174.4,174.48,174.53,174.53,174.5,174.42,174.33,174.26,174.21,174.19
2027,174.22,174.24,174.35,174.54,174.67,174.83,174.89,174.81,174.72,174.58,174.56,174.63
2028,174.56,174.51,174.58,174.67,174.68,174.6,174.5,174.4,174.3,174.16,174.05,174.04
2029,174.03,174.07,174.18,174.28,174.39,174.45,174.42,174.36,174.25,174.12,174.06,174.1
2030,174.12,174.11,174.15,174.21,174.26,174.35,174.4,174.33,174.21,174.11,174.06,174.08
2031,174.11,174.18,174.35,174.46,174.44,174.36,174.27,174.18,174.11,174.02,173.98,174
2032,174.03,174.15,174.24,174.36,174.44,174.4,174.35,174.24,174.12,174,173.9,173.86
2033,173.89,174.01,174.12,174.34,174.48,174.44,174.38,174.27,174.17,174.11,174.15,174.21
2034,174.2,174.22,174.29,174.33,174.38,174.43,174.41,174.33,174.25,174.18,174.12,174.25
2035,174.36,174.39,174.47,174.55,174.56,174.48,174.39,174.31,174.22,174.07,173.96,173.94
2036,173.92,173.96,174.09,174.29,174.44,174.54,174.6,174.54,174.48,174.49,174.58,174.59
2037,174.6,174.66,174.77,174.91,174.9,174.84,174.77,174.69,174.59,174.46,174.37,174.37
2038,174.39,174.41,174.52,174.62,174.84,174.98,174.89,174.8,174.68,174.5,174.38,174.37
2039,174.36,174.39,174.5,174.56,174.63,174.67,174.63,174.53,174.43,174.34,174.35,174.39
2040,174.35,174.37,174.45,174.51,174.56,174.57,174.56,174.48,174.4,174.38,174.38,174.41
2041,174.4,174.35,174.43,174.56,174.64,174.67,174.64,174.54,174.43,174.36,174.3,174.29
2042,174.29,174.32,174.44,174.55,174.64,174.77,174.8,174.71,174.57,174.43,174.34,174.43
2043,174.58,174.63,174.65,174.69,174.77,174.79,174.74,174.64,174.52,174.35,174.25,174.22
2044,174.29,174.36,174.39,174.5,174.54,174.49,174.46,174.4,174.29,174.21,174.15,174.13
2045,174.2,174.32,174.45,174.57,174.6,174.66,174.66,174.56,174.45,174.34,174.27,174.29
2046,174.32,174.29,174.32,174.38,174.37,174.33,174.28,174.23,174.13,174,173.94,173.91
2047,173.92,173.97,174.04,174.13,174.22,174.23,174.19,174.14,174.1,174.04,174.04,174.14
2048,174.2,174.17,174.2,174.38,174.51,174.52,174.49,174.43,174.37,174.31,174.21,174.17
2049,174.2,174.25,174.29,174.35,174.36,174.32,174.27,174.19,174.1,174,173.92,173.96
2050,174.01,174.01,174.1,174.22,174.31,174.41,174.45,174.38,174.29,174.24,174.35,174.54
2051,174.61,174.64,174.67,174.67,174.67,174.66,174.63,174.61,174.54,174.43,174.34,174.3
2052,174.29,174.36,174.5,174.58,174.56,174.55,174.53,174.45,174.37,174.27,174.19,174.19
2053,174.26,174.28,174.41,174.55,174.63,174.67,174.62,174.56,174.45,174.31,174.23,174.21
2054,174.23,174.34,174.58,174.71,174.78,174.83,174.76,174.67,174.54,174.46,174.47,174.72
2055,174.93,174.86,174.86,174.91,174.86,174.75,174.64,174.52,174.37,174.24,174.16,174.13
2056,174.15,174.2,174.26,174.39,174.45,174.41,174.36,174.26,174.18,174.11,174.03,174.02
2057,174.06,174.06,174.18,174.42,174.5,174.48,174.49,174.44,174.32,174.17,174.04,174.01
2058,174.03,174.01,174.06,174.17,174.23,174.29,174.33,174.31,174.25,174.13,174,173.94
2059,173.92,173.94,174.01,174.15,174.24,174.21,174.15,174.09,174.04,174,173.94,173.94
2060,174,174.03,174.14,174.25,174.3,174.3,174.22,174.14,174.05,173.97,173.91,173.98
2061,174.1,174.14,174.25,174.35,174.34,174.32,174.32,174.26,174.11,173.95,173.81,173.76
2062,173.8,173.81,173.85,173.93,173.96,173.94,173.89,173.86,173.8,173.68,173.6,173.6
2063,173.63,173.61,173.66,173.8,173.91,173.95,173.93,173.84,173.75,173.69,173.63,173.68
2064,173.79,173.84,173.91,173.99,174.03,174.01,173.98,173.92,173.81,173.69,173.61,173.64
2065,173.65,173.66,173.77,173.93,174,174,174.08,174.1,174.07,174.02,173.99,174
2066,173.98,173.96,173.97,174.05,174.11,174.23,174.3,174.24,174.13,173.98,173.84,173.76
2067,173.77,173.84,173.97,174.08,174.1,174.1,174.09,174.04,173.95,173.85,173.77,173.83
2068,173.93,173.99,174.12,174.25,174.28,174.25,174.23,174.16,174.07,173.98,173.92,173.95
2069,174,174.01,174.15,174.36,174.41,174.39,174.36,174.28,174.21,174.12,174.02,174
2070,174,174.06,174.31,174.47,174.47,174.44,174.36,174.31,174.25,174.11,174,173.97
2071,173.97,174,174.13,174.31,174.38,174.39,174.39,174.34,174.25,174.15,174.07,174.11
2072,174.15,174.1,174.11,174.22,174.27,174.24,174.22,174.14,174.02,173.95,173.97,173.97
2073,174.02,174.1,174.25,174.38,174.38,174.37,174.34,174.27,174.2,174.12,174.05,174.01
2074,173.99,173.99,174.09,174.29,174.44,174.48,174.47,174.39,174.29,174.24,174.22,174.23
2075,174.25,174.24,174.31,174.42,174.43,174.41,174.37,174.3,174.21,174.11,174.05,174.1
2076,174.24,174.27,174.28,174.33,174.33,174.31,174.28,174.23,174.11,173.94,173.83,173.8
2077,173.8,173.91,174.06,174.14,174.24,174.28,174.32,174.3,174.25,174.22,174.16,174.11
2078,174.06,174.07,174.14,174.24,174.33,174.29,174.21,174.16,174.13,174.25,174.33,174.28
2079,174.34,174.35,174.47,174.67,174.69,174.65,174.59,174.49,174.39,174.34,174.37,174.47
2080,174.48,174.43,174.48,174.54,174.54,174.5,174.43,174.34,174.25,174.2,174.3,174.4
2081,174.35,174.29,174.43,174.7,174.76,174.69,174.63,174.52,174.43,174.32,174.21,174.17
