"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.42,183.34,183.37,183.48,183.61,183.77,183.86,183.92,183.93,183.86,183.77
2022,183.68,183.62,183.55,183.56,183.69,183.8,183.85,183.85,183.79,183.75,183.7,183.6
2023,183.5,183.42,183.38,183.36,183.41,183.48,183.52,183.53,183.52,183.55,183.51,183.4
2024,183.33,183.27,183.23,183.25,183.33,183.45,183.54,183.59,183.61,183.58,183.53,183.45
2025,183.36,183.29,183.26,183.28,183.35,183.43,183.51,183.61,183.63,183.58,183.51,183.39
2026,183.27,183.22,183.2,183.23,183.33,183.43,183.51,183.54,183.54,183.51,183.46,183.38
2027,183.27,183.2,183.16,183.18,183.3,183.42,183.45,183.47,183.46,183.42,183.37,183.27
2028,183.19,183.15,183.11,183.13,183.29,183.45,183.54,183.59,183.57,183.52,183.48,183.44
2029,183.35,183.27,183.23,183.25,183.31,183.38,183.45,183.48,183.48,183.44,183.41,183.35
2030,183.24,183.13,183.07,183.1,183.23,183.36,183.45,183.5,183.53,183.52,183.47,183.37
2031,183.31,183.25,183.21,183.23,183.3,183.42,183.53,183.56,183.53,183.48,183.43,183.37
2032,183.31,183.26,183.19,183.18,183.25,183.37,183.46,183.53,183.54,183.51,183.49,183.46
2033,183.38,183.32,183.27,183.32,183.48,183.63,183.75,183.79,183.81,183.87,183.87,183.82
2034,183.74,183.68,183.62,183.6,183.66,183.75,183.84,183.88,183.88,183.87,183.83,183.73
2035,183.63,183.55,183.5,183.49,183.55,183.67,183.8,183.84,183.84,183.82,183.75,183.65
2036,183.55,183.45,183.42,183.44,183.5,183.56,183.6,183.67,183.68,183.66,183.63,183.55
2037,183.44,183.35,183.32,183.36,183.45,183.56,183.64,183.69,183.71,183.67,183.61,183.55
2038,183.45,183.37,183.36,183.44,183.54,183.61,183.68,183.73,183.75,183.8,183.78,183.69
2039,183.6,183.53,183.47,183.46,183.5,183.56,183.61,183.6,183.61,183.66,183.68,183.61
2040,183.51,183.4,183.32,183.32,183.42,183.54,183.62,183.68,183.67,183.57,183.46,183.35
2041,183.23,183.18,183.16,183.19,183.25,183.33,183.38,183.38,183.41,183.46,183.45,183.38
2042,183.26,183.2,183.18,183.19,183.26,183.33,183.35,183.32,183.29,183.24,183.17,183.1
2043,183.04,182.99,182.95,182.97,183.1,183.2,183.26,183.37,183.44,183.41,183.35,183.25
2044,183.16,183.11,183.09,183.12,183.23,183.35,183.44,183.48,183.48,183.47,183.44,183.37
2045,183.24,183.15,183.11,183.13,183.21,183.32,183.39,183.4,183.41,183.4,183.33,183.25
2046,183.19,183.12,183.09,183.15,183.25,183.32,183.4,183.46,183.48,183.5,183.47,183.41
2047,183.34,183.27,183.23,183.28,183.41,183.49,183.53,183.53,183.52,183.52,183.47,183.39
2048,183.32,183.26,183.23,183.22,183.31,183.4,183.45,183.5,183.55,183.56,183.53,183.45
