"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.05,177.02,177.05,177.12,177.19,177.27,177.32,177.37,177.36,177.28,177.2
2022,177.1,177.09,177.1,177.11,177.21,177.32,177.39,177.38,177.31,177.24,177.18,177.11
2023,177.01,176.96,176.94,176.96,177,177.01,176.99,176.95,176.89,176.83,176.77,176.68
2024,176.64,176.63,176.63,176.71,176.8,176.86,176.87,176.87,176.82,176.77,176.74,176.7
2025,176.64,176.61,176.63,176.69,176.77,176.87,176.91,176.94,176.97,176.94,176.86,176.78
2026,176.71,176.69,176.7,176.75,176.85,176.92,176.95,176.95,176.89,176.8,176.71,176.64
2027,176.57,176.52,176.49,176.5,176.57,176.6,176.6,176.58,176.52,176.44,176.37,176.31
2028,176.22,176.19,176.18,176.24,176.41,176.58,176.69,176.71,176.72,176.71,176.65,176.59
2029,176.52,176.44,176.41,176.45,176.54,176.6,176.64,176.63,176.62,176.6,176.59,176.58
2030,176.51,176.46,176.42,176.46,176.55,176.63,176.66,176.69,176.66,176.6,176.54,176.5
2031,176.5,176.5,176.47,176.49,176.57,176.67,176.73,176.71,176.68,176.63,176.52,176.41
2032,176.37,176.38,176.41,176.47,176.56,176.63,176.67,176.69,176.66,176.63,176.63,176.6
2033,176.55,176.53,176.54,176.63,176.76,176.87,176.91,176.91,176.98,177.11,177.18,177.22
2034,177.22,177.17,177.14,177.17,177.25,177.28,177.3,177.33,177.35,177.39,177.41,177.34
2035,177.25,177.19,177.19,177.22,177.25,177.3,177.33,177.32,177.31,177.28,177.21,177.13
2036,177.07,177.09,177.16,177.22,177.31,177.39,177.39,177.38,177.36,177.31,177.24,177.12
2037,177.04,176.98,176.98,177.04,177.08,177.09,177.11,177.11,177.1,177.06,177.02,176.96
2038,176.88,176.81,176.81,176.88,176.98,177.09,177.17,177.18,177.19,177.19,177.17,177.11
2039,177.05,177.01,177,177.03,177.08,177.09,177.11,177.08,177.03,176.99,176.95,176.89
2040,176.83,176.78,176.75,176.78,176.86,176.92,176.93,176.93,176.9,176.82,176.73,176.65
2041,176.55,176.54,176.58,176.62,176.7,176.76,176.78,176.74,176.72,176.69,176.6,176.5
2042,176.4,176.34,176.33,176.37,176.42,176.42,176.4,176.33,176.28,176.24,176.16,176.1
2043,176.04,176.03,176.04,176.12,176.26,176.33,176.36,176.37,176.36,176.33,176.3,176.21
2044,176.14,176.14,176.14,176.24,176.41,176.55,176.62,176.63,176.6,176.62,176.63,176.55
2045,176.44,176.36,176.33,176.34,176.39,176.49,176.58,176.56,176.52,176.48,176.4,176.34
2046,176.34,176.37,176.43,176.54,176.64,176.7,176.73,176.71,176.68,176.67,176.62,176.53
2047,176.48,176.46,176.44,176.46,176.54,176.6,176.63,176.62,176.59,176.61,176.65,176.66
2048,176.64,176.6,176.62,176.71,176.81,176.83,176.83,176.83,176.85,176.92,176.94,176.84
2049,176.74,176.69,176.68,176.73,176.81,176.86,176.86,176.83,176.77,176.72,176.71,176.7
2050,176.65,176.62,176.67,176.73,176.76,176.8,176.84,176.85,176.84,176.79,176.71,176.63
2051,176.57,176.52,176.52,176.57,176.62,176.67,176.68,176.63,176.56,176.48,176.42,176.39
2052,176.36,176.32,176.3,176.36,176.48,176.57,176.64,176.69,176.72,176.72,176.67,176.65
2053,176.63,176.61,176.67,176.78,176.87,176.91,176.91,176.9,176.92,176.94,176.96,176.95
2054,176.92,176.89,176.91,176.97,177.04,177.08,177.08,177.07,177.05,177.01,176.95,176.88
2055,176.83,176.82,176.85,176.94,177.05,177.11,177.13,177.16,177.21,177.22,177.22,177.21
2056,177.16,177.14,177.18,177.28,177.37,177.42,177.46,177.47,177.45,177.41,177.34,177.28
2057,177.21,177.13,177.11,177.15,177.23,177.28,177.3,177.29,177.25,177.21,177.14,177.04
2058,176.97,176.92,176.92,176.96,177.02,177.07,177.1,177.07,177.01,176.92,176.82,176.73
