"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.77,174.8,174.93,175.01,174.93,174.91,174.85,174.79,174.69,174.71,174.8
2022,174.74,174.8,174.89,174.93,174.99,174.98,174.98,174.93,174.82,174.71,174.64,174.59
2023,174.58,174.65,174.71,174.78,174.78,174.7,174.62,174.54,174.46,174.4,174.37,174.36
2024,174.4,174.42,174.52,174.71,174.79,174.79,174.71,174.65,174.53,174.41,174.38,174.45
2025,174.49,174.51,174.58,174.67,174.82,174.93,174.89,174.82,174.76,174.67,174.57,174.71
2026,174.85,174.83,174.82,174.81,174.82,174.78,174.69,174.59,174.46,174.33,174.25,174.26
2027,174.28,174.32,174.38,174.43,174.43,174.39,174.33,174.27,174.2,174.1,174.06,174.1
2028,174.09,174.11,174.22,174.37,174.46,174.49,174.51,174.44,174.37,174.31,174.24,174.3
2029,174.33,174.25,174.24,174.29,174.33,174.37,174.39,174.36,174.27,174.18,174.1,174.09
2030,174.13,174.17,174.21,174.32,174.37,174.35,174.31,174.25,174.16,174.06,174.06,174.19
2031,174.36,174.41,174.44,174.55,174.63,174.75,174.79,174.67,174.55,174.42,174.28,174.22
2032,174.33,174.44,174.56,174.68,174.69,174.63,174.54,174.51,174.46,174.37,174.31,174.29
2033,174.26,174.31,174.43,174.56,174.62,174.62,174.68,174.64,174.56,174.61,174.85,175.05
2034,174.99,174.91,174.93,174.95,174.92,174.89,174.83,174.8,174.77,174.79,174.83,174.81
2035,174.76,174.74,174.84,174.92,174.94,174.95,174.94,174.91,174.85,174.78,174.7,174.66
2036,174.67,174.84,175,175.03,175.03,174.95,174.84,174.74,174.62,174.5,174.44,174.4
2037,174.4,174.41,174.55,174.72,174.74,174.7,174.65,174.61,174.55,174.44,174.4,174.42
2038,174.42,174.43,174.5,174.7,174.91,175.01,174.99,174.88,174.77,174.68,174.58,174.54
2039,174.67,174.82,174.85,174.84,174.85,174.82,174.75,174.67,174.57,174.49,174.45,174.45
2040,174.46,174.44,174.49,174.59,174.62,174.62,174.6,174.55,174.46,174.35,174.36,174.45
2041,174.52,174.69,174.76,174.75,174.77,174.71,174.62,174.54,174.45,174.34,174.24,174.19
2042,174.15,174.14,174.19,174.27,174.28,174.23,174.17,174.1,174.03,173.96,173.94,173.96
2043,173.99,174.06,174.11,174.19,174.27,174.26,174.23,174.17,174.08,173.99,173.93,173.86
2044,173.91,174.02,174.14,174.34,174.44,174.47,174.48,174.42,174.33,174.26,174.2,174.14
2045,174.1,174.09,174.17,174.3,174.35,174.36,174.36,174.27,174.15,174.02,173.95,173.99
2046,174.1,174.35,174.68,174.84,174.84,174.83,174.78,174.71,174.6,174.45,174.35,174.32
2047,174.32,174.3,174.34,174.41,174.42,174.4,174.37,174.3,174.22,174.27,174.41,174.61
2048,174.67,174.63,174.72,174.92,174.97,174.89,174.82,174.72,174.6,174.54,174.59,174.62
2049,174.56,174.52,174.55,174.62,174.65,174.61,174.56,174.52,174.42,174.29,174.23,174.23
2050,174.31,174.4,174.51,174.65,174.74,174.77,174.74,174.66,174.6,174.51,174.37,174.33
2051,174.4,174.45,174.6,174.7,174.66,174.58,174.47,174.39,174.27,174.14,174.11,174.32
2052,174.46,174.39,174.39,174.48,174.55,174.55,174.49,174.42,174.37,174.31,174.27,174.44
2053,174.56,174.51,174.56,174.7,174.73,174.68,174.61,174.56,174.5,174.44,174.41,174.41
2054,174.44,174.49,174.62,174.71,174.72,174.68,174.63,174.58,174.53,174.46,174.43,174.46
2055,174.51,174.58,174.68,174.82,174.89,174.87,174.8,174.72,174.61,174.49,174.45,174.52
2056,174.62,174.69,174.84,175.01,175.05,175,174.93,174.85,174.78,174.7,174.62,174.65
2057,174.72,174.74,174.85,175.02,175.07,175.05,175.01,174.92,174.83,174.76,174.68,174.64
2058,174.65,174.62,174.64,174.74,174.89,175,175,174.91,174.78,174.64,174.52,174.5
2059,174.52,174.58,174.71,174.82,174.8,174.71,174.61,174.5,174.39,174.28,174.24,174.24
2060,174.23,174.25,174.31,174.41,174.47,174.44,174.38,174.34,174.28,174.19,174.16,174.17
2061,174.22,174.28,174.41,174.64,174.71,174.69,174.65,174.59,174.52,174.45,174.46,174.55
2062,174.55,174.56,174.64,174.7,174.74,174.7,174.62,174.56,174.47,174.36,174.33,174.36
2063,174.41,174.45,174.52,174.65,174.69,174.67,174.64,174.57,174.47,174.37,174.3,174.29
2064,174.3,174.38,174.45,174.52,174.6,174.59,174.58,174.54,174.45,174.31,174.18,174.12
2065,174.44,174.75,174.8,174.86,174.79,174.66,174.53,174.39,174.27,174.18,174.34,174.53
2066,174.5,174.49,174.53,174.63,174.63,174.46,174.31,174.2,174.09,174.04,174.02,174.01
2067,174.05,174.11,174.21,174.32,174.42,174.43,174.36,174.29,174.21,174.13,174.12,174.18
2068,174.26,174.28,174.29,174.34,174.39,174.37,174.32,174.26,174.15,174.02,174.03,174.17
2069,174.26,174.26,174.34,174.47,174.46,174.38,174.31,174.27,174.2,174.11,174.02,173.99
2070,174.03,174.04,174.1,174.23,174.3,174.28,174.25,174.22,174.14,174.1,174.09,174.08
