"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.72,175.76,175.8,175.81,175.81,175.78,175.74,175.67,175.64,175.64,175.63
2022,175.65,175.65,175.71,175.87,175.95,175.97,175.94,175.9,175.87,175.89,175.94,175.91
2023,175.84,175.78,175.78,175.85,175.93,175.97,175.99,175.95,175.87,175.78,175.69,175.66
2024,175.6,175.61,175.81,175.91,175.88,175.81,175.75,175.72,175.67,175.59,175.52,175.48
2025,175.6,175.64,175.64,175.67,175.8,175.88,175.89,175.86,175.79,175.73,175.68,175.61
2026,175.53,175.47,175.56,175.61,175.6,175.58,175.55,175.52,175.48,175.45,175.42,175.35
2027,175.35,175.34,175.39,175.49,175.54,175.56,175.58,175.54,175.48,175.39,175.3,175.22
2028,175.15,175.16,175.32,175.34,175.31,175.26,175.21,175.18,175.17,175.12,175.02,174.97
2029,174.89,174.94,175,175.09,175.11,175.12,175.11,175.06,174.97,174.87,174.76,174.67
2030,174.61,174.61,174.65,174.76,174.77,174.77,174.76,174.73,174.65,174.58,174.54,174.56
2031,174.54,174.52,174.75,174.82,174.78,174.75,174.71,174.69,174.66,174.63,174.67,174.67
2032,174.6,174.68,174.77,174.92,174.96,175.06,175.06,175.05,175.01,174.97,175.05,175.1
2033,175.08,175.08,175.11,175.18,175.25,175.27,175.26,175.23,175.13,175.15,175.13,175.06
2034,175,175.04,175.12,175.18,175.27,175.3,175.28,175.24,175.18,175.11,175.09,175.13
2035,175.14,175.16,175.2,175.22,175.29,175.35,175.35,175.31,175.25,175.16,175.12,175.21
2036,175.2,175.17,175.22,175.29,175.31,175.31,175.3,175.26,175.19,175.16,175.15,175.11
2037,175.04,175,175.13,175.25,175.27,175.23,175.19,175.14,175.1,175.07,175.05,174.97
2038,175.11,175.12,175.16,175.24,175.34,175.36,175.33,175.3,175.25,175.23,175.28,175.24
2039,175.2,175.16,175.21,175.23,175.24,175.22,175.18,175.14,175.07,175.02,174.99,174.89
2040,174.82,174.81,174.89,175.05,175.1,175.19,175.22,175.21,175.17,175.11,175.06,175.07
