"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177.06,177.11,177.16,177.21,177.21,177.18,177.13,177.05,176.94,176.81
2022,176.69,176.62,176.59,176.66,176.77,176.84,176.88,176.88,176.87,176.88,176.83,176.75
2023,176.68,176.65,176.67,176.74,176.84,176.89,176.91,176.91,176.87,176.83,176.81,176.76
2024,176.71,176.69,176.66,176.67,176.72,176.75,176.77,176.75,176.69,176.62,176.51,176.41
2025,176.34,176.29,176.29,176.32,176.36,176.42,176.44,176.45,176.43,176.4,176.39,176.31
2026,176.28,176.32,176.38,176.52,176.68,176.8,176.85,176.83,176.78,176.73,176.73,176.69
2027,176.63,176.59,176.56,176.61,176.68,176.72,176.74,176.73,176.71,176.66,176.58,176.49
2028,176.44,176.42,176.41,176.44,176.5,176.52,176.54,176.54,176.5,176.45,176.42,176.39
2029,176.36,176.35,176.38,176.43,176.51,176.61,176.64,176.64,176.65,176.64,176.6,176.54
2030,176.46,176.4,176.41,176.46,176.51,176.53,176.55,176.57,176.59,176.63,176.63,176.6
2031,176.6,176.59,176.56,176.59,176.69,176.8,176.9,176.92,176.88,176.83,176.76,176.68
2032,176.64,176.65,176.67,176.72,176.78,176.83,176.85,176.84,176.81,176.75,176.68,176.62
2033,176.58,176.55,176.51,176.51,176.57,176.64,176.72,176.72,176.67,176.6,176.5,176.4
2034,176.35,176.34,176.36,176.4,176.42,176.41,176.38,176.35,176.36,176.36,176.33,176.33
2035,176.35,176.38,176.45,176.62,176.78,176.85,176.87,176.86,176.86,176.82,176.76,176.73
2036,176.69,176.64,176.59,176.61,176.69,176.79,176.88,176.87,176.79,176.71,176.61,176.55
2037,176.51,176.45,176.44,176.47,176.52,176.55,176.55,176.52,176.51,176.49,176.41,176.28
2038,176.19,176.18,176.23,176.3,176.35,176.43,176.49,176.49,176.44,176.38,176.28,176.19
2039,176.18,176.21,176.21,176.25,176.3,176.31,176.3,176.28,176.24,176.2,176.14,176.07
2040,176,175.93,175.94,176,176.08,176.17,176.22,176.24,176.26,176.29,176.27,176.24
2041,176.21,176.17,176.2,176.28,176.38,176.45,176.46,176.43,176.41,176.38,176.32,176.24
2042,176.18,176.16,176.2,176.28,176.35,176.37,176.33,176.28,176.22,176.19,176.15,176.1
2043,176.04,176,176,176.05,176.12,176.15,176.17,176.18,176.24,176.29,176.27,176.22
2044,176.17,176.13,176.15,176.2,176.24,176.28,176.31,176.29,176.21,176.12,176.03,175.92
2045,175.83,175.76,175.73,175.74,175.76,175.78,175.78,175.74,175.67,175.62,175.58,175.53
2046,175.5,175.46,175.44,175.49,175.55,175.57,175.56,175.53,175.49,175.43,175.33,175.24
2047,175.23,175.28,175.33,175.38,175.46,175.56,175.62,175.6,175.57,175.54,175.47,175.39
2048,175.36,175.4,175.44,175.53,175.63,175.74,175.83,175.85,175.86,175.86,175.8,175.75
2049,175.74,175.75,175.77,175.83,175.89,175.94,175.97,175.97,175.93,175.83,175.75,175.68
2050,175.68,175.7,175.68,175.71,175.76,175.82,175.88,175.92,175.94,175.93,175.89,175.84
2051,175.81,175.81,175.86,176,176.17,176.29,176.33,176.33,176.3,176.27,176.23,176.12
2052,176.04,176,176.01,176.1,176.18,176.24,176.29,176.27,176.23,176.17,176.08,176.01
2053,175.98,175.98,176,176.14,176.34,176.44,176.47,176.48,176.47,176.44,176.38,176.29
2054,176.24,176.24,176.26,176.33,176.45,176.55,176.6,176.58,176.55,176.51,176.43,176.36
2055,176.29,176.24,176.21,176.23,176.28,176.31,176.31,176.28,176.24,176.21,176.19,176.14
2056,176.09,176.07,176.06,176.1,176.19,176.28,176.35,176.35,176.34,176.36,176.34,176.29
2057,176.25,176.25,176.31,176.37,176.43,176.51,176.55,176.55,176.53,176.48,176.41,176.32
2058,176.27,176.25,176.25,176.27,176.3,176.37,176.42,176.4,176.35,176.27,176.21,176.17
2059,176.12,176.06,176.04,176.06,176.09,176.12,176.13,176.13,176.16,176.18,176.15,176.1
2060,176.09,176.1,176.09,176.17,176.33,176.43,176.47,176.48,176.43,176.39,176.39,176.33
2061,176.28,176.27,176.31,176.43,176.55,176.62,176.66,176.65,176.58,176.46,176.34,176.24
2062,176.15,176.11,176.11,176.21,176.36,176.48,176.55,176.57,176.58,176.56,176.52,176.46
2063,176.37,176.31,176.36,176.47,176.59,176.72,176.83,176.87,176.86,176.84,176.81,176.73
2064,176.66,176.67,176.68,176.71,176.78,176.83,176.87,176.86,176.83,176.82,176.81,176.77
2065,176.73,176.72,176.73,176.8,176.89,176.92,176.9,176.86,176.81,176.74,176.7,176.65
2066,176.56,176.52,176.48,176.52,176.62,176.69,176.75,176.76,176.72,176.67,176.61,176.55
2067,176.51,176.48,176.45,176.54,176.71,176.82,176.87,176.86,176.85,176.86,176.85,176.77
2068,176.7,176.67,176.67,176.72,176.79,176.81,176.79,176.76,176.77,176.81,176.75,176.66
2069,176.59,176.57,176.6,176.67,176.75,176.82,176.87,176.88,176.91,176.91,176.88,176.88
2070,176.88,176.87,176.86,176.88,176.96,177.02,177.01,176.99,176.92,176.85,176.79,176.74
2071,176.71,176.66,176.62,176.66,176.74,176.8,176.84,176.87,176.87,176.84,176.77,176.69
2072,176.65,176.63,176.61,176.64,176.73,176.8,176.8,176.78,176.73,176.65,176.58,176.55
2073,176.51,176.46,176.46,176.52,176.56,176.58,176.57,176.54,176.54,176.57,176.57,176.5
2074,176.41,176.36,176.32,176.32,176.36,176.38,176.39,176.37,176.33,176.26,176.17,176.1
2075,176.03,175.97,175.92,175.91,175.95,175.99,176.01,176.05,176.09,176.08,176.08,176.07
2076,176.01,176,176.06,176.17,176.31,176.44,176.52,176.53,176.49,176.46,176.41,176.3
2077,176.23,176.21,176.21,176.25,176.36,176.49,176.56,176.59,176.59,176.52,176.47,176.46
2078,176.44,176.42,176.41,176.47,176.58,176.64,176.65,176.59,176.52,176.46,176.38,176.26
2079,176.16,176.08,176.07,176.1,176.16,176.22,176.26,176.27,176.26,176.27,176.26,176.18
2080,176.12,176.11,176.1,176.12,176.19,176.24,176.24,176.22,176.19,176.22,176.23,176.19
2081,176.13,176.1,176.12,176.15,176.24,176.33,176.37,176.34,176.31,176.27,176.24,176.24
2082,176.21,176.18,176.19,176.28,176.41,176.51,176.54,176.53,176.53,176.51,176.45,176.36
2083,176.28,176.23,176.22,176.24,176.29,176.31,176.3,176.29,176.24,176.15,176.05,175.96
2084,175.87,175.81,175.8,175.84,175.89,175.94,175.96,175.95,175.94,175.9,175.84,175.78
2085,175.72,175.69,175.69,175.78,175.91,175.97,176,175.99,175.95,175.94,175.94,175.92
2086,175.88,175.87,175.89,175.92,176.01,176.12,176.19,176.19,176.17,176.11,176.03,175.93
2087,175.84,175.85,175.93,176.03,176.17,176.27,176.31,176.35,176.37,176.36,176.32,176.24
2088,176.18,176.11,176.08,176.12,176.18,176.23,176.29,176.33,176.33,176.32,176.29,176.31
2089,176.34,176.35,176.39,176.46,176.59,176.72,176.8,176.8,176.78,176.74,176.67,176.61
2090,176.57,176.57,176.57,176.6,176.67,176.74,176.8,176.8,176.78,176.79,176.79,176.74
