"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.5,183.46,183.5,183.58,183.66,183.72,183.73,183.76,183.75,183.7,183.65
2022,183.61,183.55,183.48,183.47,183.51,183.57,183.61,183.63,183.61,183.59,183.57,183.52
2023,183.46,183.39,183.35,183.33,183.41,183.53,183.62,183.68,183.68,183.65,183.6,183.51
2024,183.42,183.35,183.31,183.32,183.37,183.45,183.54,183.61,183.61,183.53,183.47,183.37
2025,183.27,183.23,183.22,183.26,183.36,183.45,183.51,183.57,183.6,183.61,183.58,183.52
2026,183.44,183.38,183.33,183.33,183.4,183.48,183.52,183.55,183.61,183.7,183.71,183.62
2027,183.51,183.41,183.33,183.3,183.36,183.48,183.56,183.58,183.59,183.55,183.47,183.37
2028,183.25,183.17,183.15,183.2,183.29,183.41,183.48,183.49,183.45,183.39,183.33,183.23
2029,183.11,183.03,183,183,183.03,183.09,183.16,183.19,183.25,183.33,183.36,183.31
2030,183.22,183.14,183.09,183.1,183.19,183.32,183.44,183.51,183.51,183.45,183.37,183.27
2031,183.16,183.09,183.05,183.09,183.22,183.34,183.4,183.43,183.48,183.57,183.56,183.43
2032,183.31,183.23,183.17,183.13,183.19,183.31,183.39,183.41,183.4,183.41,183.4,183.31
2033,183.2,183.15,183.11,183.12,183.2,183.31,183.41,183.42,183.41,183.43,183.41,183.36
2034,183.27,183.22,183.19,183.21,183.33,183.47,183.56,183.61,183.62,183.6,183.56,183.48
2035,183.35,183.28,183.29,183.34,183.4,183.49,183.56,183.55,183.52,183.46,183.4,183.32
2036,183.25,183.2,183.15,183.16,183.25,183.36,183.43,183.46,183.47,183.43,183.37,183.28
2037,183.2,183.13,183.1,183.15,183.29,183.38,183.45,183.52,183.53,183.52,183.48,183.38
2038,183.28,183.22,183.15,183.18,183.32,183.45,183.52,183.61,183.68,183.67,183.62,183.52
2039,183.41,183.32,183.28,183.29,183.4,183.51,183.56,183.61,183.64,183.63,183.59,183.51
2040,183.4,183.3,183.28,183.29,183.36,183.45,183.5,183.57,183.57,183.49,183.41,183.29
2041,183.17,183.09,183.05,183.05,183.11,183.19,183.26,183.28,183.25,183.21,183.18,183.09
2042,183,182.94,182.89,182.89,183,183.09,183.21,183.35,183.45,183.51,183.5,183.42
2043,183.32,183.26,183.25,183.25,183.3,183.37,183.43,183.51,183.58,183.56,183.51,183.45
2044,183.36,183.24,183.15,183.13,183.18,183.22,183.25,183.24,183.2,183.19,183.14,183.05
2045,182.99,182.96,182.96,182.97,183.01,183.07,183.12,183.2,183.28,183.31,183.28,183.2
2046,183.12,183.06,183.02,183.01,183.07,183.12,183.15,183.19,183.26,183.35,183.35,183.27
2047,183.19,183.12,183.06,183.07,183.15,183.24,183.29,183.34,183.38,183.4,183.36,183.27
2048,183.15,183.07,183.03,183.02,183.11,183.22,183.28,183.35,183.42,183.39,183.28,183.17
2049,183.09,183.03,182.99,183,183.06,183.13,183.21,183.24,183.23,183.22,183.17,183.08
2050,183,182.94,182.91,182.9,182.95,183.03,183.12,183.17,183.16,183.13,183.06,182.98
2051,182.9,182.83,182.77,182.75,182.85,183,183.09,183.11,183.11,183.11,183.11,183.06
2052,183,182.94,182.91,182.9,182.95,183,183.06,183.11,183.14,183.17,183.17,183.09
2053,183.01,182.99,182.98,183.01,183.12,183.24,183.3,183.32,183.31,183.25,183.17,183.11
2054,183.03,182.97,182.94,182.98,183.13,183.26,183.35,183.43,183.49,183.52,183.5,183.4
2055,183.28,183.19,183.14,183.15,183.26,183.38,183.45,183.5,183.56,183.61,183.61,183.54
2056,183.47,183.41,183.35,183.33,183.39,183.47,183.54,183.59,183.6,183.62,183.57,183.47
2057,183.37,183.3,183.28,183.32,183.38,183.45,183.5,183.54,183.56,183.53,183.49,183.44
2058,183.38,183.32,183.27,183.26,183.32,183.37,183.42,183.46,183.49,183.48,183.42,183.32
2059,183.26,183.22,183.2,183.21,183.31,183.45,183.52,183.55,183.55,183.53,183.49,183.41
2060,183.3,183.2,183.17,183.2,183.27,183.33,183.39,183.47,183.48,183.43,183.38,183.27
2061,183.17,183.1,183.04,183.05,183.1,183.16,183.22,183.24,183.21,183.2,183.18,183.1
2062,183.02,183.01,183,183.03,183.17,183.32,183.44,183.52,183.56,183.56,183.53,183.46
2063,183.35,183.27,183.21,183.24,183.35,183.44,183.5,183.52,183.53,183.55,183.5,183.43
2064,183.37,183.33,183.31,183.35,183.48,183.57,183.61,183.61,183.59,183.56,183.52,183.44
2065,183.34,183.29,183.25,183.26,183.33,183.41,183.47,183.52,183.54,183.48,183.39,183.3
2066,183.21,183.14,183.09,183.1,183.19,183.27,183.33,183.36,183.42,183.48,183.5,183.47
2067,183.4,183.34,183.27,183.23,183.24,183.3,183.37,183.41,183.43,183.4,183.33,183.24
2068,183.14,183.06,183.01,183,183.05,183.1,183.13,183.15,183.14,183.1,183.03,182.95
2069,182.86,182.8,182.77,182.77,182.85,182.95,183.03,183.11,183.15,183.15,183.08,182.97
2070,182.85,182.79,182.78,182.83,182.96,183.08,183.15,183.18,183.14,183.08,183.02,182.96
2071,182.87,182.8,182.8,182.86,182.98,183.11,183.19,183.2,183.17,183.12,183.08,183.03
2072,182.95,182.89,182.85,182.86,182.94,183.02,183.08,183.16,183.17,183.13,183.08,183
2073,182.91,182.88,182.87,182.9,183.01,183.13,183.22,183.27,183.27,183.27,183.25,183.18
2074,183.1,183.03,182.99,183,183.07,183.17,183.27,183.35,183.37,183.34,183.3,183.21
2075,183.09,183.04,183.01,183.06,183.17,183.25,183.29,183.31,183.33,183.29,183.23,183.17
2076,183.07,183.01,183.01,183.04,183.17,183.3,183.35,183.34,183.34,183.34,183.32,183.28
2077,183.22,183.14,183.08,183.07,183.12,183.21,183.28,183.31,183.31,183.26,183.15,183.06
2078,182.98,182.92,182.92,182.97,183.13,183.32,183.42,183.5,183.52,183.47,183.39,183.27
2079,183.16,183.09,183.11,183.19,183.26,183.32,183.37,183.41,183.42,183.38,183.34,183.26
2080,183.17,183.13,183.14,183.18,183.27,183.36,183.44,183.48,183.48,183.43,183.35,183.24
2081,183.14,183.09,183.05,183.1,183.19,183.25,183.31,183.38,183.41,183.44,183.45,183.39
2082,183.29,183.22,183.17,183.19,183.3,183.42,183.49,183.52,183.51,183.46,183.4,183.32
2083,183.22,183.14,183.14,183.18,183.25,183.31,183.36,183.38,183.4,183.41,183.37,183.28
2084,183.19,183.12,183.08,183.09,183.14,183.21,183.27,183.29,183.26,183.23,183.18,183.05
2085,182.94,182.88,182.88,182.98,183.1,183.21,183.31,183.36,183.38,183.35,183.3,183.22
2086,183.15,183.09,183.05,183.07,183.13,183.21,183.28,183.31,183.35,183.41,183.42,183.34
2087,183.24,183.14,183.07,183.08,183.17,183.28,183.37,183.42,183.44,183.47,183.47,183.39
2088,183.29,183.22,183.21,183.26,183.33,183.39,183.46,183.48,183.5,183.52,183.52,183.48
2089,183.39,183.29,183.23,183.25,183.32,183.39,183.48,183.55,183.59,183.66,183.67,183.61
2090,183.51,183.4,183.33,183.35,183.46,183.53,183.6,183.62,183.61,183.58,183.55,183.5
