"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.03,177.11,177.19,177.23,177.26,177.25,177.23,177.22,177.23,177.2
2022,177.12,177.06,177.03,177.03,177.05,177.07,177.09,177.05,176.98,176.92,176.91,176.89
2023,176.88,176.85,176.8,176.82,176.86,176.91,176.92,176.92,176.91,176.86,176.8,176.72
2024,176.64,176.63,176.64,176.7,176.76,176.79,176.81,176.81,176.78,176.7,176.6,176.48
2025,176.4,176.35,176.36,176.42,176.48,176.52,176.57,176.62,176.64,176.65,176.64,176.6
2026,176.55,176.51,176.52,176.58,176.66,176.71,176.75,176.77,176.75,176.76,176.79,176.75
2027,176.68,176.67,176.66,176.65,176.67,176.71,176.76,176.75,176.71,176.64,176.56,176.48
2028,176.41,176.39,176.4,176.44,176.52,176.61,176.64,176.62,176.57,176.49,176.39,176.29
2029,176.2,176.13,176.14,176.18,176.19,176.19,176.18,176.15,176.16,176.27,176.34,176.32
2030,176.29,176.25,176.22,176.27,176.34,176.36,176.37,176.36,176.35,176.28,176.17,176.04
2031,175.91,175.87,175.91,176,176.13,176.29,176.36,176.37,176.34,176.34,176.34,176.27
2032,176.2,176.16,176.16,176.23,176.32,176.41,176.44,176.44,176.44,176.47,176.45,176.36
2033,176.3,176.29,176.29,176.31,176.37,176.43,176.46,176.44,176.39,176.37,176.34,176.28
2034,176.22,176.21,176.23,176.32,176.5,176.65,176.73,176.75,176.73,176.69,176.62,176.55
2035,176.51,176.5,176.54,176.66,176.78,176.87,176.91,176.88,176.85,176.77,176.67,176.59
2036,176.54,176.52,176.51,176.54,176.59,176.63,176.64,176.61,176.55,176.45,176.37,176.29
2037,176.23,176.2,176.2,176.25,176.39,176.54,176.62,176.63,176.62,176.57,176.57,176.54
2038,176.46,176.43,176.41,176.52,176.69,176.78,176.81,176.83,176.84,176.86,176.81,176.7
2039,176.63,176.58,176.58,176.65,176.73,176.77,176.8,176.82,176.83,176.81,176.75,176.68
2040,176.63,176.62,176.63,176.66,176.73,176.81,176.83,176.83,176.8,176.71,176.62,176.52
2041,176.44,176.38,176.34,176.36,176.44,176.52,176.54,176.51,176.43,176.33,176.23,176.12
2042,176.03,176.02,176.04,176.1,176.2,176.27,176.33,176.38,176.4,176.39,176.37,176.34
2043,176.3,176.27,176.3,176.38,176.43,176.46,176.48,176.49,176.49,176.46,176.44,176.42
2044,176.4,176.35,176.31,176.33,176.39,176.39,176.36,176.28,176.19,176.1,175.98,175.89
2045,175.85,175.82,175.85,175.9,175.95,176,176.04,176.03,176,175.99,175.98,175.94
2046,175.91,175.9,175.9,175.94,175.98,176,175.99,175.98,175.97,175.95,175.94,175.91
2047,175.86,175.85,175.88,175.97,176.12,176.22,176.27,176.29,176.29,176.24,176.18,176.12
2048,176.05,176.04,176.04,176.07,176.1,176.11,176.11,176.12,176.23,176.29,176.21,176.09
2049,176.01,175.97,175.95,175.96,176.02,176.06,176.07,176.06,176.06,176.05,176.01,175.93
2050,175.88,175.84,175.82,175.87,175.94,175.99,176,176,175.97,175.94,175.91,175.87
2051,175.83,175.78,175.75,175.78,175.86,175.91,175.9,175.88,175.84,175.8,175.77,175.72
2052,175.72,175.74,175.74,175.81,175.88,175.91,175.91,175.91,175.91,175.9,175.88,175.82
