"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.03,177.05,177.18,177.32,177.42,177.51,177.52,177.48,177.45,177.41,177.35
2022,177.28,177.21,177.16,177.19,177.3,177.37,177.39,177.38,177.33,177.23,177.13,177.03
2023,176.97,176.94,176.93,176.98,177.04,177.08,177.1,177.08,177.09,177.1,177.07,177.06
2024,177.05,177,176.98,177,177.08,177.17,177.21,177.19,177.11,177.04,176.97,176.89
2025,176.81,176.79,176.8,176.82,176.88,176.97,177.03,177,176.92,176.81,176.73,176.66
2026,176.6,176.55,176.51,176.55,176.68,176.8,176.87,176.87,176.82,176.73,176.62,176.54
2027,176.47,176.44,176.45,176.51,176.58,176.7,176.82,176.83,176.8,176.76,176.69,176.63
2028,176.59,176.55,176.53,176.57,176.63,176.65,176.66,176.68,176.68,176.62,176.54,176.42
2029,176.34,176.31,176.34,176.41,176.5,176.56,176.57,176.55,176.55,176.52,176.45,176.38
2030,176.3,176.23,176.2,176.29,176.47,176.67,176.81,176.83,176.83,176.83,176.77,176.73
2031,176.7,176.67,176.74,176.87,176.98,177.05,177.09,177.09,177.06,176.97,176.89,176.85
2032,176.81,176.79,176.8,176.82,176.85,176.86,176.84,176.83,176.81,176.76,176.71,176.65
2033,176.64,176.63,176.6,176.64,176.69,176.7,176.68,176.63,176.57,176.48,176.37,176.26
2034,176.21,176.24,176.3,176.37,176.46,176.54,176.59,176.59,176.58,176.54,176.48,176.42
2035,176.36,176.32,176.31,176.35,176.41,176.44,176.43,176.41,176.39,176.34,176.28,176.22
2036,176.21,176.22,176.22,176.22,176.24,176.27,176.29,176.29,176.26,176.18,176.12,176.05
2037,175.98,175.94,175.94,176,176.1,176.22,176.31,176.3,176.26,176.19,176.11,176.04
2038,175.99,175.96,175.92,175.94,176.02,176.06,176.03,175.99,175.98,175.93,175.86,175.81
2039,175.76,175.74,175.77,175.88,176,176.06,176.09,176.05,175.99,175.94,175.87,175.78
2040,175.72,175.73,175.73,175.77,175.85,175.89,175.88,175.84,175.79,175.74,175.63,175.53
2041,175.46,175.44,175.46,175.54,175.63,175.69,175.72,175.72,175.7,175.66,175.61,175.56
2042,175.53,175.53,175.56,175.66,175.78,175.84,175.87,175.9,175.98,176.06,176.1,176.13
2043,176.13,176.09,176.06,176.08,176.13,176.15,176.17,176.18,176.17,176.12,176.07,175.98
