"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.63,175.74,175.86,175.92,175.93,175.91,175.87,175.84,175.81,175.83,175.86
2022,175.83,175.81,175.9,175.99,175.99,175.95,175.9,175.84,175.77,175.73,175.68,175.62
2023,175.56,175.63,175.69,175.75,175.73,175.71,175.71,175.66,175.59,175.52,175.42,175.33
2024,175.44,175.5,175.55,175.62,175.67,175.68,175.67,175.6,175.55,175.53,175.5,175.47
2025,175.39,175.38,175.54,175.67,175.72,175.81,175.89,175.88,175.95,175.95,175.92,175.89
2026,175.8,175.72,175.74,175.82,175.87,175.87,175.84,175.8,175.72,175.61,175.55,175.56
2027,175.64,175.7,175.75,175.77,175.77,175.76,175.75,175.7,175.61,175.49,175.39,175.31
2028,175.36,175.43,175.45,175.49,175.51,175.52,175.49,175.48,175.45,175.4,175.38,175.39
2029,175.37,175.56,175.74,175.78,175.78,175.8,175.82,175.78,175.71,175.68,175.58,175.49
2030,175.42,175.42,175.51,175.59,175.64,175.66,175.66,175.59,175.51,175.43,175.37,175.3
2031,175.21,175.17,175.27,175.35,175.44,175.46,175.49,175.49,175.45,175.36,175.31,175.31
2032,175.28,175.28,175.38,175.43,175.45,175.44,175.41,175.37,175.3,175.24,175.2,175.15
2033,175.18,175.25,175.3,175.32,175.31,175.29,175.27,175.22,175.13,175.01,174.92,174.87
2034,174.76,174.71,174.79,174.9,174.96,174.97,174.96,174.97,174.94,174.93,174.93,174.99
2035,174.97,175.01,175.11,175.18,175.27,175.38,175.43,175.37,175.3,175.28,175.28,175.32
2036,175.24,175.29,175.36,175.5,175.54,175.55,175.53,175.52,175.49,175.43,175.37,175.38
2037,175.32,175.29,175.3,175.38,175.49,175.56,175.6,175.57,175.49,175.42,175.37,175.37
2038,175.31,175.31,175.44,175.55,175.61,175.6,175.58,175.56,175.51,175.54,175.59,175.55
2039,175.51,175.49,175.56,175.67,175.77,175.82,175.81,175.76,175.7,175.64,175.64,175.59
2040,175.5,175.48,175.56,175.6,175.61,175.58,175.55,175.5,175.43,175.37,175.36,175.34
2041,175.29,175.29,175.43,175.55,175.59,175.61,175.58,175.55,175.48,175.42,175.41,175.42
