"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.08,177.08,177.16,177.25,177.31,177.36,177.33,177.31,177.27,177.19,177.11
2022,177.06,177.06,177.09,177.15,177.22,177.25,177.26,177.28,177.27,177.23,177.16,177.09
2023,177.04,176.98,176.92,176.93,176.96,176.98,176.98,176.95,176.95,176.97,176.94,176.87
2024,176.83,176.8,176.77,176.79,176.87,176.93,176.94,176.96,176.94,176.9,176.88,176.79
2025,176.68,176.65,176.67,176.72,176.75,176.76,176.77,176.75,176.71,176.69,176.65,176.59
2026,176.53,176.51,176.52,176.59,176.69,176.75,176.78,176.81,176.81,176.77,176.75,176.72
2027,176.66,176.62,176.67,176.79,176.89,176.96,176.98,176.97,176.94,176.92,176.88,176.83
2028,176.79,176.76,176.76,176.84,176.95,177.02,177.06,177.08,177.08,177.03,176.98,176.93
2029,176.88,176.83,176.82,176.83,176.86,176.88,176.88,176.86,176.8,176.7,176.63,176.59
2030,176.62,176.69,176.73,176.83,176.91,176.95,176.96,176.95,176.97,176.97,176.89,176.82
2031,176.8,176.79,176.82,176.9,176.97,177.05,177.09,177.1,177.06,176.98,176.92,176.89
2032,176.88,176.89,176.97,177.08,177.15,177.24,177.28,177.24,177.15,177.07,176.99,176.92
2033,176.86,176.82,176.83,176.96,177.15,177.31,177.38,177.37,177.32,177.29,177.26,177.17
2034,177.09,177.09,177.11,177.14,177.18,177.24,177.32,177.35,177.34,177.3,177.22,177.12
2035,177.02,176.96,176.95,177.05,177.19,177.29,177.33,177.3,177.27,177.25,177.21,177.14
2036,177.06,177.05,177.06,177.11,177.22,177.32,177.35,177.37,177.34,177.31,177.32,177.29
2037,177.24,177.23,177.25,177.29,177.32,177.32,177.33,177.33,177.29,177.18,177.07,176.95
2038,176.87,176.85,176.89,177,177.12,177.18,177.19,177.17,177.16,177.2,177.21,177.11
2039,177.05,177.03,177.06,177.18,177.31,177.41,177.49,177.54,177.53,177.49,177.46,177.46
2040,177.41,177.37,177.43,177.53,177.6,177.67,177.7,177.68,177.64,177.57,177.48,177.4
2041,177.32,177.29,177.33,177.42,177.52,177.58,177.6,177.57,177.51,177.48,177.43,177.34
2042,177.28,177.26,177.24,177.3,177.42,177.52,177.59,177.6,177.57,177.54,177.49,177.41
2043,177.31,177.21,177.18,177.27,177.43,177.59,177.68,177.66,177.68,177.76,177.76,177.7
2044,177.66,177.64,177.63,177.65,177.71,177.75,177.75,177.72,177.7,177.72,177.71,177.64
2045,177.54,177.5,177.54,177.65,177.78,177.91,178,178,178.03,178.09,178.1,178.04
2046,177.96,177.91,177.86,177.86,177.9,177.94,177.94,177.89,177.8,177.71,177.65,177.58
2047,177.52,177.5,177.49,177.53,177.66,177.76,177.77,177.75,177.7,177.59,177.48,177.41
2048,177.34,177.32,177.32,177.31,177.35,177.42,177.44,177.39,177.32,177.24,177.16,177.07
2049,177,176.96,176.96,177.03,177.14,177.24,177.29,177.28,177.26,177.21,177.15,177.06
2050,177,176.99,177.02,177.09,177.18,177.23,177.23,177.24,177.26,177.26,177.23,177.17
2051,177.14,177.14,177.2,177.29,177.39,177.46,177.5,177.51,177.48,177.47,177.47,177.44
2052,177.39,177.35,177.35,177.38,177.4,177.4,177.4,177.39,177.36,177.38,177.43,177.44
2053,177.42,177.41,177.42,177.47,177.56,177.62,177.62,177.6,177.52,177.41,177.34,177.25
2054,177.16,177.15,177.17,177.27,177.38,177.43,177.47,177.47,177.47,177.47,177.5,177.52
2055,177.47,177.43,177.42,177.47,177.57,177.68,177.76,177.78,177.71,177.66,177.62,177.55
2056,177.47,177.44,177.5,177.6,177.72,177.83,177.89,177.92,177.94,177.98,177.99,177.93
2057,177.89,177.88,177.92,177.99,178.03,178.06,178.08,178.06,177.96,177.86,177.76,177.64
2058,177.56,177.51,177.53,177.62,177.72,177.78,177.8,177.78,177.73,177.65,177.56,177.48
2059,177.45,177.47,177.53,177.62,177.71,177.82,177.91,177.92,177.9,177.87,177.82,177.76
2060,177.72,177.65,177.68,177.82,177.91,177.98,178.05,178.07,178.05,178.03,177.98,177.94
2061,177.87,177.83,177.86,177.91,177.93,177.91,177.86,177.79,177.71,177.62,177.53,177.42
2062,177.33,177.3,177.31,177.36,177.4,177.45,177.48,177.47,177.4,177.35,177.33,177.26
2063,177.17,177.1,177.09,177.2,177.32,177.41,177.47,177.46,177.45,177.39,177.29,177.23
2064,177.15,177.12,177.15,177.18,177.25,177.34,177.4,177.41,177.37,177.31,177.25,177.18
2065,177.12,177.07,177.1,177.18,177.27,177.33,177.33,177.35,177.31,177.26,177.32,177.42
2066,177.46,177.45,177.47,177.52,177.56,177.61,177.61,177.55,177.48,177.39,177.27,177.11
2067,176.99,176.97,177,177.09,177.18,177.23,177.27,177.26,177.23,177.24,177.25,177.21
2068,177.16,177.12,177.15,177.25,177.36,177.47,177.53,177.53,177.5,177.43,177.35,177.26
2069,177.17,177.14,177.26,177.4,177.46,177.51,177.51,177.48,177.42,177.35,177.31,177.26
2070,177.21,177.17,177.2,177.3,177.41,177.48,177.55,177.6,177.62,177.63,177.61,177.56
