"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.54,175.65,175.77,175.82,175.8,175.76,175.72,175.68,175.59,175.55,175.55
2022,175.56,175.65,175.77,175.84,175.82,175.8,175.76,175.7,175.62,175.52,175.45,175.4
2023,175.41,175.43,175.54,175.59,175.58,175.57,175.53,175.48,175.42,175.35,175.26,175.2
2024,175.2,175.18,175.28,175.34,175.33,175.28,175.22,175.16,175.12,175.07,174.99,175.02
2025,175.03,175.07,175.23,175.31,175.38,175.37,175.34,175.31,175.23,175.25,175.28,175.32
2026,175.31,175.32,175.39,175.5,175.61,175.66,175.67,175.61,175.55,175.48,175.41,175.43
2027,175.33,175.29,175.34,175.4,175.41,175.4,175.38,175.34,175.29,175.21,175.14,175.09
2028,175.07,175.11,175.29,175.43,175.48,175.5,175.5,175.47,175.44,175.44,175.56,175.67
2029,175.6,175.61,175.69,175.72,175.8,175.84,175.82,175.76,175.7,175.62,175.53,175.44
2030,175.41,175.44,175.58,175.73,175.78,175.84,175.84,175.79,175.71,175.67,175.7,175.74
2031,175.67,175.63,175.68,175.77,175.81,175.81,175.81,175.79,175.74,175.7,175.65,175.62
2032,175.58,175.54,175.66,175.78,175.82,175.8,175.79,175.76,175.74,175.73,175.74,175.75
2033,175.76,175.78,175.9,175.91,175.98,176.02,176.01,175.99,175.92,175.8,175.74,175.68
2034,175.62,175.6,175.63,175.7,175.8,175.84,175.81,175.78,175.73,175.64,175.56,175.52
2035,175.43,175.44,175.54,175.57,175.58,175.52,175.45,175.42,175.38,175.27,175.19,175.12
2036,175.11,175.16,175.22,175.39,175.43,175.44,175.43,175.38,175.31,175.22,175.15,175.06
2037,175.11,175.33,175.58,175.83,175.83,175.84,175.84,175.78,175.72,175.67,175.61,175.59
2038,175.54,175.56,175.63,175.69,175.7,175.65,175.6,175.55,175.52,175.49,175.45,175.44
2039,175.43,175.4,175.5,175.57,175.63,175.67,175.67,175.65,175.59,175.52,175.53,175.55
2040,175.51,175.47,175.5,175.59,175.69,175.7,175.66,175.62,175.53,175.45,175.43,175.4
2041,175.35,175.4,175.52,175.66,175.7,175.71,175.76,175.74,175.73,175.7,175.61,175.62
2042,175.59,175.61,175.69,175.77,175.78,175.75,175.7,175.67,175.64,175.61,175.58,175.59
2043,175.55,175.61,175.71,175.83,175.92,175.93,175.91,175.86,175.79,175.7,175.61,175.56
2044,175.59,175.6,175.67,175.82,175.88,175.88,175.86,175.81,175.77,175.81,175.89,175.84
2045,175.76,175.71,175.84,175.96,176.05,176.1,176.07,176.03,175.98,175.9,175.83,175.94
2046,175.98,175.97,176.07,176.24,176.22,176.18,176.16,176.1,176.01,175.93,175.87,175.79
2047,175.91,176.01,176.1,176.11,176.15,176.14,176.1,176.03,175.91,175.79,175.76,175.78
2048,175.7,175.72,175.83,175.91,175.91,175.93,175.91,175.85,175.75,175.66,175.55,175.5
2049,175.53,175.58,175.73,175.79,175.77,175.71,175.67,175.63,175.55,175.43,175.3,175.23
2050,175.17,175.24,175.33,175.36,175.37,175.35,175.29,175.24,175.21,175.15,175.12,175.1
2051,175.09,175.16,175.26,175.34,175.45,175.51,175.52,175.51,175.46,175.41,175.37,175.38
2052,175.35,175.31,175.3,175.31,175.32,175.32,175.33,175.32,175.28,175.23,175.23,175.23
2053,175.17,175.15,175.24,175.36,175.42,175.45,175.46,175.45,175.45,175.43,175.4,175.36
2054,175.34,175.42,175.55,175.62,175.68,175.69,175.65,175.63,175.56,175.47,175.43,175.49
2055,175.48,175.49,175.65,175.77,175.85,175.85,175.83,175.79,175.71,175.63,175.58,175.56
2056,175.51,175.56,175.63,175.74,175.79,175.79,175.77,175.75,175.72,175.67,175.58,175.55
2057,175.55,175.56,175.61,175.69,175.69,175.68,175.66,175.63,175.57,175.53,175.54,175.52
2058,175.54,175.57,175.63,175.8,175.99,176.12,176.13,176.13,176.09,176.03,176.06,176.06
2059,176.15,176.21,176.36,176.47,176.47,176.43,176.39,176.31,176.25,176.2,176.11,176.06
2060,176.16,176.1,176.27,176.38,176.48,176.47,176.4,176.32,176.23,176.18,176.28,176.28
2061,176.36,176.3,176.4,176.46,176.52,176.58,176.58,176.52,176.43,176.33,176.25,176.23
2062,176.23,176.28,176.3,176.32,176.33,176.29,176.23,176.19,176.14,176.11,176.11,176.12
2063,176.16,176.29,176.41,176.48,176.49,176.49,176.45,176.41,176.32,176.25,176.22,176.16
2064,176.14,176.14,176.22,176.24,176.24,176.22,176.13,176.06,175.99,175.91,175.84,175.87
2065,175.8,175.78,175.89,176.06,176.05,176.01,175.97,175.92,175.86,175.82,175.76,175.71
2066,175.67,175.62,175.73,175.83,175.85,175.82,175.78,175.72,175.66,175.67,175.66,175.64
2067,175.63,175.68,175.77,175.87,176.03,176.04,176,175.92,175.84,175.75,175.66,175.68
2068,175.64,175.62,175.65,175.7,175.7,175.66,175.63,175.58,175.51,175.44,175.34,175.27
2069,175.23,175.24,175.34,175.42,175.46,175.54,175.58,175.55,175.49,175.42,175.39,175.38
2070,175.35,175.42,175.48,175.52,175.59,175.61,175.61,175.58,175.51,175.47,175.49,175.65
2071,175.58,175.47,175.53,175.57,175.54,175.51,175.45,175.39,175.33,175.27,175.26,175.25
2072,175.22,175.27,175.43,175.52,175.54,175.55,175.52,175.47,175.4,175.34,175.28,175.29
2073,175.3,175.33,175.39,175.56,175.64,175.67,175.7,175.67,175.63,175.6,175.58,175.6
2074,175.62,175.63,175.71,175.78,175.86,175.87,175.86,175.81,175.74,175.65,175.53,175.44
2075,175.33,175.31,175.41,175.48,175.52,175.62,175.61,175.56,175.51,175.45,175.42,175.54
2076,175.56,175.53,175.6,175.67,175.71,175.74,175.74,175.73,175.66,175.58,175.58,175.56
2077,175.55,175.54,175.64,175.76,175.86,175.83,175.76,175.7,175.61,175.48,175.4,175.33
2078,175.28,175.3,175.39,175.43,175.44,175.42,175.4,175.36,175.31,175.25,175.18,175.11
2079,175.13,175.13,175.25,175.32,175.33,175.28,175.24,175.18,175.14,175.1,175.02,175.05
2080,175.04,175.01,175.12,175.23,175.26,175.24,175.22,175.16,175.09,175.1,175.12,175.08
2081,175.05,175.05,175.09,175.17,175.33,175.35,175.3,175.26,175.2,175.09,175.01,174.98
2082,175.06,175.1,175.15,175.28,175.28,175.23,175.18,175.16,175.09,174.97,174.89,174.86
