"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.74,174.79,174.84,174.87,174.85,174.78,174.72,174.62,174.5,174.41,174.38
2022,174.39,174.4,174.44,174.49,174.51,174.5,174.5,174.45,174.32,174.18,174.09,174.04
2023,174.02,174,174.02,174.09,174.12,174.12,174.11,174.11,174.08,174,173.94,173.94
2024,173.97,174.04,174.23,174.53,174.64,174.57,174.56,174.51,174.44,174.43,174.41,174.45
2025,174.48,174.63,174.83,174.88,174.9,174.92,174.9,174.86,174.84,174.75,174.6,174.64
2026,174.63,174.53,174.55,174.59,174.65,174.66,174.6,174.47,174.33,174.21,174.1,174.05
2027,174.12,174.19,174.22,174.32,174.38,174.42,174.46,174.43,174.33,174.23,174.22,174.25
2028,174.2,174.25,174.39,174.47,174.48,174.4,174.28,174.18,174.09,174.02,173.98,174.07
2029,174.14,174.09,174.17,174.36,174.47,174.48,174.45,174.38,174.28,174.18,174.1,174.07
2030,174.08,174.09,174.17,174.32,174.4,174.43,174.44,174.39,174.32,174.22,174.12,174.12
2031,174.17,174.2,174.24,174.34,174.4,174.41,174.39,174.35,174.27,174.14,174.06,174.03
2032,174.03,174.05,174.12,174.26,174.33,174.28,174.21,174.13,174.02,173.93,173.87,173.9
2033,173.97,174,174.11,174.3,174.44,174.47,174.52,174.49,174.38,174.27,174.19,174.26
2034,174.38,174.44,174.51,174.55,174.51,174.46,174.37,174.25,174.15,174.06,173.99,174.04
2035,174.08,174.09,174.14,174.26,174.37,174.42,174.45,174.4,174.31,174.26,174.19,174.15
2036,174.36,174.57,174.57,174.55,174.52,174.44,174.34,174.26,174.19,174.13,174.12,174.22
2037,174.27,174.22,174.34,174.64,174.71,174.58,174.45,174.4,174.39,174.32,174.2,174.16
2038,174.19,174.22,174.34,174.43,174.42,174.39,174.33,174.25,174.18,174.07,173.98,174.02
2039,174.13,174.16,174.3,174.52,174.55,174.45,174.37,174.28,174.17,174.07,173.99,173.94
2040,173.91,173.93,174.11,174.29,174.44,174.53,174.49,174.39,174.27,174.12,173.99,173.91
2041,173.89,173.93,174.03,174.14,174.26,174.33,174.32,174.24,174.16,174.07,173.96,173.97
2042,173.97,173.98,174.05,174.12,174.17,174.15,174.09,173.99,173.89,173.8,173.71,173.71
2043,173.85,174.06,174.21,174.34,174.41,174.35,174.26,174.16,174.06,173.97,173.95,173.98
2044,174,174.03,174.13,174.31,174.5,174.67,174.69,174.58,174.51,174.42,174.31,174.37
2045,174.45,174.51,174.63,174.75,174.8,174.76,174.69,174.58,174.48,174.34,174.21,174.17
2046,174.17,174.16,174.32,174.5,174.48,174.4,174.32,174.22,174.08,173.95,173.86,173.83
2047,173.81,173.84,173.94,174.05,174.07,174.02,173.93,173.85,173.77,173.69,173.63,173.61
2048,173.71,173.83,174.01,174.15,174.18,174.15,174.07,174.01,173.95,173.88,173.81,173.89
2049,174.03,174.18,174.31,174.41,174.52,174.53,174.46,174.36,174.24,174.09,174.04,174.08
2050,174.12,174.15,174.22,174.32,174.37,174.47,174.53,174.48,174.39,174.31,174.27,174.3
2051,174.34,174.35,174.39,174.46,174.44,174.37,174.3,174.21,174.12,174.01,173.94,173.91
