"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.07,177.19,177.32,177.38,177.37,177.35,177.31,177.22,177.13,177.02
2022,176.9,176.84,176.81,176.78,176.79,176.83,176.84,176.78,176.69,176.56,176.44,176.32
2023,176.21,176.14,176.11,176.17,176.24,176.3,176.34,176.36,176.4,176.38,176.29,176.22
2024,176.17,176.17,176.24,176.39,176.53,176.59,176.62,176.63,176.63,176.68,176.72,176.69
2025,176.64,176.65,176.77,176.86,176.93,177,177.03,177.03,177.02,176.96,176.88,176.83
2026,176.75,176.65,176.59,176.62,176.74,176.87,176.91,176.87,176.85,176.8,176.68,176.54
2027,176.5,176.51,176.46,176.5,176.61,176.7,176.77,176.77,176.68,176.59,176.51,176.42
2028,176.33,176.27,176.26,176.31,176.38,176.38,176.37,176.38,176.36,176.34,176.31,176.21
2029,176.13,176.09,176.1,176.16,176.3,176.44,176.52,176.53,176.51,176.48,176.4,176.29
2030,176.24,176.21,176.22,176.27,176.38,176.51,176.59,176.58,176.54,176.5,176.46,176.41
2031,176.37,176.33,176.31,176.35,176.41,176.46,176.48,176.48,176.48,176.44,176.37,176.3
2032,176.22,176.18,176.19,176.26,176.38,176.45,176.46,176.48,176.47,176.44,176.39,176.3
2033,176.24,176.2,176.18,176.24,176.35,176.49,176.61,176.63,176.58,176.53,176.47,176.4
2034,176.33,176.29,176.31,176.39,176.43,176.46,176.47,176.44,176.4,176.37,176.32,176.25
2035,176.19,176.14,176.15,176.29,176.45,176.56,176.63,176.66,176.67,176.68,176.66,176.59
2036,176.54,176.52,176.52,176.55,176.61,176.64,176.64,176.62,176.6,176.6,176.61,176.59
2037,176.52,176.44,176.43,176.47,176.5,176.5,176.47,176.46,176.49,176.52,176.47,176.39
2038,176.33,176.29,176.29,176.35,176.44,176.51,176.56,176.57,176.56,176.54,176.49,176.46
2039,176.42,176.39,176.41,176.45,176.48,176.51,176.52,176.52,176.49,176.44,176.4,176.32
2040,176.22,176.16,176.19,176.26,176.36,176.47,176.5,176.5,176.46,176.38,176.28,176.16
2041,176.07,176.03,176.01,176.05,176.14,176.21,176.24,176.23,176.2,176.15,176.07,176.01
2042,175.95,175.92,175.93,175.96,176.04,176.1,176.11,176.08,176.08,176.09,176.03,175.98
2043,175.94,175.94,175.96,176.05,176.16,176.21,176.22,176.21,176.19,176.17,176.15,176.09
2044,176.06,176.08,176.08,176.16,176.31,176.41,176.46,176.48,176.52,176.53,176.48,176.43
2045,176.39,176.39,176.45,176.58,176.72,176.8,176.83,176.83,176.77,176.65,176.56,176.46
2046,176.37,176.32,176.31,176.35,176.4,176.42,176.42,176.38,176.33,176.26,176.19,176.15
2047,176.06,176,175.96,175.96,175.99,176.01,176,175.98,176.01,176.04,176,175.91
2048,175.84,175.81,175.83,175.92,176.01,176.06,176.06,176.04,176.01,175.99,175.95,175.87
2049,175.86,175.92,175.99,176.08,176.22,176.34,176.38,176.37,176.34,176.28,176.23,176.19
2050,176.15,176.14,176.14,176.22,176.4,176.54,176.62,176.63,176.6,176.6,176.59,176.53
2051,176.48,176.44,176.43,176.48,176.51,176.51,176.49,176.44,176.4,176.36,176.31,176.24
2052,176.17,176.11,176.12,176.2,176.29,176.39,176.44,176.43,176.38,176.37,176.38,176.32
2053,176.27,176.25,176.25,176.29,176.4,176.49,176.58,176.62,176.63,176.66,176.68,176.67
2054,176.63,176.61,176.61,176.66,176.74,176.79,176.81,176.79,176.73,176.65,176.55,176.43
2055,176.38,176.34,176.34,176.43,176.58,176.68,176.68,176.71,176.71,176.68,176.61,176.47
2056,176.39,176.38,176.39,176.49,176.65,176.75,176.78,176.77,176.73,176.68,176.61,176.55
2057,176.49,176.48,176.48,176.5,176.53,176.6,176.71,176.72,176.69,176.73,176.68,176.6
2058,176.55,176.54,176.56,176.58,176.64,176.71,176.72,176.68,176.6,176.52,176.46,176.38
2059,176.32,176.29,176.29,176.35,176.42,176.45,176.46,176.43,176.42,176.39,176.32,176.26
2060,176.22,176.19,176.18,176.25,176.36,176.41,176.42,176.42,176.4,176.32,176.24,176.14
2061,176.06,176,176,176.06,176.1,176.1,176.07,176.04,176.03,176.02,175.99,175.93
2062,175.9,175.9,175.94,176.02,176.08,176.1,176.09,176.11,176.14,176.1,176.07,175.99
2063,175.94,175.96,176,176.07,176.13,176.18,176.19,176.19,176.15,176.09,176.04,175.97
2064,175.93,175.92,175.92,175.96,176.04,176.08,176.11,176.14,176.15,176.17,176.15,176.11
2065,176.07,176.02,176.04,176.12,176.19,176.23,176.26,176.33,176.36,176.3,176.23,176.16
2066,176.09,176.08,176.06,176.08,176.13,176.19,176.24,176.26,176.28,176.29,176.29,176.25
2067,176.19,176.22,176.29,176.38,176.5,176.58,176.62,176.6,176.55,176.5,176.46,176.4
2068,176.33,176.35,176.38,176.44,176.59,176.7,176.73,176.71,176.72,176.73,176.72,176.71
2069,176.69,176.72,176.79,176.88,176.95,177.03,177.05,177.01,176.95,176.88,176.82,176.72
2070,176.64,176.62,176.61,176.71,176.82,176.86,176.88,176.91,176.88,176.85,176.88,176.87
2071,176.84,176.8,176.82,176.9,176.98,177.06,177.1,177.07,176.99,176.91,176.84,176.77
2072,176.74,176.7,176.7,176.73,176.8,176.85,176.87,176.87,176.84,176.76,176.65,176.53
2073,176.49,176.5,176.52,176.6,176.66,176.72,176.73,176.69,176.63,176.55,176.47,176.4
2074,176.31,176.25,176.24,176.27,176.31,176.32,176.32,176.31,176.32,176.3,176.25,176.2
2075,176.17,176.15,176.14,176.19,176.27,176.35,176.4,176.41,176.39,176.35,176.32,176.27
2076,176.2,176.17,176.17,176.23,176.34,176.44,176.52,176.53,176.51,176.53,176.52,176.44
2077,176.38,176.36,176.37,176.46,176.62,176.73,176.75,176.75,176.77,176.71,176.6,176.51
2078,176.44,176.47,176.54,176.67,176.82,176.91,176.94,176.92,176.86,176.84,176.81,176.69
2079,176.58,176.54,176.55,176.62,176.75,176.86,176.89,176.87,176.86,176.86,176.85,176.82
2080,176.77,176.77,176.79,176.83,176.86,176.89,176.91,176.9,176.86,176.78,176.67,176.54
2081,176.45,176.41,176.43,176.5,176.61,176.71,176.8,176.81,176.76,176.69,176.6,176.51
2082,176.44,176.37,176.36,176.41,176.44,176.46,176.52,176.56,176.56,176.52,176.44,176.35
2083,176.25,176.18,176.16,176.22,176.36,176.47,176.51,176.51,176.49,176.48,176.43,176.36
2084,176.34,176.34,176.36,176.43,176.51,176.56,176.61,176.63,176.59,176.51,176.41,176.32
2085,176.27,176.24,176.21,176.21,176.22,176.24,176.24,176.2,176.14,176.06,175.96,175.86
2086,175.77,175.72,175.71,175.82,175.93,175.96,175.99,176,175.98,176.01,176.03,176.01
2087,176,176.01,176.05,176.15,176.28,176.37,176.41,176.42,176.38,176.34,176.32,176.25
2088,176.19,176.18,176.18,176.21,176.35,176.5,176.58,176.57,176.56,176.54,176.46,176.39
2089,176.33,176.28,176.32,176.4,176.43,176.41,176.38,176.32,176.26,176.3,176.32,176.21
2090,176.14,176.13,176.14,176.23,176.36,176.48,176.54,176.55,176.5,176.42,176.34,176.26
