"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.04,177.05,177.1,177.19,177.24,177.27,177.27,177.27,177.21,177.13,177.06
2022,177.02,177.03,177.07,177.19,177.35,177.48,177.57,177.58,177.57,177.57,177.58,177.57
2023,177.53,177.51,177.49,177.49,177.54,177.58,177.58,177.54,177.46,177.35,177.24,177.18
2024,177.14,177.11,177.11,177.17,177.25,177.29,177.3,177.3,177.32,177.36,177.35,177.31
2025,177.31,177.32,177.3,177.33,177.43,177.51,177.54,177.53,177.49,177.45,177.42,177.36
2026,177.28,177.27,177.29,177.32,177.37,177.37,177.36,177.34,177.31,177.26,177.18,177.09
2027,177.04,177.03,177.02,177.06,177.14,177.17,177.17,177.14,177.13,177.09,177.06,177.04
2028,176.98,176.93,176.93,177.03,177.18,177.29,177.37,177.41,177.44,177.44,177.37,177.27
2029,177.2,177.17,177.22,177.31,177.41,177.5,177.52,177.46,177.36,177.29,177.23,177.14
2030,177.07,177.03,177.03,177.09,177.17,177.21,177.25,177.25,177.21,177.14,177.05,176.94
2031,176.88,176.87,176.88,176.94,177.01,177.03,177.05,177.04,176.98,176.91,176.85,176.77
2032,176.67,176.62,176.64,176.73,176.81,176.85,176.9,176.93,176.95,176.96,176.95,176.94
2033,176.89,176.84,176.88,176.97,177.03,177.06,177.08,177.06,177.03,177,176.98,176.95
2034,176.93,176.94,176.94,177.02,177.14,177.24,177.36,177.4,177.39,177.38,177.32,177.24
2035,177.18,177.12,177.1,177.13,177.19,177.24,177.25,177.23,177.17,177.05,176.94,176.84
2036,176.76,176.74,176.77,176.83,176.91,176.96,176.99,176.98,176.93,176.84,176.74,176.65
2037,176.58,176.54,176.54,176.63,176.76,176.87,176.9,176.9,176.9,176.87,176.82,176.78
2038,176.74,176.69,176.7,176.79,176.89,176.99,177.06,177.08,177.06,176.97,176.88,176.82
2039,176.77,176.76,176.79,176.88,176.96,176.98,176.99,176.98,177,177.08,177.09,176.99
2040,176.91,176.88,176.9,176.95,177.01,177.07,177.13,177.13,177.13,177.13,177.08,177
2041,176.95,176.92,176.92,176.99,177.07,177.11,177.12,177.09,177.05,177,176.91,176.84
2042,176.79,176.75,176.81,176.95,177.07,177.16,177.23,177.21,177.18,177.2,177.19,177.09
2043,176.99,176.92,176.94,177.02,177.08,177.11,177.13,177.13,177.13,177.24,177.31,177.24
2044,177.17,177.13,177.12,177.17,177.22,177.22,177.23,177.23,177.22,177.21,177.17,177.11
2045,177.04,177.03,177.05,177.1,177.18,177.23,177.27,177.27,177.2,177.06,176.97,176.86
2046,176.76,176.7,176.67,176.68,176.7,176.7,176.7,176.7,176.67,176.62,176.57,176.49
2047,176.45,176.48,176.52,176.64,176.82,176.94,176.95,176.92,176.83,176.79,176.81,176.73
2048,176.65,176.63,176.67,176.75,176.85,176.9,176.91,176.9,176.84,176.87,176.91,176.84
2049,176.8,176.81,176.86,176.98,177.09,177.17,177.21,177.19,177.15,177.11,177.05,176.99
2050,176.91,176.89,176.95,177.05,177.14,177.18,177.21,177.23,177.21,177.15,177.09,177.02
2051,176.96,176.92,176.95,177.04,177.14,177.21,177.3,177.33,177.29,177.26,177.23,177.16
2052,177.09,177.06,177.07,177.15,177.27,177.34,177.37,177.33,177.24,177.14,177.03,176.93
2053,176.82,176.78,176.78,176.85,176.95,177.02,177.02,176.97,176.93,176.89,176.83,176.75
2054,176.68,176.65,176.65,176.7,176.78,176.86,176.91,176.94,176.99,176.99,176.93,176.85
2055,176.83,176.89,176.98,177.05,177.09,177.11,177.09,177.07,177.04,176.98,176.91,176.83
2056,176.81,176.82,176.82,176.88,176.96,177,176.99,176.97,176.92,176.83,176.74,176.66
2057,176.56,176.52,176.59,176.69,176.78,176.87,176.91,176.9,176.87,176.9,176.92,176.89
2058,176.87,176.88,176.97,177.05,177.06,177.05,177.01,176.94,176.88,176.79,176.66,176.53
2059,176.41,176.36,176.38,176.48,176.63,176.72,176.73,176.75,176.8,176.86,176.87,176.83
2060,176.81,176.8,176.82,176.9,177,177.11,177.18,177.23,177.22,177.23,177.28,177.26
2061,177.19,177.17,177.22,177.36,177.53,177.61,177.64,177.63,177.61,177.57,177.55,177.55
2062,177.5,177.44,177.45,177.47,177.44,177.41,177.36,177.28,177.24,177.19,177.06,176.91
2063,176.82,176.82,176.82,176.86,176.96,177.02,177.03,177.05,177.11,177.14,177.12,177.06
2064,177,177,177.02,177.09,177.22,177.34,177.4,177.37,177.33,177.27,177.17,177.08
2065,177.03,177.02,177.03,177.1,177.16,177.2,177.21,177.18,177.13,177.05,176.96,176.84
2066,176.72,176.64,176.66,176.76,176.81,176.81,176.78,176.75,176.7,176.6,176.53,176.46
2067,176.42,176.4,176.41,176.53,176.74,176.88,176.92,176.9,176.85,176.76,176.68,176.58
2068,176.51,176.52,176.56,176.63,176.7,176.75,176.76,176.75,176.74,176.73,176.7,176.7
2069,176.71,176.71,176.74,176.86,176.98,177.02,177.04,177.03,177.01,176.98,176.92,176.85
2070,176.82,176.86,176.91,176.96,177.03,177.04,177.02,177.04,177.04,176.99,176.93,176.84
2071,176.76,176.74,176.79,176.9,177,177.06,177.11,177.13,177.13,177.11,177.05,176.96
2072,176.92,176.95,177,177.09,177.19,177.25,177.28,177.26,177.2,177.12,177.03,176.92
2073,176.89,176.9,176.9,176.95,177.01,177.03,177.04,177.02,176.99,176.98,176.93,176.83
2074,176.74,176.69,176.69,176.76,176.84,176.85,176.85,176.84,176.79,176.72,176.68,176.64
2075,176.6,176.59,176.56,176.56,176.61,176.68,176.72,176.72,176.67,176.59,176.52,176.46
2076,176.41,176.39,176.44,176.52,176.59,176.66,176.74,176.75,176.7,176.61,176.51,176.43
2077,176.4,176.39,176.4,176.47,176.54,176.58,176.59,176.59,176.64,176.7,176.71,176.66
2078,176.61,176.62,176.65,176.69,176.75,176.82,176.91,176.95,176.95,176.93,176.85,176.76
2079,176.73,176.73,176.72,176.76,176.81,176.85,176.88,176.88,176.81,176.76,176.73,176.65
2080,176.58,176.6,176.62,176.66,176.71,176.7,176.68,176.62,176.53,176.48,176.44,176.37
2081,176.29,176.27,176.29,176.4,176.53,176.59,176.62,176.6,176.53,176.48,176.43,176.39
2082,176.34,176.28,176.28,176.34,176.41,176.47,176.52,176.52,176.51,176.49,176.48,176.49
2083,176.53,176.57,176.59,176.73,176.87,176.9,176.94,176.95,176.92,176.94,176.96,176.97
2084,176.96,176.96,177.02,177.16,177.25,177.28,177.29,177.26,177.25,177.22,177.15,177.06
2085,177.02,176.99,176.95,176.99,177.07,177.13,177.13,177.07,176.97,176.87,176.77,176.69
2086,176.65,176.63,176.69,176.78,176.83,176.86,176.89,176.9,176.9,176.89,176.83,176.75
2087,176.69,176.68,176.69,176.76,176.84,176.87,176.86,176.85,176.84,176.85,176.82,176.74
2088,176.7,176.73,176.77,176.89,177.04,177.13,177.16,177.15,177.18,177.21,177.23,177.25
2089,177.23,177.18,177.17,177.24,177.37,177.44,177.43,177.39,177.34,177.31,177.27,177.23
2090,177.2,177.21,177.25,177.31,177.37,177.41,177.44,177.43,177.4,177.31,177.18,177.06
