"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.77,174.83,174.9,174.9,174.85,174.81,174.76,174.7,174.7,174.68,174.61
2022,174.65,174.68,174.72,174.8,174.79,174.78,174.76,174.69,174.57,174.42,174.32,174.38
2023,174.53,174.57,174.6,174.67,174.75,174.81,174.82,174.73,174.63,174.51,174.44,174.44
2024,174.4,174.44,174.52,174.51,174.56,174.59,174.54,174.49,174.39,174.34,174.51,174.6
2025,174.52,174.52,174.52,174.52,174.52,174.44,174.39,174.35,174.25,174.14,174.06,174.05
2026,174.06,174.06,174.15,174.37,174.45,174.46,174.44,174.34,174.25,174.17,174.17,174.21
2027,174.2,174.15,174.22,174.33,174.31,174.24,174.17,174.12,174.05,173.99,174.03,174.07
2028,174.18,174.33,174.48,174.67,174.76,174.75,174.73,174.65,174.58,174.49,174.37,174.38
2029,174.44,174.5,174.52,174.47,174.57,174.69,174.68,174.59,174.45,174.27,174.13,174.09
2030,174.1,174.11,174.21,174.35,174.39,174.33,174.24,174.19,174.13,174.09,174.08,174.08
2031,174.06,174.25,174.45,174.47,174.52,174.55,174.5,174.44,174.37,174.26,174.18,174.18
2032,174.43,174.59,174.52,174.54,174.57,174.54,174.5,174.45,174.37,174.3,174.28,174.32
2033,174.35,174.35,174.43,174.56,174.58,174.58,174.57,174.5,174.38,174.29,174.23,174.23
2034,174.29,174.31,174.37,174.54,174.67,174.77,174.78,174.68,174.6,174.56,174.52,174.54
2035,174.58,174.58,174.59,174.68,174.77,174.84,174.85,174.78,174.68,174.59,174.52,174.5
2036,174.51,174.51,174.56,174.76,174.91,174.9,174.83,174.72,174.62,174.54,174.45,174.42
2037,174.45,174.69,174.88,174.86,174.91,174.95,174.92,174.84,174.72,174.6,174.49,174.43
2038,174.41,174.39,174.43,174.53,174.53,174.47,174.4,174.35,174.28,174.2,174.19,174.21
2039,174.25,174.3,174.35,174.52,174.62,174.58,174.54,174.44,174.34,174.31,174.28,174.24
2040,174.23,174.26,174.3,174.35,174.4,174.41,174.37,174.31,174.25,174.16,174.07,174.08
2041,174.16,174.24,174.32,174.43,174.47,174.46,174.4,174.36,174.28,174.17,174.09,174.11
2042,174.18,174.21,174.25,174.34,174.4,174.46,174.54,174.49,174.37,174.25,174.16,174.11
2043,174.14,174.15,174.22,174.34,174.36,174.33,174.29,174.24,174.15,174.02,173.95,173.99
2044,174.05,174.12,174.28,174.42,174.39,174.31,174.26,174.21,174.11,174.08,174.08,174.18
2045,174.25,174.23,174.28,174.36,174.39,174.37,174.38,174.34,174.22,174.07,173.95,173.92
2046,173.92,173.96,174.07,174.22,174.28,174.23,174.14,174.08,173.99,173.94,173.94,173.95
2047,173.94,173.93,173.98,174.14,174.31,174.39,174.44,174.39,174.32,174.25,174.19,174.2
2048,174.19,174.24,174.37,174.49,174.56,174.56,174.52,174.44,174.35,174.24,174.18,174.24
2049,174.3,174.3,174.33,174.42,174.49,174.54,174.55,174.49,174.39,174.31,174.24,174.31
2050,174.44,174.43,174.49,174.61,174.59,174.5,174.39,174.31,174.23,174.13,174.1,174.29
2051,174.4,174.37,174.38,174.45,174.47,174.44,174.39,174.3,174.2,174.1,174.03,174.02
2052,174.05,174.17,174.3,174.4,174.48,174.46,174.42,174.35,174.23,174.11,174.11,174.2
2053,174.26,174.33,174.39,174.39,174.35,174.29,174.21,174.11,174.02,173.9,173.82,173.82
2054,173.83,173.89,174.01,174.1,174.2,174.26,174.2,174.1,173.98,173.85,173.76,173.73
2055,173.71,173.85,174.07,174.19,174.25,174.25,174.2,174.11,174.02,173.93,173.89,173.89
2056,173.95,174.02,174.04,174.16,174.26,174.3,174.34,174.31,174.22,174.17,174.15,174.17
2057,174.21,174.22,174.38,174.63,174.74,174.79,174.76,174.67,174.6,174.52,174.5,174.53
2058,174.6,174.73,174.81,174.81,174.85,174.91,174.89,174.78,174.68,174.57,174.47,174.41
2059,174.41,174.44,174.47,174.51,174.56,174.58,174.53,174.47,174.41,174.31,174.28,174.3
2060,174.28,174.26,174.3,174.41,174.51,174.58,174.62,174.6,174.52,174.43,174.58,175.01
2061,175.12,175.03,175.03,175,174.94,174.84,174.73,174.6,174.47,174.35,174.29,174.25
2062,174.28,174.3,174.38,174.48,174.49,174.47,174.45,174.41,174.33,174.23,174.19,174.31
2063,174.47,174.48,174.51,174.65,174.73,174.75,174.72,174.65,174.54,174.44,174.4,174.43
2064,174.5,174.51,174.57,174.66,174.67,174.65,174.62,174.56,174.48,174.37,174.31,174.33
2065,174.33,174.39,174.62,174.82,174.8,174.73,174.7,174.64,174.53,174.4,174.28,174.2
2066,174.15,174.13,174.18,174.28,174.31,174.29,174.26,174.21,174.12,173.99,173.87,173.82
2067,173.82,173.9,174.12,174.25,174.25,174.26,174.26,174.25,174.17,174.02,173.89,173.85
2068,173.91,174.09,174.24,174.31,174.32,174.28,174.22,174.12,174.02,173.95,173.88,173.82
2069,173.87,173.95,174.04,174.16,174.25,174.3,174.24,174.15,174.06,173.97,173.91,174.01
2070,174.1,174.09,174.13,174.27,174.34,174.26,174.18,174.14,174.09,174.06,174.03,173.99
2071,173.99,174.04,174.24,174.37,174.43,174.48,174.47,174.41,174.33,174.23,174.2,174.24
2072,174.3,174.32,174.39,174.5,174.61,174.71,174.71,174.63,174.53,174.43,174.34,174.34
2073,174.41,174.42,174.49,174.66,174.8,174.92,174.95,174.87,174.76,174.64,174.54,174.5
2074,174.54,174.57,174.55,174.6,174.67,174.69,174.65,174.59,174.54,174.45,174.43,174.46
2075,174.44,174.4,174.43,174.53,174.59,174.58,174.57,174.51,174.4,174.35,174.34,174.35
2076,174.36,174.34,174.37,174.41,174.39,174.33,174.25,174.2,174.12,173.98,173.87,173.84
2077,173.87,173.88,173.96,174.1,174.19,174.26,174.28,174.2,174.12,174.05,173.99,174.01
2078,174.06,174.19,174.37,174.48,174.54,174.57,174.55,174.51,174.41,174.34,174.36,174.39
2079,174.54,174.64,174.65,174.71,174.74,174.75,174.72,174.64,174.53,174.48,174.48,174.51
2080,174.53,174.5,174.49,174.48,174.49,174.46,174.41,174.33,174.22,174.17,174.17,174.2
2081,174.22,174.33,174.44,174.46,174.47,174.46,174.43,174.36,174.29,174.23,174.18,174.19
2082,174.24,174.3,174.44,174.61,174.67,174.63,174.57,174.47,174.37,174.26,174.21,174.28
2083,174.32,174.44,174.61,174.65,174.65,174.65,174.62,174.52,174.41,174.29,174.2,174.21
2084,174.35,174.49,174.53,174.66,174.85,174.87,174.78,174.65,174.55,174.49,174.54,174.6
2085,174.56,174.52,174.63,174.83,174.9,174.87,174.82,174.72,174.61,174.53,174.81,174.99
2086,174.82,174.69,174.65,174.67,174.75,174.83,174.86,174.78,174.62,174.46,174.35,174.28
2087,174.26,174.28,174.31,174.39,174.47,174.51,174.52,174.5,174.45,174.34,174.23,174.21
2088,174.35,174.46,174.51,174.59,174.58,174.58,174.57,174.53,174.46,174.39,174.44,174.49
2089,174.44,174.42,174.48,174.56,174.57,174.52,174.42,174.34,174.26,174.17,174.13,174.12
2090,174.16,174.18,174.21,174.35,174.41,174.36,174.29,174.25,174.17,174.09,174.12,174.1
