"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.56,183.49,183.42,183.42,183.54,183.68,183.8,183.89,183.93,183.91,183.92,183.89
2022,183.77,183.67,183.59,183.62,183.75,183.85,183.92,183.96,183.93,183.88,183.83,183.76
2023,183.64,183.55,183.52,183.56,183.66,183.77,183.87,183.92,183.91,183.84,183.75,183.63
2024,183.54,183.51,183.5,183.58,183.67,183.74,183.84,183.87,183.82,183.75,183.69,183.58
2025,183.45,183.37,183.36,183.43,183.53,183.62,183.69,183.76,183.81,183.84,183.8,183.69
2026,183.62,183.57,183.52,183.51,183.58,183.68,183.75,183.76,183.81,183.87,183.89,183.93
2027,183.89,183.81,183.74,183.78,183.87,183.95,183.99,183.96,183.93,183.88,183.85,183.81
2028,183.71,183.64,183.61,183.63,183.76,183.88,183.89,183.88,183.84,183.77,183.69,183.57
2029,183.46,183.39,183.33,183.33,183.43,183.52,183.58,183.56,183.53,183.48,183.42,183.33
2030,183.25,183.2,183.2,183.26,183.36,183.44,183.48,183.5,183.53,183.53,183.5,183.44
2031,183.36,183.28,183.28,183.34,183.41,183.5,183.57,183.61,183.65,183.67,183.68,183.66
2032,183.58,183.51,183.48,183.48,183.55,183.63,183.68,183.67,183.63,183.58,183.57,183.53
2033,183.44,183.39,183.39,183.42,183.47,183.5,183.53,183.57,183.62,183.62,183.57,183.5
2034,183.43,183.38,183.35,183.37,183.46,183.55,183.59,183.61,183.64,183.69,183.69,183.6
2035,183.49,183.43,183.44,183.49,183.53,183.55,183.55,183.55,183.51,183.45,183.42,183.36
2036,183.29,183.26,183.26,183.33,183.42,183.48,183.57,183.65,183.67,183.62,183.53,183.47
2037,183.4,183.3,183.27,183.32,183.41,183.46,183.51,183.6,183.66,183.68,183.7,183.66
2038,183.56,183.47,183.45,183.51,183.56,183.6,183.62,183.61,183.58,183.56,183.54,183.46
2039,183.37,183.31,183.27,183.28,183.31,183.37,183.43,183.43,183.46,183.47,183.45,183.41
2040,183.35,183.29,183.29,183.4,183.54,183.62,183.68,183.74,183.78,183.76,183.69,183.59
2041,183.49,183.42,183.43,183.54,183.63,183.7,183.76,183.76,183.74,183.79,183.81,183.71
2042,183.61,183.53,183.48,183.52,183.66,183.78,183.82,183.88,183.89,183.85,183.79,183.68
2043,183.57,183.48,183.46,183.54,183.63,183.76,183.91,183.95,183.93,183.86,183.77,183.64
2044,183.51,183.44,183.42,183.44,183.5,183.56,183.61,183.66,183.67,183.6,183.52,183.46
2045,183.38,183.34,183.37,183.48,183.62,183.75,183.83,183.83,183.79,183.71,183.62,183.51
2046,183.4,183.32,183.26,183.3,183.41,183.51,183.59,183.66,183.71,183.68,183.6,183.5
2047,183.39,183.32,183.33,183.42,183.5,183.57,183.63,183.69,183.77,183.82,183.81,183.77
2048,183.68,183.6,183.55,183.54,183.58,183.62,183.66,183.67,183.68,183.67,183.62,183.55
2049,183.45,183.36,183.34,183.41,183.49,183.58,183.68,183.7,183.71,183.75,183.74,183.67
2050,183.56,183.5,183.48,183.49,183.54,183.61,183.68,183.74,183.76,183.75,183.69,183.61
2051,183.52,183.46,183.45,183.5,183.59,183.72,183.82,183.86,183.86,183.84,183.79,183.7
2052,183.59,183.53,183.52,183.57,183.71,183.83,183.87,183.87,183.88,183.9,183.84,183.78
2053,183.73,183.66,183.6,183.64,183.73,183.82,183.92,183.99,183.97,183.89,183.81,183.72
2054,183.62,183.58,183.54,183.57,183.68,183.79,183.88,183.92,183.93,183.87,183.79,183.72
2055,183.63,183.57,183.52,183.55,183.65,183.72,183.78,183.81,183.78,183.71,183.63,183.53
2056,183.44,183.37,183.33,183.35,183.42,183.48,183.52,183.59,183.61,183.56,183.46,183.35
2057,183.25,183.18,183.17,183.25,183.36,183.42,183.49,183.52,183.58,183.63,183.63,183.58
2058,183.49,183.4,183.34,183.34,183.39,183.44,183.51,183.58,183.58,183.58,183.57,183.5
2059,183.41,183.37,183.36,183.44,183.55,183.64,183.71,183.76,183.71,183.6,183.51,183.42
2060,183.33,183.26,183.24,183.28,183.33,183.39,183.44,183.46,183.47,183.44,183.37,183.28
2061,183.18,183.1,183.04,183.04,183.14,183.24,183.31,183.35,183.35,183.35,183.34,183.28
2062,183.15,183.07,183.02,183.05,183.15,183.24,183.31,183.34,183.35,183.33,183.27,183.19
2063,183.11,183.06,183.04,183.06,183.15,183.23,183.31,183.39,183.47,183.54,183.57,183.5
2064,183.41,183.32,183.26,183.3,183.37,183.44,183.51,183.57,183.58,183.51,183.47,183.4
2065,183.3,183.26,183.32,183.41,183.44,183.48,183.51,183.56,183.57,183.58,183.56,183.46
2066,183.36,183.29,183.24,183.23,183.27,183.29,183.32,183.34,183.4,183.44,183.42,183.36
2067,183.27,183.21,183.17,183.21,183.34,183.43,183.5,183.57,183.61,183.65,183.63,183.54
2068,183.45,183.37,183.34,183.41,183.53,183.65,183.72,183.74,183.76,183.75,183.7,183.62
2069,183.5,183.42,183.39,183.44,183.53,183.63,183.7,183.75,183.76,183.71,183.65,183.59
2070,183.51,183.42,183.35,183.4,183.5,183.53,183.59,183.65,183.72,183.87,183.93,183.86
2071,183.79,183.72,183.71,183.78,183.84,183.93,184.02,184.02,183.99,183.94,183.9,183.83
2072,183.7,183.61,183.56,183.58,183.66,183.78,183.87,183.87,183.87,183.85,183.81,183.74
2073,183.63,183.52,183.47,183.5,183.53,183.61,183.71,183.77,183.76,183.71,183.65,183.54
2074,183.44,183.38,183.35,183.37,183.45,183.56,183.66,183.67,183.64,183.65,183.67,183.63
2075,183.53,183.44,183.38,183.41,183.49,183.56,183.63,183.67,183.66,183.6,183.54,183.46
2076,183.37,183.29,183.23,183.26,183.34,183.44,183.53,183.55,183.52,183.46,183.39,183.31
2077,183.27,183.26,183.23,183.26,183.36,183.46,183.52,183.51,183.46,183.42,183.38,183.28
2078,183.17,183.11,183.07,183.1,183.21,183.28,183.33,183.41,183.51,183.59,183.6,183.53
