"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.76,174.88,174.91,174.93,174.94,174.89,174.84,174.82,174.77,174.65,174.52,174.46
2022,174.42,174.43,174.48,174.52,174.52,174.5,174.46,174.39,174.3,174.19,174.11,174.11
2023,174.2,174.26,174.31,174.4,174.47,174.52,174.54,174.51,174.42,174.29,174.17,174.16
2024,174.2,174.21,174.46,174.71,174.66,174.57,174.49,174.4,174.29,174.19,174.35,174.55
2025,174.54,174.5,174.48,174.51,174.52,174.5,174.46,174.38,174.27,174.13,174.01,173.97
2026,173.99,174.02,174.08,174.16,174.22,174.25,174.27,174.25,174.18,174.07,174.01,174.08
2027,174.11,174.07,174.11,174.17,174.2,174.23,174.24,174.24,174.2,174.16,174.18,174.23
2028,174.27,174.32,174.39,174.41,174.5,174.6,174.56,174.48,174.43,174.36,174.27,174.3
2029,174.33,174.3,174.34,174.45,174.51,174.49,174.43,174.35,174.25,174.14,174.09,174.2
2030,174.31,174.32,174.45,174.6,174.58,174.63,174.66,174.59,174.56,174.48,174.4,174.4
2031,174.37,174.44,174.64,174.78,174.8,174.81,174.8,174.73,174.64,174.54,174.44,174.42
2032,174.52,174.66,174.78,174.82,174.76,174.67,174.56,174.46,174.36,174.23,174.17,174.2
2033,174.23,174.23,174.29,174.34,174.37,174.39,174.36,174.29,174.18,174.03,173.95,173.92
2034,173.93,173.97,174.07,174.2,174.22,174.17,174.08,174,173.97,173.92,173.87,173.9
2035,173.98,174.13,174.39,174.56,174.53,174.51,174.48,174.43,174.37,174.28,174.26,174.23
2036,174.19,174.23,174.31,174.39,174.44,174.46,174.49,174.47,174.44,174.38,174.31,174.32
2037,174.34,174.3,174.33,174.46,174.54,174.56,174.55,174.51,174.44,174.33,174.27,174.3
2038,174.28,174.28,174.36,174.47,174.57,174.57,174.5,174.42,174.34,174.32,174.45,174.6
2039,174.65,174.63,174.69,174.77,174.8,174.8,174.77,174.67,174.57,174.44,174.31,174.23
2040,174.22,174.32,174.45,174.61,174.72,174.69,174.62,174.57,174.52,174.47,174.43,174.4
2041,174.47,174.59,174.67,174.8,174.88,174.86,174.83,174.76,174.68,174.66,174.67,174.74
2042,174.75,174.77,174.8,174.81,174.85,174.82,174.76,174.72,174.67,174.56,174.53,174.55
2043,174.53,174.55,174.62,174.72,174.77,174.79,174.77,174.71,174.65,174.59,174.53,174.48
2044,174.52,174.57,174.68,174.83,174.83,174.75,174.68,174.61,174.53,174.48,174.48,174.47
2045,174.47,174.51,174.55,174.59,174.59,174.53,174.47,174.36,174.23,174.08,173.98,173.96
2046,174,174.13,174.24,174.31,174.34,174.31,174.27,174.2,174.15,174.08,174.04,174.16
2047,174.41,174.5,174.45,174.48,174.5,174.48,174.45,174.39,174.3,174.18,174.09,174.07
2048,174.07,174.12,174.25,174.38,174.44,174.47,174.48,174.44,174.36,174.25,174.17,174.19
2049,174.23,174.24,174.26,174.44,174.58,174.52,174.45,174.35,174.25,174.18,174.13,174.09
2050,174.05,174.07,174.24,174.38,174.38,174.43,174.45,174.44,174.42,174.37,174.37,174.42
2051,174.42,174.31,174.35,174.43,174.41,174.38,174.34,174.27,174.14,174,173.93,173.92
2052,173.97,174.05,174.12,174.27,174.35,174.33,174.26,174.2,174.12,174.05,174,174.02
2053,174.13,174.3,174.44,174.49,174.48,174.45,174.38,174.31,174.22,174.17,174.3,174.39
2054,174.34,174.31,174.35,174.46,174.49,174.44,174.37,174.29,174.2,174.15,174.15,174.15
2055,174.11,174.18,174.28,174.32,174.38,174.42,174.39,174.31,174.21,174.1,174.06,174.12
2056,174.13,174.14,174.22,174.37,174.49,174.53,174.57,174.51,174.42,174.34,174.25,174.23
2057,174.2,174.24,174.4,174.47,174.45,174.4,174.31,174.21,174.1,174,173.95,173.99
2058,174.02,174.06,174.19,174.33,174.39,174.39,174.38,174.34,174.27,174.18,174.16,174.23
2059,174.27,174.29,174.39,174.49,174.52,174.53,174.53,174.5,174.47,174.39,174.31,174.3
2060,174.37,174.42,174.46,174.55,174.57,174.57,174.56,174.49,174.39,174.3,174.31,174.38
2061,174.41,174.5,174.64,174.75,174.86,174.93,174.93,174.86,174.84,174.8,174.75,174.79
2062,174.76,174.77,174.85,174.96,175.07,175.04,174.96,174.85,174.72,174.63,174.56,174.53
2063,174.6,174.64,174.62,174.66,174.66,174.6,174.52,174.42,174.29,174.24,174.2,174.11
2064,174.09,174.11,174.13,174.17,174.28,174.34,174.3,174.21,174.11,174,173.89,173.83
2065,173.8,173.78,173.86,174.01,174.1,174.15,174.15,174.12,174.06,173.98,173.93,173.95
2066,174.02,174.08,174.17,174.28,174.37,174.47,174.51,174.44,174.33,174.22,174.17,174.2
