"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.03,177.11,177.24,177.35,177.41,177.41,177.37,177.33,177.32,177.27
2022,177.19,177.17,177.17,177.2,177.25,177.3,177.34,177.31,177.21,177.09,176.99,176.89
2023,176.8,176.75,176.75,176.8,176.84,176.84,176.81,176.77,176.72,176.69,176.65,176.59
2024,176.54,176.55,176.57,176.64,176.74,176.81,176.88,176.89,176.83,176.75,176.68,176.6
2025,176.54,176.52,176.49,176.54,176.61,176.63,176.65,176.66,176.68,176.71,176.69,176.62
2026,176.56,176.54,176.53,176.55,176.64,176.72,176.76,176.78,176.74,176.65,176.57,176.48
2027,176.44,176.43,176.4,176.43,176.5,176.56,176.61,176.62,176.6,176.55,176.44,176.32
2028,176.26,176.22,176.18,176.2,176.27,176.33,176.38,176.41,176.4,176.37,176.36,176.34
2029,176.32,176.3,176.3,176.37,176.51,176.64,176.72,176.74,176.72,176.66,176.62,176.56
2030,176.5,176.49,176.48,176.5,176.58,176.63,176.64,176.65,176.67,176.67,176.69,176.73
2031,176.73,176.68,176.62,176.61,176.66,176.72,176.76,176.77,176.74,176.72,176.67,176.58
2032,176.51,176.45,176.41,176.43,176.45,176.47,176.49,176.46,176.42,176.34,176.23,176.12
2033,176.04,176.01,176.01,176.11,176.24,176.31,176.35,176.36,176.35,176.32,176.26,176.19
2034,176.14,176.13,176.13,176.18,176.27,176.34,176.41,176.44,176.4,176.34,176.29,176.23
2035,176.17,176.14,176.14,176.17,176.24,176.29,176.34,176.33,176.31,176.32,176.35,176.36
2036,176.31,176.26,176.25,176.29,176.33,176.35,176.37,176.38,176.39,176.38,176.34,176.29
2037,176.25,176.26,176.29,176.36,176.42,176.46,176.47,176.46,176.41,176.34,176.26,176.12
2038,176.03,175.98,175.96,176.01,176.08,176.12,176.15,176.14,176.11,176.07,176.01,175.94
2039,175.88,175.83,175.86,175.98,176.13,176.27,176.35,176.36,176.4,176.46,176.48,176.47
2040,176.45,176.43,176.44,176.53,176.64,176.75,176.81,176.81,176.77,176.67,176.57,176.53
2041,176.49,176.45,176.45,176.49,176.57,176.64,176.69,176.73,176.7,176.65,176.59,176.54
2042,176.51,176.49,176.47,176.46,176.48,176.54,176.59,176.58,176.55,176.46,176.37,176.32
2043,176.25,176.21,176.26,176.34,176.42,176.52,176.58,176.58,176.56,176.53,176.49,176.44
2044,176.41,176.38,176.36,176.39,176.46,176.5,176.51,176.5,176.47,176.43,176.37,176.26
2045,176.16,176.11,176.09,176.14,176.23,176.3,176.38,176.4,176.4,176.38,176.32,176.26
2046,176.18,176.11,176.1,176.17,176.27,176.36,176.42,176.45,176.46,176.42,176.36,176.34
2047,176.36,176.38,176.37,176.42,176.49,176.52,176.52,176.47,176.39,176.3,176.21,176.09
2048,176.03,176.05,176.08,176.15,176.2,176.2,176.19,176.16,176.17,176.17,176.1,176.02
2049,175.95,175.9,175.91,175.96,176.02,176.09,176.14,176.18,176.21,176.21,176.19,176.2
2050,176.21,176.17,176.14,176.18,176.27,176.36,176.42,176.42,176.4,176.34,176.25,176.17
2051,176.09,176.05,176.05,176.1,176.18,176.23,176.25,176.23,176.2,176.2,176.21,176.17
2052,176.13,176.1,176.1,176.15,176.24,176.34,176.37,176.36,176.32,176.23,176.14,176.04
2053,175.98,175.94,175.94,176.01,176.08,176.12,176.13,176.14,176.14,176.09,176.01,175.92
2054,175.87,175.9,175.95,176.03,176.14,176.25,176.31,176.32,176.31,176.3,176.3,176.29
2055,176.27,176.26,176.27,176.33,176.4,176.42,176.41,176.42,176.42,176.43,176.46,176.44
2056,176.4,176.38,176.36,176.38,176.41,176.39,176.36,176.33,176.31,176.26,176.17,176.05
2057,175.93,175.85,175.78,175.76,175.8,175.85,175.91,175.94,175.93,175.9,175.87,175.88
2058,175.89,175.85,175.83,175.86,175.93,175.98,176,175.98,175.93,175.89,175.86,175.77
2059,175.7,175.68,175.71,175.81,175.92,175.97,175.99,176,175.99,175.98,175.94,175.86
2060,175.8,175.78,175.81,175.91,176.06,176.16,176.21,176.2,176.17,176.19,176.19,176.14
2061,176.09,176.06,176.03,176.04,176.08,176.13,176.18,176.21,176.21,176.19,176.17,176.12
2062,176.07,176.01,176,176.02,176.07,176.12,176.14,176.15,176.14,176.15,176.14,176.06
2063,176.03,176.04,176.08,176.15,176.19,176.22,176.25,176.24,176.18,176.11,176.02,175.94
2064,175.91,175.88,175.86,175.93,176.08,176.21,176.32,176.37,176.45,176.51,176.47,176.4
2065,176.33,176.33,176.36,176.38,176.46,176.56,176.6,176.6,176.58,176.57,176.55,176.41
2066,176.27,176.2,176.2,176.26,176.35,176.4,176.43,176.44,176.45,176.45,176.46,176.45
2067,176.42,176.42,176.44,176.5,176.59,176.67,176.72,176.73,176.72,176.69,176.64,176.59
2068,176.56,176.52,176.51,176.55,176.59,176.64,176.69,176.72,176.7,176.68,176.66,176.61
2069,176.57,176.53,176.5,176.52,176.62,176.69,176.7,176.71,176.73,176.7,176.68,176.72
2070,176.71,176.69,176.74,176.84,176.95,177.01,177,176.98,176.94,176.85,176.77,176.72
2071,176.67,176.66,176.66,176.72,176.83,176.88,176.9,176.92,176.89,176.84,176.79,176.71
2072,176.65,176.66,176.75,176.89,177.05,177.18,177.23,177.24,177.23,177.26,177.27,177.21
2073,177.19,177.2,177.23,177.31,177.4,177.48,177.51,177.5,177.47,177.44,177.39,177.28
2074,177.18,177.11,177.1,177.12,177.19,177.24,177.28,177.3,177.26,177.2,177.13,177.06
2075,177.01,176.98,176.97,176.98,177.01,177.03,177.04,177,176.92,176.83,176.73,176.63
2076,176.55,176.52,176.52,176.59,176.68,176.72,176.73,176.71,176.64,176.57,176.51,176.44
2077,176.37,176.32,176.31,176.36,176.45,176.51,176.51,176.5,176.47,176.37,176.26,176.15
2078,176.06,176.06,176.1,176.16,176.21,176.26,176.28,176.26,176.26,176.27,176.28,176.27
2079,176.27,176.28,176.32,176.42,176.52,176.56,176.57,176.58,176.61,176.69,176.79,176.83
2080,176.77,176.72,176.7,176.73,176.81,176.87,176.89,176.93,176.95,176.93,176.87,176.78
2081,176.71,176.72,176.72,176.85,177.16,177.38,177.42,177.42,177.4,177.36,177.32,177.25
2082,177.19,177.17,177.22,177.29,177.31,177.31,177.3,177.29,177.27,177.23,177.16,177.08
2083,176.99,176.94,176.96,177.09,177.27,177.37,177.38,177.36,177.37,177.36,177.29,177.19
2084,177.12,177.14,177.14,177.18,177.27,177.3,177.28,177.23,177.17,177.07,176.97,176.87
2085,176.76,176.71,176.71,176.81,176.93,176.98,177,176.98,176.93,176.85,176.77,176.68
2086,176.62,176.62,176.66,176.73,176.84,176.93,176.97,176.96,176.9,176.86,176.8,176.72
2087,176.66,176.64,176.64,176.7,176.82,176.91,176.96,176.98,176.99,177.02,177.01,176.97
2088,176.94,176.91,176.92,176.98,177.04,177.07,177.09,177.08,177.02,176.95,176.89,176.83
