"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177.05,177.17,177.31,177.39,177.43,177.45,177.49,177.51,177.49,177.45
2022,177.36,177.28,177.25,177.26,177.25,177.23,177.24,177.24,177.3,177.36,177.32,177.25
2023,177.21,177.17,177.09,177.08,177.15,177.23,177.25,177.22,177.16,177.06,176.93,176.81
2024,176.78,176.78,176.8,176.87,176.96,177.03,177.06,177.06,177.02,176.99,176.94,176.84
2025,176.75,176.68,176.63,176.63,176.69,176.76,176.77,176.76,176.77,176.74,176.66,176.57
2026,176.47,176.39,176.38,176.42,176.45,176.49,176.51,176.51,176.48,176.42,176.35,176.27
2027,176.21,176.17,176.16,176.23,176.32,176.36,176.37,176.36,176.35,176.41,176.46,176.4
2028,176.33,176.28,176.25,176.31,176.44,176.55,176.6,176.63,176.61,176.56,176.53,176.46
2029,176.4,176.38,176.39,176.49,176.61,176.69,176.75,176.77,176.72,176.67,176.64,176.57
2030,176.51,176.53,176.64,176.78,176.93,177.07,177.16,177.12,177.03,176.98,176.92,176.81
2031,176.72,176.67,176.65,176.73,176.87,176.96,177.01,177.01,177.06,177.13,177.11,177.04
2032,176.97,176.94,176.92,176.91,176.92,176.94,176.98,176.97,176.92,176.84,176.75,176.67
2033,176.62,176.59,176.54,176.57,176.65,176.69,176.74,176.76,176.71,176.63,176.55,176.46
2034,176.38,176.32,176.3,176.33,176.4,176.48,176.54,176.58,176.58,176.56,176.56,176.51
2035,176.45,176.41,176.39,176.46,176.58,176.68,176.76,176.75,176.72,176.66,176.56,176.45
2036,176.37,176.33,176.34,176.43,176.55,176.62,176.67,176.66,176.63,176.6,176.55,176.48
2037,176.42,176.43,176.47,176.61,176.75,176.83,176.91,176.94,176.92,176.84,176.73,176.6
2038,176.48,176.45,176.43,176.46,176.55,176.64,176.68,176.69,176.64,176.59,176.57,176.52
2039,176.46,176.41,176.39,176.42,176.48,176.56,176.64,176.69,176.69,176.65,176.59,176.55
2040,176.5,176.47,176.53,176.66,176.79,176.87,176.9,176.9,176.87,176.8,176.76,176.75
2041,176.69,176.63,176.63,176.66,176.69,176.73,176.76,176.76,176.74,176.73,176.73,176.68
2042,176.62,176.59,176.56,176.57,176.61,176.63,176.64,176.6,176.55,176.54,176.49,176.42
2043,176.38,176.35,176.35,176.4,176.46,176.48,176.47,176.45,176.4,176.35,176.32,176.27
2044,176.24,176.27,176.3,176.35,176.4,176.42,176.44,176.47,176.49,176.52,176.56,176.57
2045,176.54,176.52,176.49,176.54,176.62,176.64,176.63,176.61,176.56,176.52,176.46,176.38
2046,176.33,176.31,176.31,176.36,176.46,176.59,176.66,176.66,176.64,176.58,176.5,176.41
2047,176.33,176.29,176.27,176.27,176.31,176.3,176.27,176.21,176.15,176.11,176.06,175.98
2048,175.91,175.87,175.86,175.92,176.01,176.09,176.15,176.15,176.13,176.12,176.09,176.01
2049,175.96,175.93,175.95,175.99,176.02,176.04,176.07,176.06,175.99,175.89,175.84,175.81
2050,175.79,175.79,175.79,175.83,175.93,176.04,176.09,176.09,176.09,176.07,176,175.96
2051,175.93,175.89,175.85,175.94,176.06,176.1,176.1,176.06,176.07,176.09,176.03,175.92
2052,175.89,175.91,175.93,175.97,176.06,176.14,176.19,176.2,176.17,176.13,176.11,176.09
2053,176.05,176.03,176.03,176.05,176.1,176.13,176.15,176.16,176.21,176.26,176.28,176.24
2054,176.2,176.18,176.19,176.25,176.32,176.41,176.48,176.48,176.47,176.44,176.41,176.35
2055,176.29,176.27,176.3,176.4,176.49,176.56,176.57,176.57,176.55,176.48,176.41,176.32
2056,176.3,176.32,176.3,176.31,176.38,176.46,176.49,176.51,176.47,176.39,176.31,176.21
2057,176.17,176.19,176.25,176.36,176.55,176.71,176.77,176.77,176.77,176.73,176.66,176.6
2058,176.57,176.53,176.54,176.61,176.71,176.77,176.78,176.76,176.72,176.68,176.59,176.5
2059,176.44,176.37,176.37,176.47,176.69,176.91,177.04,177.08,177.04,177.02,176.99,176.91
2060,176.85,176.81,176.79,176.84,176.93,176.98,176.97,176.95,176.9,176.84,176.79,176.73
2061,176.68,176.64,176.63,176.69,176.79,176.85,176.87,176.85,176.81,176.79,176.75,176.67
2062,176.59,176.57,176.6,176.64,176.69,176.74,176.77,176.74,176.67,176.58,176.51,176.47
2063,176.47,176.47,176.5,176.58,176.68,176.78,176.84,176.86,176.85,176.8,176.71,176.61
2064,176.56,176.57,176.6,176.71,176.86,176.94,176.98,176.99,176.97,176.96,176.92,176.86
2065,176.8,176.76,176.74,176.8,176.92,177.01,177.04,177.04,177.01,176.94,176.9,176.83
2066,176.76,176.73,176.73,176.79,176.83,176.87,176.9,176.89,176.84,176.77,176.72,176.63
2067,176.57,176.54,176.52,176.55,176.63,176.67,176.7,176.68,176.62,176.54,176.49,176.46
2068,176.41,176.41,176.43,176.49,176.58,176.59,176.57,176.54,176.53,176.51,176.49,176.46
2069,176.42,176.4,176.4,176.47,176.59,176.65,176.67,176.69,176.66,176.58,176.51,176.42
2070,176.32,176.25,176.21,176.22,176.31,176.4,176.44,176.44,176.38,176.31,176.24,176.16
2071,176.13,176.13,176.13,176.19,176.3,176.41,176.47,176.49,176.48,176.42,176.34,176.25
2072,176.19,176.16,176.14,176.16,176.22,176.28,176.32,176.32,176.33,176.31,176.25,176.18
2073,176.12,176.11,176.12,176.18,176.29,176.4,176.45,176.45,176.39,176.3,176.21,176.13
2074,176.1,176.16,176.2,176.31,176.51,176.64,176.68,176.64,176.58,176.51,176.44,176.38
2075,176.32,176.28,176.25,176.29,176.42,176.57,176.68,176.67,176.67,176.65,176.54,176.43
2076,176.33,176.28,176.27,176.29,176.32,176.31,176.31,176.3,176.25,176.23,176.24,176.21
2077,176.14,176.13,176.19,176.31,176.56,176.78,176.85,176.86,176.81,176.78,176.8,176.76
2078,176.67,176.61,176.6,176.67,176.8,176.89,176.95,176.97,176.96,176.93,176.85,176.74
2079,176.69,176.67,176.66,176.7,176.78,176.82,176.81,176.79,176.77,176.78,176.8,176.75
2080,176.64,176.58,176.56,176.6,176.69,176.78,176.83,176.83,176.78,176.74,176.72,176.67
2081,176.64,176.64,176.66,176.73,176.82,176.87,176.89,176.91,176.87,176.78,176.71,176.66
2082,176.62,176.6,176.61,176.64,176.67,176.69,176.7,176.71,176.67,176.59,176.55,176.51
2083,176.46,176.41,176.37,176.41,176.51,176.59,176.63,176.63,176.59,176.57,176.56,176.49
2084,176.41,176.37,176.37,176.42,176.53,176.61,176.64,176.68,176.65,176.56,176.48,176.41
2085,176.36,176.32,176.32,176.34,176.38,176.45,176.49,176.51,176.45,176.37,176.35,176.33
2086,176.28,176.25,176.26,176.33,176.39,176.42,176.41,176.42,176.44,176.42,176.35,176.28
2087,176.24,176.21,176.2,176.24,176.33,176.41,176.43,176.41,176.36,176.32,176.27,176.17
2088,176.14,176.15,176.1,176.13,176.24,176.38,176.5,176.51,176.47,176.45,176.42,176.33
2089,176.26,176.28,176.31,176.35,176.45,176.57,176.65,176.67,176.66,176.63,176.55,176.47
2090,176.43,176.4,176.36,176.37,176.4,176.42,176.44,176.43,176.37,176.31,176.25,176.14
