"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.52,175.62,175.8,175.89,175.97,175.96,175.91,175.89,175.89,175.88,175.88
2022,175.79,175.73,175.8,175.81,175.75,175.7,175.67,175.65,175.68,175.7,175.66,175.64
2023,175.64,175.63,175.63,175.68,175.72,175.78,175.76,175.7,175.58,175.47,175.36,175.28
2024,175.32,175.33,175.49,175.63,175.66,175.66,175.64,175.6,175.54,175.48,175.43,175.39
2025,175.31,175.25,175.29,175.32,175.39,175.46,175.47,175.42,175.38,175.31,175.21,175.15
2026,175.07,175.01,175.17,175.19,175.17,175.16,175.13,175.1,175.06,174.97,174.92,174.9
2027,174.87,174.87,174.98,175.17,175.17,175.16,175.11,175.07,175.03,175.04,175.04,174.99
2028,174.93,174.91,174.97,175.08,175.21,175.27,175.24,175.22,175.17,175.1,175.1,175.11
2029,175.07,175.08,175.17,175.3,175.31,175.33,175.32,175.3,175.24,175.18,175.15,175.1
2030,175.08,175.29,175.54,175.68,175.73,175.79,175.83,175.77,175.68,175.63,175.55,175.49
2031,175.4,175.34,175.4,175.52,175.6,175.65,175.64,175.59,175.55,175.56,175.56,175.54
2032,175.49,175.57,175.6,175.57,175.56,175.56,175.55,175.5,175.43,175.34,175.25,175.2
2033,175.3,175.27,175.26,175.35,175.37,175.34,175.35,175.34,175.26,175.16,175.07,175.02
2034,175,174.95,175.02,175.12,175.23,175.28,175.28,175.27,175.23,175.19,175.17,175.17
2035,175.1,175.07,175.11,175.22,175.25,175.34,175.39,175.34,175.27,175.19,175.08,175.03
2036,174.98,174.98,175.11,175.22,175.22,175.21,175.21,175.18,175.16,175.1,175.05,175.02
2037,174.98,175.1,175.19,175.4,175.39,175.37,175.39,175.38,175.35,175.26,175.17,175.1
2038,175.04,175.04,175.09,175.16,175.26,175.28,175.26,175.24,175.18,175.13,175.13,175.16
2039,175.12,175.07,175.13,175.2,175.2,175.2,175.2,175.21,175.16,175.09,175.03,175.06
2040,175.05,175.1,175.24,175.36,175.48,175.51,175.49,175.46,175.41,175.34,175.28,175.3
2041,175.23,175.21,175.28,175.33,175.31,175.32,175.33,175.32,175.27,175.26,175.24,175.22
2042,175.17,175.24,175.34,175.36,175.35,175.32,175.3,175.25,175.17,175.15,175.11,175.11
2043,175.07,175.03,175.12,175.15,175.15,175.13,175.1,175.07,175.02,174.98,175,175.04
2044,175.03,175.11,175.2,175.24,175.22,175.19,175.16,175.13,175.1,175.08,175.25,175.23
2045,175.28,175.31,175.3,175.33,175.36,175.35,175.33,175.29,175.2,175.14,175.08,175
2046,174.99,175.02,175.07,175.18,175.32,175.44,175.45,175.4,175.35,175.26,175.17,175.11
2047,175.03,175.01,175.06,175.08,175.05,175,174.93,174.87,174.79,174.73,174.68,174.64
2048,174.59,174.59,174.65,174.76,174.79,174.84,174.88,174.87,174.82,174.77,174.73,174.71
2049,174.68,174.67,174.74,174.78,174.79,174.81,174.81,174.78,174.69,174.6,174.57,174.64
2050,174.57,174.58,174.66,174.74,174.86,174.9,174.88,174.83,174.81,174.75,174.69,174.69
