"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.4,183.45,183.55,183.65,183.76,183.85,183.84,183.77,183.68,183.57
2022,183.47,183.42,183.42,183.58,183.74,183.81,183.92,183.99,183.98,183.95,183.87,183.79
2023,183.71,183.62,183.59,183.63,183.72,183.78,183.85,183.95,184.04,184.05,184.01,183.95
2024,183.86,183.79,183.77,183.84,183.93,184,184.06,184.06,184,183.9,183.8,183.69
2025,183.58,183.48,183.42,183.47,183.59,183.69,183.78,183.84,183.88,183.91,183.86,183.77
2026,183.67,183.59,183.58,183.64,183.72,183.82,183.88,183.9,183.9,183.93,183.92,183.83
2027,183.7,183.6,183.58,183.62,183.65,183.71,183.77,183.74,183.68,183.64,183.58,183.48
2028,183.39,183.31,183.27,183.3,183.36,183.42,183.48,183.53,183.55,183.55,183.53,183.47
2029,183.39,183.32,183.3,183.38,183.52,183.6,183.69,183.76,183.78,183.72,183.65,183.58
2030,183.48,183.43,183.46,183.52,183.62,183.71,183.78,183.81,183.84,183.85,183.81,183.75
2031,183.65,183.56,183.53,183.61,183.71,183.78,183.81,183.85,183.89,183.88,183.83,183.72
2032,183.62,183.54,183.51,183.53,183.57,183.65,183.74,183.76,183.73,183.69,183.62,183.52
2033,183.44,183.41,183.38,183.42,183.48,183.53,183.58,183.63,183.67,183.71,183.74,183.73
2034,183.7,183.65,183.64,183.66,183.66,183.66,183.66,183.66,183.66,183.65,183.6,183.51
2035,183.39,183.32,183.31,183.36,183.44,183.53,183.63,183.69,183.67,183.6,183.54,183.45
2036,183.38,183.32,183.29,183.34,183.48,183.61,183.7,183.77,183.78,183.78,183.76,183.65
2037,183.54,183.48,183.45,183.47,183.56,183.66,183.73,183.75,183.73,183.73,183.75,183.73
2038,183.65,183.59,183.54,183.59,183.7,183.78,183.84,183.9,183.94,183.95,183.9,183.82
2039,183.73,183.65,183.59,183.6,183.66,183.73,183.79,183.83,183.88,183.87,183.81,183.73
2040,183.66,183.6,183.6,183.74,183.9,184.02,184.1,184.1,184.07,184.02,183.91,183.79
2041,183.7,183.64,183.64,183.67,183.74,183.85,183.92,183.95,183.98,183.93,183.85,183.78
2042,183.7,183.61,183.56,183.56,183.65,183.73,183.76,183.74,183.69,183.65,183.62,183.53
2043,183.44,183.39,183.38,183.44,183.55,183.65,183.74,183.79,183.75,183.69,183.64,183.53
2044,183.41,183.35,183.34,183.37,183.46,183.58,183.65,183.69,183.68,183.6,183.51,183.41
2045,183.33,183.3,183.31,183.37,183.44,183.51,183.58,183.66,183.68,183.63,183.6,183.56
2046,183.48,183.44,183.44,183.5,183.62,183.75,183.86,183.91,183.97,184.02,184,183.92
2047,183.8,183.71,183.69,183.72,183.82,183.92,183.96,183.98,183.98,183.93,183.89,183.81
2048,183.7,183.63,183.59,183.61,183.71,183.83,183.9,183.91,183.91,183.92,183.9,183.83
2049,183.73,183.68,183.65,183.65,183.7,183.77,183.8,183.81,183.79,183.75,183.68,183.6
2050,183.5,183.42,183.41,183.44,183.47,183.51,183.59,183.64,183.66,183.61,183.52,183.4
2051,183.29,183.21,183.15,183.2,183.32,183.41,183.48,183.49,183.48,183.48,183.42,183.33
2052,183.25,183.18,183.14,183.22,183.36,183.49,183.58,183.59,183.62,183.66,183.63,183.58
2053,183.5,183.4,183.34,183.35,183.41,183.47,183.51,183.56,183.64,183.76,183.8,183.72
2054,183.65,183.58,183.56,183.61,183.72,183.81,183.84,183.88,183.86,183.82,183.77,183.68
2055,183.6,183.53,183.48,183.48,183.55,183.65,183.74,183.78,183.78,183.72,183.65,183.57
2056,183.46,183.39,183.37,183.4,183.53,183.66,183.74,183.8,183.84,183.89,183.87,183.78
2057,183.69,183.62,183.56,183.55,183.6,183.65,183.71,183.75,183.78,183.8,183.78,183.76
2058,183.69,183.6,183.58,183.64,183.73,183.82,183.89,183.9,183.9,183.87,183.83,183.72
2059,183.6,183.51,183.48,183.52,183.6,183.67,183.76,183.82,183.86,183.9,183.88,183.78
2060,183.66,183.57,183.5,183.53,183.61,183.67,183.71,183.72,183.7,183.66,183.57,183.47
2061,183.36,183.27,183.22,183.27,183.4,183.52,183.6,183.66,183.66,183.56,183.42,183.3
2062,183.22,183.17,183.15,183.18,183.27,183.37,183.43,183.44,183.44,183.41,183.39,183.34
2063,183.23,183.14,183.08,183.1,183.22,183.35,183.44,183.49,183.46,183.41,183.33,183.22
2064,183.13,183.04,183,183.02,183.11,183.2,183.3,183.4,183.46,183.49,183.48,183.43
2065,183.35,183.27,183.22,183.23,183.27,183.32,183.38,183.4,183.35,183.29,183.21,183.12
2066,183.04,182.99,182.96,182.99,183.04,183.14,183.25,183.27,183.26,183.23,183.19,183.12
2067,183.03,182.97,182.93,182.99,183.12,183.22,183.3,183.34,183.37,183.33,183.23,183.14
2068,183.07,183.01,182.96,183,183.12,183.25,183.36,183.43,183.46,183.49,183.51,183.45
2069,183.34,183.24,183.21,183.24,183.3,183.36,183.42,183.46,183.52,183.65,183.69,183.62
2070,183.56,183.51,183.49,183.56,183.64,183.73,183.83,183.87,183.87,183.84,183.78,183.68
2071,183.58,183.5,183.45,183.47,183.59,183.7,183.75,183.77,183.81,183.91,183.94,183.9
2072,183.85,183.75,183.67,183.66,183.71,183.79,183.89,183.91,183.86,183.83,183.8,183.72
2073,183.66,183.62,183.54,183.57,183.65,183.69,183.75,183.83,183.87,183.89,183.86,183.78
