"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.49,175.63,175.74,175.81,175.85,175.84,175.82,175.78,175.74,175.69,175.71
2022,175.79,175.79,175.92,176.01,176.04,175.99,175.95,175.89,175.8,175.69,175.64,175.58
2023,175.52,175.54,175.62,175.73,175.73,175.73,175.71,175.64,175.56,175.49,175.44,175.43
2024,175.36,175.32,175.37,175.48,175.56,175.55,175.52,175.5,175.49,175.47,175.44,175.44
2025,175.44,175.43,175.53,175.71,175.79,175.91,175.94,175.9,175.84,175.79,175.78,175.84
2026,175.83,175.79,175.82,175.85,175.88,175.85,175.83,175.82,175.78,175.71,175.64,175.57
2027,175.53,175.52,175.65,175.79,175.84,175.83,175.82,175.8,175.73,175.69,175.68,175.71
2028,175.69,175.74,175.83,176.02,176.1,176.11,176.08,176.04,175.98,176.02,176.05,176.01
2029,176.05,176.05,176.09,176.16,176.22,176.28,176.3,176.26,176.24,176.24,176.23,176.21
2030,176.23,176.2,176.2,176.22,176.29,176.26,176.22,176.15,176.03,175.93,175.88,175.86
2031,175.81,175.74,175.76,175.86,175.91,175.89,175.85,175.81,175.79,175.77,175.72,175.72
2032,175.7,175.67,175.75,175.79,175.84,175.88,175.88,175.86,175.84,175.79,175.71,175.66
2033,175.58,175.54,175.56,175.61,175.63,175.63,175.6,175.56,175.47,175.36,175.25,175.18
2034,175.11,175.13,175.22,175.29,175.51,175.51,175.52,175.5,175.43,175.39,175.38,175.36
2035,175.37,175.37,175.44,175.51,175.53,175.51,175.47,175.45,175.41,175.34,175.26,175.29
2036,175.27,175.29,175.44,175.57,175.6,175.61,175.61,175.55,175.48,175.4,175.31,175.27
2037,175.23,175.41,175.6,175.7,175.73,175.66,175.62,175.59,175.54,175.46,175.44,175.36
2038,175.28,175.23,175.42,175.59,175.62,175.61,175.56,175.56,175.48,175.4,175.34,175.27
2039,175.24,175.26,175.36,175.44,175.48,175.49,175.47,175.43,175.35,175.25,175.17,175.09
2040,175.04,175.04,175.11,175.2,175.21,175.33,175.41,175.36,175.31,175.25,175.15,175.09
2041,175.05,175.03,175.21,175.41,175.48,175.49,175.5,175.48,175.43,175.35,175.35,175.26
2042,175.18,175.32,175.41,175.45,175.47,175.49,175.5,175.46,175.43,175.4,175.35,175.44
2043,175.5,175.51,175.61,175.69,175.7,175.71,175.69,175.64,175.6,175.54,175.47,175.43
2044,175.43,175.38,175.41,175.56,175.6,175.61,175.62,175.59,175.54,175.45,175.35,175.33
2045,175.43,175.47,175.52,175.59,175.66,175.71,175.7,175.67,175.62,175.54,175.48,175.45
2046,175.41,175.39,175.45,175.5,175.64,175.66,175.64,175.66,175.62,175.54,175.48,175.44
2047,175.4,175.49,175.61,175.69,175.71,175.76,175.84,175.89,175.89,175.87,175.84,175.9
2048,175.81,175.77,175.82,175.86,175.88,175.88,175.85,175.81,175.74,175.67,175.61,175.66
2049,175.7,175.75,175.76,175.79,175.85,175.87,175.83,175.8,175.74,175.67,175.63,175.61
2050,175.56,175.54,175.65,175.75,175.79,175.83,175.82,175.79,175.77,175.72,175.76,175.75
2051,175.72,175.71,175.84,175.93,176,176.03,176.07,176.06,175.98,175.87,175.8,175.89
2052,175.89,175.97,176.08,176.16,176.26,176.28,176.28,176.22,176.19,176.14,176.02,175.97
2053,175.87,175.82,175.92,175.99,175.97,175.9,175.83,175.77,175.69,175.65,175.68,175.58
2054,175.51,175.52,175.7,175.81,175.89,175.92,175.92,175.9,175.85,175.81,175.79,175.79
2055,175.77,175.74,175.74,175.85,175.89,175.82,175.77,175.73,175.67,175.58,175.49,175.48
2056,175.51,175.53,175.65,175.76,175.84,175.85,175.86,175.84,175.74,175.57,175.4,175.29
2057,175.21,175.18,175.32,175.51,175.55,175.57,175.55,175.51,175.46,175.45,175.38,175.4
2058,175.38,175.53,175.59,175.64,175.64,175.61,175.57,175.52,175.43,175.32,175.21,175.15
2059,175.09,175.27,175.47,175.52,175.7,175.75,175.71,175.62,175.54,175.47,175.49,175.51
2060,175.48,175.39,175.44,175.5,175.5,175.47,175.43,175.4,175.37,175.35,175.33,175.27
2061,175.24,175.26,175.36,175.49,175.58,175.58,175.56,175.57,175.54,175.47,175.41,175.35
2062,175.3,175.26,175.25,175.36,175.38,175.43,175.45,175.41,175.34,175.27,175.21,175.18
2063,175.24,175.3,175.37,175.49,175.54,175.58,175.58,175.54,175.49,175.43,175.35,175.35
2064,175.33,175.33,175.45,175.59,175.73,175.75,175.72,175.7,175.59,175.44,175.39,175.32
2065,175.21,175.55,175.59,175.54,175.51,175.48,175.41,175.33,175.24,175.17,175.14,175.17
2066,175.22,175.2,175.27,175.28,175.27,175.22,175.16,175.1,175.01,174.93,174.86,174.81
2067,174.85,174.95,175.17,175.31,175.36,175.32,175.26,175.22,175.16,175.1,175.06,175.04
2068,175,174.96,175.07,175.18,175.28,175.31,175.31,175.28,175.23,175.16,175.17,175.28
2069,175.23,175.16,175.19,175.31,175.37,175.36,175.34,175.31,175.28,175.29,175.27,175.36
2070,175.29,175.31,175.43,175.48,175.62,175.68,175.68,175.65,175.63,175.6,175.58,175.58
2071,175.58,175.64,175.73,175.76,175.81,175.9,175.9,175.86,175.81,175.76,175.68,175.63
2072,175.61,175.56,175.67,175.72,175.75,175.78,175.81,175.78,175.73,175.67,175.66,175.63
2073,175.54,175.49,175.65,175.73,175.74,175.77,175.77,175.73,175.64,175.53,175.47,175.42
2074,175.39,175.45,175.5,175.59,175.7,175.75,175.79,175.74,175.64,175.55,175.46,175.43
2075,175.48,175.53,175.71,175.81,175.82,175.73,175.65,175.61,175.6,175.58,175.59,175.59
2076,175.57,175.63,175.77,175.81,175.81,175.81,175.79,175.75,175.71,175.65,175.7,175.75
