"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.59,174.58,174.62,174.7,174.72,174.68,174.6,174.5,174.4,174.31,174.29
2022,174.32,174.48,174.68,174.81,174.91,174.98,175.02,174.95,174.88,174.77,174.63,174.57
2023,174.55,174.52,174.54,174.61,174.62,174.57,174.52,174.47,174.39,174.31,174.31,174.41
2024,174.44,174.42,174.43,174.46,174.52,174.55,174.5,174.42,174.33,174.24,174.15,174.11
2025,174.14,174.2,174.27,174.35,174.38,174.38,174.36,174.31,174.26,174.24,174.26,174.25
2026,174.26,174.39,174.53,174.56,174.52,174.44,174.36,174.27,174.14,174,173.93,173.91
2027,173.93,174,174.13,174.3,174.36,174.29,174.19,174.11,174.06,173.98,173.91,173.94
2028,174.07,174.16,174.26,174.37,174.36,174.29,174.21,174.13,174.03,173.94,173.87,173.83
2029,173.82,173.85,173.94,174.03,174.09,174.12,174.11,174.08,174.01,173.91,173.85,173.88
2030,173.93,173.95,174.02,174.11,174.27,174.38,174.37,174.34,174.27,174.15,174.04,174.05
2031,174.08,174.11,174.21,174.35,174.44,174.47,174.47,174.41,174.32,174.24,174.12,174.17
2032,174.28,174.34,174.44,174.57,174.67,174.66,174.63,174.56,174.47,174.36,174.23,174.18
2033,174.28,174.34,174.41,174.54,174.55,174.49,174.48,174.45,174.32,174.17,174.15,174.25
2034,174.25,174.21,174.27,174.36,174.48,174.51,174.55,174.55,174.46,174.45,174.44,174.4
2035,174.36,174.3,174.33,174.46,174.54,174.54,174.48,174.38,174.26,174.17,174.13,174.14
2036,174.22,174.24,174.25,174.31,174.32,174.35,174.38,174.34,174.26,174.14,174.05,174.04
2037,174.07,174.12,174.25,174.35,174.36,174.33,174.27,174.21,174.14,174.06,173.99,173.96
2038,174,174.06,174.18,174.32,174.4,174.42,174.43,174.41,174.33,174.22,174.17,174.22
2039,174.22,174.23,174.27,174.34,174.38,174.36,174.3,174.22,174.14,174.01,173.9,173.87
2040,173.92,174.13,174.3,174.36,174.42,174.42,174.35,174.28,174.21,174.14,174.09,174.09
2041,174.09,174.18,174.3,174.34,174.37,174.36,174.28,174.18,174.08,173.97,173.9,173.9
2042,173.98,174.15,174.34,174.56,174.71,174.68,174.64,174.57,174.47,174.39,174.31,174.28
2043,174.26,174.26,174.3,174.39,174.46,174.48,174.45,174.4,174.31,174.21,174.18,174.16
2044,174.14,174.17,174.23,174.27,174.34,174.35,174.28,174.23,174.14,174.02,173.95,173.95
2045,174.01,174.01,174.03,174.09,174.12,174.14,174.13,174.06,173.94,173.85,173.77,173.76
2046,173.84,173.96,174.07,174.25,174.34,174.35,174.34,174.25,174.18,174.1,174.04,174.02
2047,174.09,174.18,174.26,174.33,174.42,174.49,174.48,174.44,174.37,174.28,174.2,174.16
2048,174.28,174.39,174.45,174.55,174.55,174.53,174.47,174.42,174.35,174.27,174.26,174.33
2049,174.35,174.34,174.41,174.48,174.53,174.55,174.5,174.41,174.3,174.17,174.07,174.04
2050,174.03,174.03,174.07,174.16,174.26,174.33,174.33,174.27,174.19,174.07,173.98,173.99
2051,174.06,174.16,174.2,174.18,174.29,174.43,174.43,174.35,174.21,174.04,173.9,173.86
