"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.43,183.4,183.44,183.51,183.57,183.63,183.68,183.72,183.71,183.66,183.59
2022,183.51,183.44,183.38,183.38,183.42,183.47,183.52,183.58,183.65,183.65,183.57,183.47
2023,183.37,183.31,183.27,183.27,183.37,183.47,183.52,183.58,183.62,183.61,183.56,183.48
2024,183.38,183.29,183.25,183.27,183.33,183.38,183.4,183.42,183.4,183.35,183.28,183.19
2025,183.1,183.04,183,183.01,183.08,183.18,183.24,183.27,183.28,183.28,183.25,183.16
2026,183.05,182.99,182.99,183.04,183.12,183.21,183.27,183.28,183.25,183.22,183.17,183.09
2027,183.03,182.98,182.91,182.91,182.99,183.08,183.14,183.15,183.14,183.09,183.04,182.98
2028,182.91,182.87,182.85,182.89,182.99,183.07,183.15,183.21,183.25,183.24,183.16,183.08
2029,183.03,183,182.97,182.99,183.08,183.17,183.21,183.27,183.29,183.22,183.13,183.08
2030,183.02,182.95,182.96,183.01,183.07,183.11,183.15,183.16,183.16,183.11,183.04,182.99
2031,182.94,182.89,182.87,182.88,182.95,183.02,183.08,183.15,183.18,183.15,183.1,183.05
2032,183,182.97,182.96,183.01,183.11,183.21,183.28,183.31,183.35,183.35,183.31,183.27
2033,183.23,183.16,183.12,183.16,183.26,183.38,183.51,183.6,183.65,183.69,183.7,183.63
2034,183.52,183.44,183.39,183.38,183.47,183.58,183.63,183.62,183.57,183.5,183.4,183.29
2035,183.2,183.15,183.12,183.14,183.23,183.32,183.39,183.45,183.46,183.42,183.35,183.27
2036,183.19,183.15,183.14,183.15,183.24,183.36,183.43,183.44,183.41,183.43,183.44,183.41
2037,183.34,183.23,183.17,183.18,183.25,183.3,183.39,183.5,183.54,183.48,183.36,183.25
2038,183.16,183.13,183.11,183.15,183.26,183.36,183.44,183.47,183.49,183.54,183.55,183.47
2039,183.36,183.3,183.26,183.26,183.32,183.38,183.41,183.42,183.45,183.47,183.41,183.31
2040,183.22,183.16,183.15,183.21,183.34,183.47,183.54,183.55,183.52,183.47,183.41,183.33
2041,183.23,183.16,183.12,183.15,183.23,183.29,183.34,183.39,183.48,183.53,183.5,183.43
2042,183.34,183.26,183.19,183.2,183.29,183.4,183.49,183.49,183.46,183.45,183.39,183.3
2043,183.22,183.15,183.12,183.16,183.28,183.41,183.49,183.55,183.56,183.53,183.48,183.4
2044,183.31,183.23,183.16,183.18,183.31,183.4,183.49,183.56,183.57,183.57,183.54,183.46
2045,183.36,183.28,183.23,183.22,183.28,183.35,183.41,183.46,183.45,183.42,183.35,183.27
2046,183.19,183.14,183.1,183.13,183.22,183.3,183.35,183.37,183.36,183.35,183.31,183.22
2047,183.14,183.08,183.04,183.08,183.21,183.33,183.4,183.51,183.56,183.55,183.5,183.44
2048,183.36,183.28,183.24,183.28,183.32,183.37,183.41,183.43,183.45,183.46,183.42,183.33
2049,183.23,183.16,183.13,183.15,183.23,183.36,183.46,183.49,183.51,183.5,183.44,183.33
2050,183.23,183.15,183.11,183.15,183.21,183.27,183.36,183.41,183.43,183.41,183.34,183.21
2051,183.11,183.08,183.09,183.08,183.15,183.26,183.31,183.32,183.34,183.33,183.24,183.15
2052,183.07,183.02,183.01,183.03,183.13,183.26,183.36,183.44,183.49,183.49,183.45,183.39
2053,183.3,183.22,183.18,183.18,183.24,183.3,183.34,183.36,183.36,183.33,183.3,183.23
2054,183.13,183.08,183.08,183.11,183.17,183.24,183.29,183.29,183.28,183.29,183.25,183.16
2055,183.08,183.02,182.99,183.04,183.16,183.28,183.36,183.4,183.42,183.41,183.37,183.27
2056,183.2,183.17,183.15,183.16,183.22,183.34,183.45,183.47,183.47,183.47,183.44,183.38
2057,183.32,183.28,183.24,183.24,183.35,183.47,183.54,183.58,183.59,183.52,183.45,183.36
2058,183.26,183.19,183.17,183.2,183.29,183.38,183.46,183.55,183.56,183.52,183.45,183.35
2059,183.26,183.21,183.17,183.17,183.28,183.39,183.42,183.44,183.47,183.45,183.37,183.28
2060,183.19,183.12,183.1,183.15,183.26,183.35,183.41,183.47,183.49,183.45,183.39,183.3
2061,183.21,183.15,183.1,183.11,183.22,183.36,183.46,183.55,183.62,183.62,183.57,183.51
2062,183.43,183.36,183.31,183.31,183.38,183.48,183.56,183.58,183.59,183.63,183.6,183.5
2063,183.4,183.32,183.28,183.29,183.36,183.46,183.55,183.57,183.56,183.53,183.5,183.42
2064,183.32,183.24,183.21,183.25,183.32,183.39,183.47,183.55,183.6,183.58,183.51,183.42
2065,183.33,183.27,183.23,183.26,183.4,183.53,183.63,183.68,183.7,183.68,183.67,183.63
2066,183.55,183.49,183.4,183.36,183.39,183.44,183.5,183.54,183.53,183.49,183.4,183.31
2067,183.23,183.16,183.15,183.2,183.29,183.42,183.54,183.63,183.68,183.69,183.62,183.53
2068,183.42,183.33,183.29,183.28,183.34,183.44,183.52,183.61,183.66,183.62,183.52,183.42
2069,183.36,183.31,183.26,183.27,183.36,183.43,183.48,183.52,183.56,183.61,183.61,183.52
2070,183.39,183.3,183.24,183.25,183.31,183.38,183.42,183.43,183.44,183.43,183.41,183.37
2071,183.29,183.23,183.2,183.24,183.33,183.4,183.43,183.43,183.4,183.36,183.3,183.24
2072,183.17,183.08,183.03,183.1,183.21,183.28,183.34,183.39,183.41,183.46,183.5,183.45
2073,183.38,183.34,183.35,183.36,183.43,183.53,183.57,183.62,183.66,183.65,183.6,183.5
2074,183.41,183.33,183.28,183.31,183.43,183.54,183.62,183.68,183.68,183.63,183.55,183.46
2075,183.36,183.3,183.28,183.3,183.41,183.53,183.62,183.69,183.7,183.7,183.64,183.57
2076,183.51,183.44,183.39,183.41,183.54,183.67,183.78,183.88,183.91,183.9,183.86,183.75
2077,183.65,183.57,183.51,183.48,183.54,183.63,183.67,183.66,183.63,183.58,183.51,183.4
2078,183.28,183.22,183.21,183.24,183.35,183.48,183.56,183.57,183.53,183.46,183.41,183.33
2079,183.24,183.18,183.15,183.18,183.28,183.39,183.47,183.49,183.47,183.42,183.36,183.29
2080,183.22,183.19,183.19,183.22,183.33,183.45,183.51,183.55,183.58,183.57,183.55,183.51
2081,183.44,183.36,183.33,183.35,183.39,183.42,183.47,183.55,183.56,183.5,183.44,183.36
2082,183.26,183.19,183.16,183.17,183.23,183.28,183.33,183.38,183.44,183.5,183.51,183.42
2083,183.34,183.28,183.26,183.3,183.38,183.44,183.51,183.54,183.51,183.47,183.42,183.33
2084,183.23,183.16,183.11,183.16,183.33,183.45,183.48,183.51,183.54,183.55,183.48,183.38
2085,183.3,183.23,183.18,183.22,183.34,183.5,183.6,183.64,183.67,183.65,183.58,183.46
2086,183.34,183.28,183.24,183.25,183.34,183.44,183.51,183.53,183.51,183.46,183.38,183.27
2087,183.16,183.08,183.04,183.1,183.2,183.29,183.37,183.42,183.46,183.47,183.44,183.38
2088,183.3,183.24,183.2,183.21,183.3,183.4,183.48,183.56,183.63,183.63,183.58,183.49
2089,183.37,183.29,183.27,183.3,183.38,183.47,183.51,183.51,183.5,183.41,183.31,183.24
2090,183.13,183.07,183.06,183.1,183.17,183.22,183.27,183.28,183.31,183.29,183.22,183.14
