"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.59,174.6,174.71,174.77,174.75,174.73,174.68,174.59,174.51,174.48,174.56
2022,174.63,174.64,174.68,174.78,174.84,174.8,174.76,174.71,174.62,174.48,174.4,174.41
2023,174.42,174.53,174.67,174.73,174.76,174.73,174.65,174.58,174.51,174.4,174.32,174.36
2024,174.4,174.46,174.53,174.57,174.65,174.65,174.56,174.46,174.33,174.21,174.13,174.22
2025,174.31,174.33,174.37,174.41,174.46,174.48,174.45,174.37,174.28,174.16,174.06,174.03
2026,174.02,174.02,174.06,174.14,174.19,174.23,174.24,174.21,174.13,174.01,173.93,173.88
2027,173.83,173.8,173.86,173.94,174.01,174.06,174.07,174.02,173.92,173.77,173.67,173.63
2028,173.63,173.64,173.71,173.81,173.85,173.85,173.84,173.8,173.71,173.63,173.6,173.62
2029,173.63,173.66,173.75,173.89,173.96,173.94,173.92,173.86,173.77,173.65,173.56,173.53
2030,173.6,173.83,174.05,174.22,174.36,174.43,174.45,174.43,174.38,174.23,174.26,174.64
2031,174.84,174.69,174.56,174.56,174.5,174.38,174.26,174.16,174.05,173.89,173.77,173.72
2032,173.72,173.76,173.84,173.99,174.11,174.17,174.23,174.21,174.11,174.01,174.03,174.05
2033,174.03,174.02,174.16,174.39,174.5,174.52,174.49,174.45,174.35,174.25,174.23,174.39
2034,174.47,174.4,174.4,174.41,174.57,174.81,174.83,174.72,174.62,174.5,174.37,174.3
2035,174.41,174.47,174.51,174.62,174.61,174.53,174.45,174.38,174.28,174.11,174.02,174.03
2036,174.05,174.06,174.15,174.24,174.27,174.27,174.25,174.17,174.06,173.99,173.95,173.99
2037,174.03,174.03,174.19,174.41,174.48,174.51,174.52,174.48,174.4,174.26,174.15,174.1
2038,174.14,174.23,174.38,174.52,174.54,174.49,174.41,174.35,174.26,174.16,174.09,174.07
2039,174.09,174.14,174.25,174.39,174.43,174.4,174.36,174.32,174.24,174.12,174.11,174.15
2040,174.18,174.23,174.41,174.58,174.59,174.52,174.44,174.35,174.24,174.14,174.12,174.15
2041,174.16,174.24,174.36,174.5,174.57,174.52,174.5,174.45,174.38,174.38,174.33,174.29
2042,174.28,174.35,174.41,174.47,174.53,174.51,174.5,174.43,174.33,174.21,174.19,174.26
2043,174.28,174.33,174.45,174.51,174.6,174.66,174.61,174.56,174.46,174.31,174.21,174.17
2044,174.19,174.19,174.19,174.29,174.42,174.5,174.54,174.48,174.37,174.23,174.14,174.14
2045,174.19,174.35,174.49,174.53,174.57,174.61,174.6,174.52,174.4,174.27,174.2,174.28
2046,174.37,174.37,174.39,174.47,174.56,174.62,174.62,174.53,174.41,174.33,174.28,174.23
2047,174.21,174.19,174.21,174.28,174.36,174.4,174.39,174.37,174.32,174.3,174.41,174.51
2048,174.57,174.61,174.64,174.72,174.7,174.69,174.73,174.66,174.53,174.46,174.36,174.3
2049,174.29,174.28,174.29,174.35,174.39,174.38,174.35,174.31,174.23,174.14,174.07,174.11
2050,174.15,174.09,174.14,174.24,174.3,174.34,174.33,174.31,174.25,174.14,174.04,174.01
2051,174.09,174.17,174.17,174.18,174.17,174.11,174.04,174,173.96,173.87,173.79,173.75
2052,173.78,173.89,174,174.09,174.14,174.13,174.11,174.05,173.97,173.89,173.85,173.84
2053,173.92,174.04,174.14,174.26,174.36,174.43,174.44,174.36,174.23,174.11,174.03,173.99
2054,173.95,173.99,174.14,174.26,174.27,174.22,174.16,174.09,174,173.92,173.84,173.83
2055,173.85,173.87,173.97,174.13,174.21,174.2,174.18,174.15,174.08,174,173.96,173.98
2056,173.98,174.02,174.11,174.2,174.23,174.18,174.12,174.08,173.99,173.93,173.91,173.91
2057,174.04,174.39,174.68,174.71,174.67,174.61,174.53,174.45,174.34,174.2,174.19,174.25
2058,174.29,174.32,174.49,174.67,174.71,174.7,174.63,174.56,174.47,174.37,174.32,174.4
2059,174.58,174.72,174.73,174.88,174.99,174.92,174.86,174.7,174.56,174.45,174.3,174.22
2060,174.25,174.28,174.28,174.32,174.35,174.38,174.38,174.34,174.24,174.17,174.14,174.13
2061,174.16,174.21,174.3,174.42,174.51,174.61,174.65,174.58,174.5,174.42,174.4,174.48
2062,174.57,174.59,174.56,174.64,174.71,174.73,174.75,174.69,174.57,174.44,174.35,174.37
2063,174.39,174.38,174.41,174.48,174.59,174.64,174.66,174.65,174.57,174.45,174.33,174.32
2064,174.33,174.33,174.4,174.54,174.65,174.66,174.66,174.58,174.48,174.38,174.36,174.49
2065,174.52,174.46,174.5,174.6,174.68,174.73,174.74,174.68,174.6,174.5,174.4,174.36
2066,174.34,174.34,174.38,174.56,174.72,174.74,174.75,174.71,174.65,174.54,174.4,174.36
2067,174.38,174.38,174.41,174.51,174.55,174.56,174.56,174.49,174.37,174.27,174.28,174.37
2068,174.39,174.34,174.44,174.62,174.67,174.67,174.63,174.55,174.47,174.36,174.29,174.29
2069,174.35,174.41,174.39,174.4,174.47,174.51,174.51,174.48,174.38,174.31,174.3,174.29
2070,174.29,174.29,174.32,174.48,174.53,174.42,174.34,174.26,174.16,174.08,174.05,174.01
2071,174,174.13,174.26,174.35,174.47,174.56,174.62,174.59,174.5,174.41,174.35,174.4
2072,174.51,174.53,174.54,174.61,174.63,174.57,174.49,174.42,174.32,174.19,174.13,174.16
2073,174.3,174.49,174.59,174.67,174.74,174.79,174.79,174.71,174.66,174.57,174.48,174.5
2074,174.52,174.47,174.46,174.52,174.57,174.56,174.52,174.45,174.37,174.29,174.23,174.34
2075,174.44,174.46,174.61,174.75,174.79,174.76,174.71,174.68,174.63,174.59,174.62,174.7
2076,174.78,174.8,174.85,175,175.1,175.07,175.02,174.95,174.87,174.74,174.65,174.67
2077,174.68,174.71,174.83,174.92,174.92,174.9,174.87,174.78,174.67,174.59,174.53,174.56
2078,174.56,174.59,174.69,174.71,174.7,174.64,174.57,174.48,174.37,174.24,174.19,174.17
2079,174.23,174.37,174.48,174.55,174.58,174.57,174.51,174.44,174.33,174.23,174.18,174.18
2080,174.18,174.23,174.45,174.72,174.81,174.8,174.76,174.65,174.55,174.46,174.35,174.31
2081,174.39,174.44,174.45,174.58,174.65,174.62,174.61,174.56,174.44,174.32,174.24,174.23
2082,174.28,174.29,174.37,174.45,174.52,174.6,174.6,174.58,174.49,174.41,174.4,174.43
2083,174.44,174.4,174.45,174.58,174.75,174.87,174.88,174.81,174.76,174.68,174.56,174.49
2084,174.47,174.51,174.53,174.57,174.6,174.6,174.58,174.51,174.42,174.32,174.24,174.21
2085,174.24,174.27,174.34,174.46,174.55,174.63,174.64,174.58,174.48,174.34,174.22,174.18
2086,174.25,174.42,174.57,174.66,174.67,174.63,174.6,174.52,174.39,174.25,174.16,174.12
2087,174.09,174.11,174.23,174.42,174.56,174.57,174.54,174.46,174.41,174.34,174.28,174.32
2088,174.37,174.4,174.48,174.62,174.68,174.63,174.57,174.51,174.43,174.32,174.22,174.21
2089,174.27,174.37,174.45,174.51,174.54,174.63,174.67,174.58,174.5,174.41,174.32,174.27
2090,174.2,174.25,174.43,174.56,174.55,174.45,174.46,174.42,174.34,174.26,174.44,174.66
