"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.42,183.43,183.51,183.59,183.65,183.69,183.68,183.63,183.56,183.45
2022,183.35,183.28,183.24,183.29,183.41,183.49,183.58,183.66,183.7,183.69,183.64,183.58
2023,183.49,183.39,183.33,183.35,183.46,183.53,183.58,183.67,183.77,183.81,183.79,183.74
2024,183.67,183.62,183.63,183.65,183.68,183.75,183.81,183.81,183.82,183.8,183.73,183.63
2025,183.53,183.44,183.36,183.39,183.48,183.52,183.55,183.58,183.6,183.57,183.53,183.45
2026,183.33,183.27,183.24,183.26,183.37,183.5,183.56,183.57,183.55,183.5,183.42,183.3
2027,183.21,183.17,183.16,183.2,183.27,183.38,183.47,183.49,183.5,183.56,183.6,183.55
2028,183.45,183.38,183.35,183.36,183.42,183.5,183.54,183.56,183.58,183.59,183.55,183.48
2029,183.39,183.32,183.27,183.3,183.41,183.48,183.53,183.58,183.58,183.59,183.58,183.53
2030,183.44,183.36,183.32,183.35,183.45,183.5,183.53,183.52,183.5,183.48,183.46,183.38
2031,183.28,183.2,183.14,183.18,183.31,183.41,183.48,183.56,183.61,183.67,183.66,183.56
2032,183.47,183.38,183.33,183.34,183.39,183.48,183.55,183.6,183.6,183.56,183.53,183.46
2033,183.38,183.31,183.26,183.28,183.37,183.44,183.5,183.54,183.54,183.5,183.42,183.34
2034,183.25,183.21,183.2,183.23,183.36,183.51,183.62,183.67,183.68,183.63,183.59,183.54
2035,183.48,183.43,183.39,183.44,183.53,183.58,183.61,183.68,183.71,183.69,183.65,183.57
2036,183.48,183.38,183.29,183.3,183.35,183.39,183.43,183.44,183.4,183.36,183.32,183.2
2037,183.12,183.09,183.06,183.06,183.11,183.17,183.24,183.33,183.42,183.49,183.48,183.41
2038,183.34,183.29,183.28,183.29,183.38,183.45,183.49,183.5,183.48,183.43,183.34,183.29
2039,183.28,183.22,183.17,183.18,183.28,183.39,183.47,183.55,183.57,183.55,183.52,183.45
2040,183.36,183.28,183.24,183.27,183.35,183.47,183.54,183.57,183.55,183.52,183.47,183.39
2041,183.3,183.22,183.16,183.17,183.24,183.35,183.45,183.49,183.46,183.4,183.33,183.24
2042,183.13,183.04,183.01,183.05,183.16,183.26,183.33,183.39,183.41,183.38,183.32,183.23
2043,183.14,183.06,183,182.99,183.04,183.1,183.16,183.21,183.33,183.4,183.38,183.34
2044,183.27,183.17,183.09,183.09,183.14,183.19,183.23,183.3,183.32,183.29,183.25,183.16
2045,183.05,182.98,182.93,182.92,183.02,183.15,183.22,183.24,183.28,183.32,183.32,183.27
2046,183.19,183.14,183.11,183.11,183.18,183.24,183.3,183.35,183.36,183.33,183.27,183.19
2047,183.11,183.06,183.04,183.07,183.17,183.3,183.42,183.52,183.55,183.54,183.47,183.39
2048,183.3,183.23,183.19,183.19,183.29,183.43,183.51,183.54,183.55,183.53,183.51,183.44
2049,183.34,183.29,183.24,183.3,183.45,183.56,183.63,183.64,183.68,183.68,183.59,183.5
2050,183.42,183.34,183.31,183.31,183.41,183.53,183.58,183.6,183.61,183.57,183.5,183.39
2051,183.31,183.29,183.29,183.31,183.36,183.44,183.51,183.49,183.42,183.36,183.32,183.21
