"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.06,177.15,177.21,177.23,177.23,177.23,177.18,177.09,176.99,176.85
2022,176.73,176.68,176.65,176.71,176.79,176.83,176.87,176.88,176.88,176.86,176.8,176.75
2023,176.7,176.65,176.68,176.74,176.81,176.88,176.9,176.9,176.84,176.74,176.63,176.52
2024,176.45,176.42,176.42,176.51,176.62,176.7,176.75,176.75,176.7,176.64,176.56,176.48
2025,176.42,176.37,176.34,176.34,176.41,176.49,176.52,176.53,176.49,176.42,176.37,176.29
2026,176.21,176.18,176.14,176.16,176.24,176.28,176.32,176.33,176.28,176.27,176.25,176.22
2027,176.17,176.14,176.17,176.24,176.3,176.36,176.37,176.34,176.32,176.33,176.32,176.25
2028,176.17,176.13,176.17,176.25,176.36,176.47,176.52,176.52,176.47,176.44,176.41,176.35
2029,176.32,176.32,176.3,176.32,176.41,176.49,176.49,176.5,176.48,176.41,176.35,176.3
2030,176.27,176.24,176.22,176.24,176.3,176.33,176.33,176.29,176.23,176.15,176.1,176.02
2031,175.95,175.92,175.92,175.97,176.03,176.07,176.07,176.05,176,175.92,175.82,175.7
2032,175.6,175.54,175.57,175.63,175.7,175.75,175.75,175.75,175.74,175.68,175.6,175.52
2033,175.44,175.4,175.4,175.53,175.71,175.81,175.85,175.86,175.86,175.88,175.9,175.83
2034,175.74,175.72,175.75,175.82,175.92,176,176.06,176.05,176.04,176.05,176.01,175.98
2035,176,176.03,176.13,176.29,176.38,176.41,176.41,176.38,176.36,176.34,176.28,176.24
2036,176.23,176.21,176.23,176.35,176.54,176.66,176.73,176.76,176.73,176.73,176.72,176.64
2037,176.54,176.48,176.46,176.51,176.55,176.54,176.51,176.47,176.49,176.52,176.47,176.37
2038,176.33,176.34,176.37,176.47,176.57,176.64,176.65,176.65,176.6,176.5,176.4,176.29
2039,176.22,176.18,176.17,176.19,176.27,176.37,176.41,176.4,176.41,176.43,176.43,176.47
2040,176.5,176.51,176.52,176.53,176.63,176.72,176.74,176.74,176.72,176.73,176.72,176.7
2041,176.67,176.63,176.62,176.68,176.82,176.96,177.04,177.05,177.02,176.97,176.94,176.94
2042,176.93,176.9,176.9,176.95,177.02,177.04,177.04,177.01,176.94,176.85,176.72,176.59
2043,176.53,176.51,176.49,176.49,176.53,176.59,176.62,176.59,176.51,176.4,176.31,176.25
2044,176.24,176.24,176.22,176.26,176.33,176.41,176.44,176.45,176.42,176.4,176.4,176.37
2045,176.3,176.25,176.25,176.28,176.28,176.28,176.27,176.21,176.11,176.05,176.03,175.99
2046,175.92,175.91,175.92,175.93,175.98,176.02,176.03,176,176.02,176.02,175.96,175.88
2047,175.83,175.83,175.85,175.93,176.02,176.08,176.13,176.15,176.12,176.13,176.15,176.1
2048,176.03,175.99,176.02,176.11,176.17,176.22,176.25,176.26,176.24,176.16,176.1,176.05
2049,176,175.96,176.01,176.15,176.25,176.26,176.26,176.28,176.26,176.25,176.23,176.19
2050,176.14,176.08,176.08,176.21,176.38,176.51,176.58,176.56,176.5,176.5,176.53,176.52
2051,176.5,176.54,176.6,176.71,176.88,177.02,177.11,177.11,177.11,177.15,177.17,177.12
2052,177.04,176.99,176.96,177,177.1,177.16,177.2,177.21,177.18,177.11,177.03,176.97
2053,176.9,176.85,176.81,176.89,177.01,177.04,177.03,176.97,176.9,176.81,176.73,176.65
2054,176.58,176.55,176.53,176.55,176.65,176.76,176.8,176.8,176.77,176.77,176.78,176.72
2055,176.67,176.64,176.64,176.7,176.79,176.83,176.82,176.85,176.86,176.9,176.91,176.84
2056,176.75,176.68,176.68,176.73,176.76,176.77,176.79,176.77,176.78,176.82,176.8,176.78
